Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
74.565,True,-0.004325,1.052676,0.028672,0.068388,0.008028,-0.013727,-0.997532,True,0.060214,1.054750,0.023676,0.055743,-0.018443,-0.011398,-0.998210
74.576,True,-0.004320,1.052680,0.028635,0.068326,0.007978,-0.013718,-0.997537,True,0.060219,1.054753,0.023633,0.055691,-0.018493,-0.011391,-0.998212
74.587,True,-0.004296,1.052656,0.028586,0.068200,0.008063,-0.013866,-0.997543,True,0.060242,1.054750,0.023594,0.055575,-0.018411,-0.011543,-0.998218
74.598,True,-0.004296,1.052658,0.028560,0.067809,0.007985,-0.014042,-0.997568,True,0.060241,1.054774,0.023555,0.056321,-0.018848,-0.011716,-0.998166
74.609,True,-0.004271,1.052672,0.028540,0.067855,0.007925,-0.014125,-0.997564,True,0.060265,1.054798,0.023526,0.056378,-0.018910,-0.011798,-0.998161
74.620,True,-0.004236,1.052695,0.028521,0.068119,0.007884,-0.014007,-0.997548,True,0.060299,1.054802,0.023501,0.057092,-0.019273,-0.011657,-0.998115
74.631,True,-0.004237,1.052747,0.028544,0.068331,0.007797,-0.013743,-0.997538,True,0.060298,1.054816,0.023506,0.057289,-0.019432,-0.011380,-0.998104
74.642,True,-0.004192,1.052784,0.028550,0.068414,0.007639,-0.013678,-0.997534,True,0.060342,1.054842,0.023491,0.057380,-0.019590,-0.011311,-0.998096
74.654,True,-0.004152,1.052783,0.028542,0.068646,0.007543,-0.013760,-0.997518,True,0.060381,1.054849,0.023470,0.057767,-0.020074,-0.011359,-0.998064
74.665,True,-0.004130,1.052835,0.028558,0.068800,0.007282,-0.013784,-0.997509,True,0.060402,1.054904,0.023472,0.057795,-0.020180,-0.011391,-0.998060
74.676,True,-0.004091,1.052870,0.028565,0.068938,0.007247,-0.013799,-0.997499,True,0.060440,1.054939,0.023474,0.057943,-0.020215,-0.011401,-0.998050
74.687,True,-0.004053,1.052889,0.028574,0.069054,0.007188,-0.013753,-0.997492,True,0.060478,1.054950,0.023476,0.058232,-0.020213,-0.011360,-0.998034
74.698,True,-0.004030,1.052912,0.028618,0.069030,0.007091,-0.013614,-0.997497,True,0.060501,1.054955,0.023508,0.058223,-0.020311,-0.011221,-0.998034
74.709,True,-0.004008,1.052906,0.028634,0.068546,0.006605,-0.013563,-0.997534,True,0.060522,1.054947,0.023516,0.058247,-0.020371,-0.011214,-0.998031
74.720,True,-0.003980,1.052903,0.028651,0.068494,0.006613,-0.013430,-0.997539,True,0.060551,1.054928,0.023537,0.058380,-0.020711,-0.011060,-0.998018
74.731,True,-0.004003,1.052881,0.028692,0.068398,0.006548,-0.013419,-0.997546,True,0.060527,1.054905,0.023569,0.058295,-0.020777,-0.011051,-0.998022
74.742,True,-0.003971,1.052846,0.028696,0.067920,0.006731,-0.013305,-0.997579,True,0.060560,1.054857,0.023585,0.058201,-0.020691,-0.010942,-0.998031
74.753,True,-0.003960,1.052801,0.028721,0.067778,0.006782,-0.013244,-0.997590,True,0.060572,1.054807,0.023617,0.058599,-0.020815,-0.010885,-0.998005
74.765,True,-0.003962,1.052786,0.028728,0.067634,0.006794,-0.013139,-0.997601,True,0.060571,1.054779,0.023627,0.058464,-0.020804,-0.010784,-0.998015
74.776,True,-0.003941,1.052737,0.028739,0.067522,0.006639,-0.013054,-0.997610,True,0.060593,1.054724,0.023652,0.058357,-0.020703,-0.010723,-0.998024
74.787,True,-0.003949,1.052725,0.028792,0.067437,0.006546,-0.012937,-0.997618,True,0.060585,1.054697,0.023694,0.058210,-0.021044,-0.010586,-0.998026
74.798,True,-0.003985,1.052717,0.028828,0.067270,0.006496,-0.012914,-0.997630,True,0.060548,1.054688,0.023724,0.058054,-0.021096,-0.010568,-0.998035
74.809,True,-0.003959,1.052667,0.028843,0.067360,0.006463,-0.013008,-0.997623,True,0.060574,1.054651,0.023744,0.057941,-0.021056,-0.010666,-0.998041
74.820,True,-0.003963,1.052642,0.028880,0.067247,0.006366,-0.013006,-0.997631,True,0.060569,1.054626,0.023769,0.057899,-0.021579,-0.010635,-0.998033
74.831,True,-0.003960,1.052615,0.028917,0.067185,0.006305,-0.013088,-0.997635,True,0.060572,1.054610,0.023798,0.057852,-0.021643,-0.010718,-0.998033
74.842,True,-0.003958,1.052598,0.028958,0.067140,0.006414,-0.013126,-0.997637,True,0.060573,1.054597,0.023833,0.057781,-0.021687,-0.010746,-0.998036
74.854,True,-0.003952,1.052582,0.028994,0.067029,0.006408,-0.013204,-0.997643,True,0.060578,1.054592,0.023868,0.057634,-0.022071,-0.010797,-0.998035
74.865,True,-0.003962,1.052566,0.029031,0.066990,0.006381,-0.013307,-0.997645,True,0.060567,1.054590,0.023900,0.057612,-0.022100,-0.010901,-0.998035
74.876,True,-0.003976,1.052546,0.029062,0.066959,0.006216,-0.013357,-0.997647,True,0.060553,1.054578,0.023931,0.057624,-0.022098,-0.010965,-0.998034
74.887,True,-0.003994,1.052530,0.029089,0.066936,0.006288,-0.013414,-0.997647,True,0.060536,1.054570,0.023968,0.057603,-0.022026,-0.011024,-0.998036
74.898,True,-0.004028,1.052543,0.029111,0.066928,0.006381,-0.013435,-0.997647,True,0.060502,1.054587,0.024001,0.057406,-0.022005,-0.011035,-0.998047
74.909,True,-0.004056,1.052534,0.029144,0.067170,0.006526,-0.013477,-0.997629,True,0.060475,1.054582,0.024042,0.057422,-0.021949,-0.011066,-0.998047
74.920,True,-0.004079,1.052531,0.029162,0.067214,0.006691,-0.013478,-0.997625,True,0.060453,1.054580,0.024081,0.057430,-0.021883,-0.011059,-0.998049
74.931,True,-0.004108,1.052533,0.029193,0.067239,0.006752,-0.013514,-0.997623,True,0.060425,1.054586,0.024119,0.057468,-0.021825,-0.011095,-0.998047
74.942,True,-0.004126,1.052579,0.029212,0.067391,0.006892,-0.013385,-0.997613,True,0.060409,1.054617,0.024158,0.057503,-0.021678,-0.010964,-0.998050
74.954,True,-0.004151,1.052580,0.029237,0.067436,0.006929,-0.013438,-0.997609,True,0.060384,1.054625,0.024187,0.057523,-0.021830,-0.011001,-0.998045
74.964,True,-0.004170,1.052579,0.029258,0.067584,0.006951,-0.013484,-0.997598,True,0.060365,1.054628,0.024211,0.057682,-0.021810,-0.011043,-0.998036
74.976,True,-0.004176,1.052604,0.029283,0.067853,0.006885,-0.013463,-0.997581,True,0.060360,1.054652,0.024244,0.057695,-0.021746,-0.011027,-0.998037
74.987,True,-0.004177,1.052616,0.029304,0.067886,0.006898,-0.013415,-0.997579,True,0.060360,1.054658,0.024267,0.057600,-0.021947,-0.010959,-0.998038
74.998,True,-0.004165,1.052614,0.029304,0.067817,0.006936,-0.013492,-0.997582,True,0.060370,1.054663,0.024259,0.057635,-0.022008,-0.011030,-0.998034
75.009,True,-0.004151,1.052601,0.029315,0.067773,0.006920,-0.013514,-0.997585,True,0.060384,1.054654,0.024268,0.057591,-0.022024,-0.011052,-0.998036
75.020,True,-0.004147,1.052593,0.029337,0.067712,0.006818,-0.013498,-0.997590,True,0.060387,1.054643,0.024277,0.057540,-0.022128,-0.011037,-0.998037
75.031,True,-0.004132,1.052593,0.029332,0.067814,0.006690,-0.013504,-0.997584,True,0.060402,1.054644,0.024263,0.057046,-0.022171,-0.011037,-0.998064
75.042,True,-0.004123,1.052564,0.029344,0.067832,0.006585,-0.013556,-0.997583,True,0.060409,1.054621,0.024261,0.057065,-0.022276,-0.011088,-0.998060
75.054,True,-0.004108,1.052544,0.029362,0.067757,0.006528,-0.013585,-0.997588,True,0.060424,1.054605,0.024271,0.057118,-0.022185,-0.011132,-0.998059
75.065,True,-0.004092,1.052524,0.029355,0.067805,0.006469,-0.013627,-0.997585,True,0.060439,1.054589,0.024256,0.057177,-0.022247,-0.011172,-0.998054
75.076,True,-0.004078,1.052541,0.029383,0.067854,0.006478,-0.013588,-0.997582,True,0.060452,1.054601,0.024276,0.057133,-0.022319,-0.011126,-0.998055
75.087,True,-0.004067,1.052553,0.029405,0.067907,0.006409,-0.013590,-0.997579,True,0.060463,1.054611,0.024289,0.057003,-0.022314,-0.011126,-0.998063
75.098,True,-0.004056,1.052569,0.029400,0.067919,0.006388,-0.013544,-0.997579,True,0.060474,1.054621,0.024282,0.057022,-0.022335,-0.011079,-0.998062
75.109,True,-0.004055,1.052549,0.029414,0.068041,0.006443,-0.013621,-0.997569,True,0.060474,1.054610,0.024297,0.057035,-0.022327,-0.011151,-0.998060
75.120,True,-0.004052,1.052496,0.029432,0.068114,0.006508,-0.013733,-0.997562,True,0.060478,1.054572,0.024322,0.056870,-0.022237,-0.011258,-0.998070
75.131,True,-0.004065,1.052486,0.029420,0.068076,0.006606,-0.013708,-0.997564,True,0.060466,1.054559,0.024323,0.056841,-0.022141,-0.011235,-0.998075
75.142,True,-0.004062,1.052488,0.029450,0.068241,0.006801,-0.013712,-0.997551,True,0.060469,1.054561,0.024358,0.056866,-0.022105,-0.011224,-0.998074
75.154,True,-0.004052,1.052517,0.029488,0.068212,0.006823,-0.013561,-0.997555,True,0.060480,1.054570,0.024400,0.056904,-0.022073,-0.011076,-0.998074
75.165,True,-0.004051,1.052568,0.029490,0.068256,0.006808,-0.013198,-0.997557,True,0.060482,1.054574,0.024403,0.056946,-0.022085,-0.010712,-0.998076
75.176,True,-0.004047,1.052589,0.029529,0.068188,0.006714,-0.012897,-0.997567,True,0.060487,1.054556,0.024432,0.056890,-0.022188,-0.010412,-0.998080
75.187,True,-0.004036,1.052577,0.029564,0.068004,0.006623,-0.012856,-0.997580,True,0.060498,1.054540,0.024456,0.056451,-0.022076,-0.010383,-0.998107
75.198,True,-0.004033,1.052575,0.029561,0.067768,0.006576,-0.012951,-0.997595,True,0.060499,1.054552,0.024447,0.056226,-0.022127,-0.010485,-0.998118
75.209,True,-0.004018,1.052565,0.029592,0.067799,0.006333,-0.013108,-0.997593,True,0.060514,1.054566,0.024474,0.056121,-0.022152,-0.010658,-0.998121
75.220,True,-0.004011,1.052557,0.029617,0.067750,0.006266,-0.013235,-0.997595,True,0.060519,1.054574,0.024489,0.056084,-0.022222,-0.010786,-0.998121
75.232,True,-0.004023,1.052549,0.029583,0.067722,0.006216,-0.013404,-0.997595,True,0.060506,1.054587,0.024447,0.056189,-0.021877,-0.010988,-0.998120
75.242,True,-0.004022,1.052557,0.029613,0.067569,0.006134,-0.013390,-0.997606,True,0.060506,1.054593,0.024467,0.056201,-0.021959,-0.010978,-0.998118
75.253,True,-0.004025,1.052543,0.029638,0.067636,0.006138,-0.013569,-0.997599,True,0.060502,1.054602,0.024491,0.056283,-0.021958,-0.011155,-0.998111
75.265,True,-0.004045,1.052534,0.029582,0.067818,0.006282,-0.013647,-0.997585,True,0.060484,1.054601,0.024452,0.056507,-0.021556,-0.011250,-0.998106
75.276,True,-0.004064,1.052525,0.029589,0.068065,0.006571,-0.013687,-0.997565,True,0.060466,1.054596,0.024476,0.056631,-0.021424,-0.011274,-0.998102
75.287,True,-0.004090,1.052533,0.029614,0.068081,0.006671,-0.013687,-0.997564,True,0.060441,1.054604,0.024514,0.056658,-0.021325,-0.011275,-0.998102
75.298,True,-0.004123,1.052521,0.029536,0.068205,0.006878,-0.013711,-0.997553,True,0.060409,1.054597,0.024462,0.056838,-0.020826,-0.011321,-0.998102
75.310,True,-0.004149,1.052537,0.029556,0.068228,0.007124,-0.013636,-0.997551,True,0.060385,1.054602,0.024499,0.056913,-0.020696,-0.011238,-0.998101
75.320,True,-0.004152,1.052564,0.029558,0.068356,0.007273,-0.013531,-0.997543,True,0.060384,1.054615,0.024521,0.057050,-0.020546,-0.011131,-0.998098
75.338,True,-0.004153,1.052622,0.029535,0.068332,0.007352,-0.013410,-0.997545,True,0.060384,1.054658,0.024509,0.057153,-0.020298,-0.011028,-0.998098
75.349,True,-0.004140,1.052659,0.029549,0.068308,0.007240,-0.013351,-0.997549,True,0.060397,1.054689,0.024521,0.057083,-0.020318,-0.010977,-0.998102
75.360,True,-0.004122,1.052649,0.029512,0.068281,0.007145,-0.013393,-0.997551,True,0.060414,1.054685,0.024472,0.057113,-0.020353,-0.011025,-0.998099
75.371,True,-0.004087,1.052637,0.029511,0.068385,0.007000,-0.013529,-0.997543,True,0.060448,1.054690,0.024459,0.057026,-0.020441,-0.011162,-0.998101
75.382,True,-0.004033,1.052652,0.029535,0.068396,0.006885,-0.013635,-0.997541,True,0.060500,1.054718,0.024467,0.057052,-0.020558,-0.011267,-0.998096
75.394,True,-0.003997,1.052664,0.029508,0.068479,0.006837,-0.013628,-0.997536,True,0.060536,1.054727,0.024434,0.056872,-0.020652,-0.011247,-0.998105
75.405,True,-0.003957,1.052701,0.029529,0.068513,0.006636,-0.013400,-0.997538,True,0.060575,1.054733,0.024435,0.057025,-0.020816,-0.011019,-0.998095
75.416,True,-0.003900,1.052736,0.029558,0.068734,0.006463,-0.013206,-0.997527,True,0.060632,1.054739,0.024443,0.057249,-0.020987,-0.010818,-0.998081
75.427,True,-0.003860,1.052749,0.029532,0.068807,0.006303,-0.013133,-0.997524,True,0.060671,1.054741,0.024396,0.057507,-0.021340,-0.010730,-0.998059
75.438,True,-0.003795,1.052773,0.029561,0.068579,0.006289,-0.013171,-0.997539,True,0.060775,1.054845,0.024408,0.057549,-0.021391,-0.010770,-0.998055
75.449,True,-0.003760,1.052787,0.029587,0.068673,0.006219,-0.013181,-0.997533,True,0.060809,1.054859,0.024425,0.057652,-0.021461,-0.010777,-0.998048
75.460,True,-0.003719,1.052812,0.029563,0.068790,0.006189,-0.013084,-0.997526,True,0.060850,1.054870,0.024397,0.057732,-0.021413,-0.010681,-0.998045
75.471,True,-0.003685,1.052827,0.029599,0.069071,0.006065,-0.013066,-0.997508,True,0.060883,1.054881,0.024412,0.057736,-0.021587,-0.010651,-0.998042
75.483,True,-0.003641,1.052850,0.029624,0.069048,0.006035,-0.013018,-0.997510,True,0.060927,1.054897,0.024433,0.057721,-0.021618,-0.010603,-0.998042
75.494,True,-0.003614,1.052842,0.029588,0.068964,0.006033,-0.012976,-0.997517,True,0.060954,1.054885,0.024397,0.057464,-0.021567,-0.010563,-0.998059
75.505,True,-0.003587,1.052836,0.029612,0.069179,0.005923,-0.012949,-0.997503,True,0.060981,1.054875,0.024421,0.057535,-0.021569,-0.010540,-0.998055
75.516,True,-0.003569,1.052839,0.029657,0.069103,0.005941,-0.012832,-0.997509,True,0.060999,1.054864,0.024470,0.057464,-0.021551,-0.010425,-0.998061
75.527,True,-0.003577,1.052835,0.029629,0.069008,0.005956,-0.012732,-0.997517,True,0.060992,1.054848,0.024444,0.057389,-0.021594,-0.010324,-0.998065
75.538,True,-0.003551,1.052817,0.029655,0.068960,0.006125,-0.012661,-0.997520,True,0.061020,1.054821,0.024485,0.057369,-0.021486,-0.010251,-0.998069
75.549,True,-0.003538,1.052807,0.029699,0.068901,0.006138,-0.012520,-0.997526,True,0.061033,1.054794,0.024532,0.057315,-0.021473,-0.010112,-0.998074
75.560,True,-0.003533,1.052770,0.029672,0.068913,0.006139,-0.012500,-0.997526,True,0.061038,1.054755,0.024506,0.057217,-0.021485,-0.010088,-0.998080
75.571,True,-0.003518,1.052765,0.029731,0.068823,0.006056,-0.012361,-0.997534,True,0.061054,1.054732,0.024555,0.057131,-0.021567,-0.009951,-0.998084
75.582,True,-0.003491,1.052743,0.029771,0.068646,0.005847,-0.012427,-0.997547,True,0.061080,1.054722,0.024595,0.057105,-0.021559,-0.010038,-0.998085
75.594,True,-0.003479,1.052721,0.029741,0.068585,0.005800,-0.012421,-0.997551,True,0.061091,1.054699,0.024560,0.054663,-0.022959,-0.009870,-0.998192
75.605,True,-0.003463,1.052706,0.029792,0.068533,0.005676,-0.012434,-0.997555,True,0.061106,1.054685,0.024595,0.054611,-0.023083,-0.009883,-0.998192
75.616,True,-0.003445,1.052701,0.029834,0.068917,0.005089,-0.012450,-0.997532,True,0.061123,1.054688,0.024632,0.053614,-0.023555,-0.009881,-0.998235
75.627,True,-0.003452,1.052691,0.029789,0.069247,0.004817,-0.012517,-0.997509,True,0.061115,1.054687,0.024582,0.049563,-0.026753,-0.009612,-0.998366
75.638,True,-0.003456,1.052679,0.029805,0.069390,0.004659,-0.012673,-0.997498,True,0.061111,1.054695,0.024592,0.049068,-0.027136,-0.009734,-0.998379
75.649,True,-0.003454,1.052703,0.029848,0.075132,0.010705,-0.013287,-0.997028,True,0.061113,1.054721,0.024640,0.048584,-0.027442,-0.009709,-0.998395
75.660,True,-0.003463,1.052716,0.029890,0.075132,0.010724,-0.013394,-0.997026,True,0.061103,1.054748,0.024682,0.066649,-0.022795,-0.010618,-0.997460
75.671,True,-0.003499,1.052705,0.029832,0.075165,0.010834,-0.013456,-0.997022,True,0.061069,1.054746,0.024637,0.067160,-0.022722,-0.010688,-0.997426
75.683,True,-0.003532,1.052724,0.029859,0.077548,0.013913,-0.013727,-0.996797,True,0.061036,1.054764,0.024677,0.067676,-0.022661,-0.010683,-0.997393
75.694,True,-0.003573,1.052715,0.029792,0.078106,0.014665,-0.013859,-0.996741,True,0.060997,1.054764,0.024628,0.062276,-0.022003,-0.010662,-0.997760
75.705,True,-0.003625,1.052736,0.029818,0.078332,0.015101,-0.013885,-0.996716,True,0.060946,1.054787,0.024670,0.062254,-0.021880,-0.010661,-0.997764
75.716,True,-0.003656,1.052745,0.029830,0.077810,0.018307,-0.014092,-0.996701,True,0.060917,1.054795,0.024705,0.062392,-0.021705,-0.010649,-0.997759
75.727,True,-0.003698,1.052744,0.029768,0.078027,0.019095,-0.014219,-0.996667,True,0.060876,1.054805,0.024661,0.054934,-0.026522,-0.010163,-0.998086
75.738,True,-0.003732,1.052766,0.029781,0.078220,0.019622,-0.014223,-0.996642,True,0.060842,1.054823,0.024685,0.054973,-0.026437,-0.010130,-0.998086
75.749,True,-0.003760,1.052779,0.029813,0.076478,0.010222,-0.013502,-0.996927,True,0.060815,1.054841,0.024723,0.055009,-0.026389,-0.010175,-0.998085
75.760,True,-0.003789,1.052775,0.029792,0.076591,0.010074,-0.013504,-0.996920,True,0.060786,1.054839,0.024704,0.051889,-0.028808,-0.009924,-0.998188
75.771,True,-0.003807,1.052783,0.029784,0.076615,0.010031,-0.013536,-0.996918,True,0.060769,1.054853,0.024705,0.051865,-0.028738,-0.009966,-0.998191
75.783,True,-0.003821,1.052784,0.029824,0.073292,0.005865,-0.013149,-0.997207,True,0.060754,1.054854,0.024738,0.051851,-0.028792,-0.009972,-0.998190
75.794,True,-0.003824,1.052750,0.029787,0.073298,0.005821,-0.013166,-0.997206,True,0.060750,1.054822,0.024696,0.051211,-0.031071,-0.009800,-0.998156
75.805,True,-0.003827,1.052737,0.029812,0.073253,0.005739,-0.013166,-0.997210,True,0.060747,1.054808,0.024711,0.051162,-0.031155,-0.009799,-0.998156
75.816,True,-0.003818,1.052726,0.029843,0.071746,0.004063,-0.013000,-0.997330,True,0.060755,1.054797,0.024734,0.051091,-0.031221,-0.009791,-0.998158
75.827,True,-0.003820,1.052697,0.029825,0.071717,0.003926,-0.013004,-0.997333,True,0.060752,1.054767,0.024698,0.049341,-0.031969,-0.009705,-0.998223
75.838,True,-0.003813,1.052681,0.029832,0.071619,0.003841,-0.013007,-0.997340,True,0.060758,1.054752,0.024695,0.049239,-0.032056,-0.009710,-0.998225
75.849,True,-0.003804,1.052658,0.029852,0.070577,0.003511,-0.012968,-0.997416,True,0.060767,1.054730,0.024709,0.049213,-0.032109,-0.009716,-0.998225
75.860,True,-0.003801,1.052665,0.029898,0.070300,0.003418,-0.012892,-0.997437,True,0.060769,1.054729,0.024744,0.048930,-0.032202,-0.009647,-0.998236
75.871,True,-0.003795,1.052633,0.029846,0.070475,0.003345,-0.012974,-0.997424,True,0.060774,1.054705,0.024681,0.048267,-0.032785,-0.009662,-0.998250
75.882,True,-0.003795,1.052637,0.029863,0.068584,0.003438,-0.012972,-0.997555,True,0.060773,1.054712,0.024688,0.048283,-0.032872,-0.009689,-0.998246
75.894,True,-0.003807,1.052638,0.029843,0.068694,0.003428,-0.013004,-0.997547,True,0.060760,1.054716,0.024665,0.047726,-0.032959,-0.009695,-0.998270
75.905,True,-0.003828,1.052651,0.029842,0.068639,0.003433,-0.013012,-0.997551,True,0.060739,1.054731,0.024666,0.047669,-0.032956,-0.009704,-0.998272
75.916,True,-0.003846,1.052623,0.029875,0.067565,0.003117,-0.013057,-0.997625,True,0.060722,1.054715,0.024700,0.047690,-0.032944,-0.009801,-0.998271
75.927,True,-0.003865,1.052579,0.029826,0.067586,0.003270,-0.013156,-0.997621,True,0.060704,1.054685,0.024670,0.047653,-0.032766,-0.009903,-0.998277
75.938,True,-0.003879,1.052564,0.029808,0.067601,0.003443,-0.013200,-0.997619,True,0.060691,1.054677,0.024674,0.047667,-0.032596,-0.009950,-0.998282
75.949,True,-0.003900,1.052601,0.029849,0.067888,0.002592,-0.013043,-0.997604,True,0.060671,1.054703,0.024726,0.047637,-0.032517,-0.009859,-0.998287
75.960,True,-0.003897,1.052632,0.029782,0.067985,0.002667,-0.012784,-0.997601,True,0.060676,1.054700,0.024671,0.047638,-0.033586,-0.009508,-0.998255
75.971,True,-0.003909,1.052672,0.029806,0.067977,0.002644,-0.012397,-0.997606,True,0.060666,1.054691,0.024696,0.047614,-0.033602,-0.009120,-0.998259
75.983,True,-0.003908,1.052693,0.029840,0.067396,0.002605,-0.012182,-0.997649,True,0.060667,1.054685,0.024718,0.047529,-0.033706,-0.008912,-0.998261
75.994,True,-0.003885,1.052651,0.029767,0.067280,0.002577,-0.012315,-0.997655,True,0.060689,1.054660,0.024641,0.042643,-0.033810,-0.008927,-0.998478
76.005,True,-0.003890,1.052640,0.029790,0.067220,0.002480,-0.012442,-0.997658,True,0.060682,1.054665,0.024651,0.042308,-0.033913,-0.009048,-0.998488
76.016,True,-0.003876,1.052623,0.029796,0.062817,-0.001840,-0.012204,-0.997949,True,0.060695,1.054676,0.024659,0.041517,-0.033903,-0.009234,-0.998520
76.027,True,-0.003887,1.052605,0.029771,0.062685,-0.001973,-0.012310,-0.997956,True,0.060683,1.054672,0.024617,0.041389,-0.034038,-0.009342,-0.998520
76.038,True,-0.003879,1.052574,0.029751,0.062262,-0.002392,-0.012423,-0.997980,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.049,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.060,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.071,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.082,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.094,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.105,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.116,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.127,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.138,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.149,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.160,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.171,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.183,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.194,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.205,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.216,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.227,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.238,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.249,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.260,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.271,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.283,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.294,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.305,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.316,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.327,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.338,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.349,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.360,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.372,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.382,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.394,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.405,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.416,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
