Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
29.460740,4.990000,0.172373,4.449999,0.305569,2.310912,4.090997
29.471850,4.990000,0.172373,4.449999,0.301246,2.312526,4.082925
29.482960,4.990000,0.172373,4.449999,0.296924,2.314140,4.074852
29.494070,4.990000,0.172373,4.449999,0.292601,2.315754,4.066779
29.505180,4.990000,0.172373,4.449999,0.263938,2.325960,4.013199
29.516290,4.990000,0.172373,4.449999,0.233033,2.336957,3.955431
29.527400,4.990000,0.172373,4.449999,0.202129,2.347954,3.897662
29.538510,4.990000,0.172373,4.449999,0.171225,2.358951,3.839893
29.549620,4.990000,0.172373,4.449999,0.140374,2.369403,3.782094
29.560730,4.990000,0.172373,4.449999,0.109707,2.377981,3.724190
29.571840,4.990000,0.172373,4.449999,0.079040,2.386559,3.666286
29.582950,4.990000,0.172373,4.449999,0.048373,2.395137,3.608382
29.594060,4.990000,0.172373,4.449999,0.017707,2.403715,3.550478
29.605170,4.990000,0.172373,4.449999,-0.013143,2.408442,3.492352
29.616280,4.990000,0.172373,4.449999,-0.044097,2.410952,3.434099
29.627390,4.990000,0.172373,4.449999,-0.075051,2.413462,3.375846
29.638500,4.990000,0.172373,4.449999,-0.106005,2.415972,3.317593
29.649610,4.990000,0.172373,4.449999,-0.136968,2.418235,3.259330
29.660720,4.990000,0.172373,4.449999,-0.168222,2.412102,3.200738
29.671830,4.990000,0.172373,4.449999,-0.199476,2.405969,3.142147
29.682940,4.990000,0.172373,4.449999,-0.230730,2.399836,3.083555
29.694050,4.990000,0.172373,4.449999,-0.261984,2.393703,3.024963
29.705160,4.990000,0.172373,4.449999,-0.293112,2.384359,2.966552
29.716270,4.990000,0.172373,4.449999,-0.324054,2.370237,2.908410
29.727380,4.990000,0.172373,4.449999,-0.354995,2.356116,2.850267
29.738490,4.990000,0.172373,4.449999,-0.385937,2.341994,2.792125
29.749610,4.990000,0.172373,4.449999,-0.416878,2.327873,2.733982
29.760720,4.990000,0.172373,4.449999,-0.447200,2.310287,2.676990
29.771830,4.990000,0.172373,4.449999,-0.477281,2.291355,2.620446
29.782940,4.990000,0.172373,4.449999,-0.507361,2.272423,2.563901
29.794050,4.990000,0.172373,4.449999,-0.537442,2.253491,2.507357
29.805160,4.990000,0.172373,4.449999,-0.563515,2.237048,2.458346
29.816270,4.990000,0.172373,4.449999,-0.568628,2.233625,2.448734
29.827380,4.990000,0.172373,4.449999,-0.573741,2.230202,2.439123
29.838490,4.990000,0.172373,4.449999,-0.578854,2.226779,2.429512
29.849600,4.990000,0.172373,4.449999,-0.583967,2.223356,2.419900
29.860710,4.990000,0.172373,4.449999,-0.586164,2.221885,2.415770
29.871820,4.990000,0.172373,4.449999,-0.586164,2.221885,2.415770
29.882930,4.990000,0.172373,4.449999,-0.586164,2.221885,2.415770
29.894040,4.990000,0.172373,4.449999,-0.586164,2.221885,2.415770
29.905150,4.990000,0.172373,4.449999,-0.586164,2.221885,2.415770
29.916260,4.990000,0.172373,4.449999,-0.586164,2.221885,2.415770
29.927370,4.990000,0.172373,4.449999,-0.586164,2.221885,2.415770
29.938480,4.990000,0.172373,4.449999,-0.586164,2.221885,2.415770
29.949590,4.990000,0.172373,4.449999,-0.586164,2.221885,2.415770
29.960700,4.990000,0.172373,4.449999,-0.586164,2.221885,2.415770
29.971810,4.990000,0.172373,4.449999,-0.586164,2.221885,2.415770
29.982920,4.990000,0.172373,4.449999,-0.586164,2.221885,2.415770
29.994030,4.990000,0.172373,4.449999,-0.586164,2.221885,2.415770
30.005140,4.990000,0.172373,4.449999,-0.586164,2.221885,2.415770
30.016250,4.990000,0.172373,4.449999,-0.555952,2.247781,2.443243
30.027360,4.990000,0.172373,4.449999,-0.519577,2.278959,2.476321
30.038470,4.990000,0.172373,4.449999,-0.483202,2.310138,2.509398
30.049580,4.990000,0.172373,4.449999,-0.446827,2.341316,2.542476
30.060690,4.990000,0.172373,4.449999,-0.408532,2.371015,2.576221
30.071800,4.990000,0.172373,4.449999,-0.357998,2.391281,2.614219
30.082910,4.990000,0.172373,4.449999,-0.307465,2.411548,2.652217
30.094020,4.990000,0.172373,4.449999,-0.256931,2.431815,2.690215
30.105130,4.990000,0.172373,4.449999,-0.206397,2.452082,2.728213
30.116250,4.990000,0.172373,4.449999,-0.153647,2.453422,2.763325
30.127360,4.990000,0.172373,4.449999,-0.099297,2.441101,2.796354
30.138470,4.990000,0.172373,4.449999,-0.044948,2.428780,2.829384
30.149580,4.990000,0.172373,4.449999,0.009402,2.416459,2.862413
30.160690,4.990000,0.172373,4.449999,0.063752,2.404138,2.895442
30.171800,4.990000,0.172373,4.449999,0.092936,2.393386,2.911714
30.182910,4.990000,0.172373,4.449999,0.117443,2.382926,2.924870
30.194020,4.990000,0.172373,4.449999,0.141950,2.372466,2.938026
30.205130,4.990000,0.172373,4.449999,0.166457,2.362005,2.951182
30.216240,4.990000,0.172373,4.449999,0.188027,2.352798,2.962762
30.227350,4.990000,0.172373,4.449999,0.188027,2.352798,2.962762
30.238460,4.990000,0.172373,4.449999,0.188027,2.352798,2.962762
30.249570,4.990000,0.172373,4.449999,0.188027,2.352798,2.962762
30.260680,4.990000,0.172373,4.449999,0.188027,2.352798,2.962762
30.271790,4.990000,0.172373,4.449999,0.188027,2.352798,2.962762
30.282900,4.990000,0.172373,4.449999,0.188027,2.352798,2.962762
30.294010,4.990000,0.172373,4.449999,0.188027,2.352798,2.962762
30.305120,4.990000,0.172373,4.449999,0.188027,2.352798,2.962762
30.316230,4.990000,0.172373,4.449999,0.188027,2.352798,2.962762
30.327340,4.990000,0.172373,4.449999,0.188027,2.352798,2.962762
30.338450,4.990000,0.172373,4.449999,0.188027,2.352798,2.962762
30.349560,4.990000,0.172373,4.449999,0.188027,2.352798,2.962762
30.360670,4.990000,0.172373,4.449999,0.188027,2.352798,2.962762
30.371780,4.990000,0.172373,4.449999,0.186963,2.355041,2.968227
30.382890,4.990000,0.172373,4.449999,0.181038,2.367527,2.998663
30.394000,4.990000,0.172373,4.449999,0.175112,2.380013,3.029098
30.405110,4.990000,0.172373,4.449999,0.169187,2.392500,3.059534
30.416220,4.990000,0.172373,4.449999,0.163262,2.404986,3.089969
30.427330,4.990000,0.172373,4.449999,0.151484,2.416919,3.135717
30.438440,4.990000,0.172373,4.449999,0.135657,2.428471,3.192058
30.449550,4.990000,0.172373,4.449999,0.119830,2.440022,3.248400
30.460660,4.990000,0.172373,4.449999,0.104003,2.451573,3.304741
30.471780,4.990000,0.172373,4.449999,0.088176,2.463124,3.361083
30.482890,4.990000,0.172373,4.449999,0.067582,2.441174,3.412881
30.494000,4.990000,0.172373,4.449999,0.046414,2.415197,3.464133
30.505110,4.990000,0.172373,4.449999,0.025246,2.389220,3.515384
30.516220,4.990000,0.172373,4.449999,0.004079,2.363244,3.566636
30.527330,4.990000,0.172373,4.449999,-0.015652,2.336239,3.608035
30.538440,4.990000,0.172373,4.449999,-0.033076,2.307583,3.633619
30.549550,4.990000,0.172373,4.449999,-0.050500,2.278927,3.659202
30.560660,4.990000,0.172373,4.449999,-0.067924,2.250271,3.684786
30.571770,4.990000,0.172373,4.449999,-0.085348,2.221615,3.710370
30.582880,4.990000,0.172373,4.449999,-0.090900,2.212485,3.718521
30.593990,4.990000,0.172373,4.449999,-0.090900,2.212485,3.718521
30.605100,4.990000,0.172373,4.449999,-0.090900,2.212485,3.718521
30.616210,4.990000,0.172373,4.449999,-0.090900,2.212485,3.718521
30.627320,4.990000,0.172373,4.449999,-0.090900,2.212485,3.718521
30.638430,4.990000,0.172373,4.449999,-0.090900,2.212485,3.718521
30.649540,4.990000,0.172373,4.449999,-0.090900,2.212485,3.718521
30.660650,4.990000,0.172373,4.449999,-0.090900,2.212485,3.718521
30.671760,4.990000,0.172373,4.449999,-0.090900,2.212485,3.718521
30.682870,4.990000,0.172373,4.449999,-0.090900,2.212485,3.718521
30.693980,4.990000,0.172373,4.449999,-0.090900,2.212485,3.718521
30.705090,4.990000,0.172373,4.449999,-0.090900,2.212485,3.718521
30.716200,4.990000,0.172373,4.449999,-0.090900,2.212485,3.718521
30.727310,4.990000,0.172373,4.449999,-0.090900,2.212485,3.718521
30.738420,4.990000,0.172373,4.449999,-0.092884,2.215194,3.712770
30.749530,4.990000,0.172373,4.449999,-0.096011,2.219465,3.703703
30.760640,4.990000,0.172373,4.449999,-0.099138,2.223737,3.694636
30.771750,4.990000,0.172373,4.449999,-0.102266,2.228008,3.685570
30.782860,4.990000,0.172373,4.449999,-0.107278,2.234805,3.670744
30.793970,4.990000,0.172373,4.449999,-0.126576,2.260745,3.612278
30.805080,4.990000,0.172373,4.449999,-0.145874,2.286685,3.553812
30.816190,4.990000,0.172373,4.449999,-0.165172,2.312624,3.495346
30.827300,4.990000,0.172373,4.449999,-0.184470,2.338564,3.436880
30.838420,4.990000,0.172373,4.449999,-0.203096,2.361679,3.377079
30.849530,4.990000,0.172373,4.449999,-0.220721,2.380580,3.315289
30.860640,4.990000,0.172373,4.449999,-0.238346,2.399481,3.253499
30.871750,4.990000,0.172373,4.449999,-0.255971,2.418382,3.191708
30.882860,4.990000,0.172373,4.449999,-0.273595,2.437284,3.129918
30.893970,4.990000,0.172373,4.449999,-0.287857,2.442927,3.065778
30.905080,4.990000,0.172373,4.449999,-0.301518,2.446204,3.001220
30.916190,4.990000,0.172373,4.449999,-0.315179,2.449482,2.936661
30.927300,4.990000,0.172373,4.449999,-0.328840,2.452760,2.872103
30.938410,4.990000,0.172373,4.449999,-0.341630,2.452919,2.807364
30.949520,4.990000,0.172373,4.449999,-0.351007,2.440870,2.741917
30.960630,4.990000,0.172373,4.449999,-0.360385,2.428822,2.676471
30.971740,4.990000,0.172373,4.449999,-0.369763,2.416773,2.611024
30.982850,4.990000,0.172373,4.449999,-0.379141,2.404724,2.545578
30.993960,4.990000,0.172373,4.449999,-0.383770,2.391519,2.492320
31.005070,4.990000,0.172373,4.449999,-0.385520,2.377611,2.446454
31.016180,4.990000,0.172373,4.449999,-0.387271,2.363704,2.400588
31.027290,4.990000,0.172373,4.449999,-0.389021,2.349797,2.354722
31.038400,4.990000,0.172373,4.449999,-0.390584,2.337370,2.313737
31.049510,4.990000,0.172373,4.449999,-0.390584,2.337370,2.313737
31.060620,4.990000,0.172373,4.449999,-0.390584,2.337370,2.313737
31.071730,4.990000,0.172373,4.449999,-0.390584,2.337370,2.313737
31.082840,4.990000,0.172373,4.449999,-0.390584,2.337370,2.313737
31.093950,4.990000,0.172373,4.449999,-0.390584,2.337370,2.313737
31.105060,4.990000,0.172373,4.449999,-0.390584,2.337370,2.313737
31.116170,4.990000,0.172373,4.449999,-0.390584,2.337370,2.313737
31.127280,4.990000,0.172373,4.449999,-0.390584,2.337370,2.313737
31.138390,4.990000,0.172373,4.449999,-0.390584,2.337370,2.313737
31.149500,4.990000,0.172373,4.449999,-0.390584,2.337370,2.313737
31.160610,4.990000,0.172373,4.449999,-0.390584,2.337370,2.313737
31.171720,4.990000,0.172373,4.449999,-0.390584,2.337370,2.313737
31.182830,4.990000,0.172373,4.449999,-0.390584,2.337370,2.313737
31.193940,4.990000,0.172373,4.449999,-0.383665,2.339565,2.313511
31.205060,4.990000,0.172373,4.449999,-0.365671,2.345273,2.312922
31.216170,4.990000,0.172373,4.449999,-0.347677,2.350982,2.312332
31.227280,4.990000,0.172373,4.449999,-0.329683,2.356690,2.311743
31.238390,4.990000,0.172373,4.449999,-0.311690,2.362399,2.311154
31.249500,4.990000,0.172373,4.449999,-0.257505,2.374383,2.309380
31.260610,4.990000,0.172373,4.449999,-0.195892,2.387655,2.307362
31.271720,4.990000,0.172373,4.449999,-0.134279,2.400927,2.305344
31.282830,4.990000,0.172373,4.449999,-0.072666,2.414200,2.303327
31.293940,4.990000,0.172373,4.449999,-0.011612,2.418354,2.301327
31.305050,4.990000,0.172373,4.449999,0.048070,2.400143,2.299373
31.316160,4.990000,0.172373,4.449999,0.107753,2.381933,2.297419
31.327270,4.990000,0.172373,4.449999,0.167435,2.363722,2.295464
31.338380,4.990000,0.172373,4.449999,0.227117,2.345511,2.293510
31.349490,4.990000,0.172373,4.449999,0.277762,2.317536,2.291852
31.360600,4.990000,0.172373,4.449999,0.321825,2.282449,2.290409
31.371710,4.990000,0.172373,4.449999,0.365888,2.247360,2.288966
31.382820,4.990000,0.172373,4.449999,0.409951,2.212273,2.287523
31.393930,4.990000,0.172373,4.449999,0.454014,2.177185,2.286080
31.405040,4.990000,0.172373,4.449999,0.464386,2.167867,2.285740
31.416150,4.990000,0.172373,4.449999,0.472954,2.159929,2.285460
31.427260,4.990000,0.172373,4.449999,0.481522,2.151991,2.285179
31.438370,4.990000,0.172373,4.449999,0.490090,2.144053,2.284898
31.449480,4.990000,0.172373,4.449999,0.496392,2.138216,2.284692
31.460590,4.990000,0.172373,4.449999,0.496392,2.138216,2.284692
31.471700,4.990000,0.172373,4.449999,0.496392,2.138216,2.284692
31.482810,4.990000,0.172373,4.449999,0.496392,2.138216,2.284692
31.493920,4.990000,0.172373,4.449999,0.496392,2.138216,2.284692
31.505030,4.990000,0.172373,4.449999,0.496392,2.138216,2.284692
31.516140,4.990000,0.172373,4.449999,0.496392,2.138216,2.284692
31.527250,4.990000,0.172373,4.449999,0.496392,2.138216,2.284692
31.538360,4.990000,0.172373,4.449999,0.496392,2.138216,2.284692
31.549470,4.990000,0.172373,4.449999,0.496392,2.138216,2.284692
31.560590,4.990000,0.172373,4.449999,0.496392,2.138216,2.284692
31.571700,4.990000,0.172373,4.449999,0.496392,2.138216,2.284692
31.582810,4.990000,0.172373,4.449999,0.496392,2.138216,2.284692
31.593920,4.990000,0.172373,4.449999,0.496392,2.138216,2.284692
31.605030,4.990000,0.172373,4.449999,0.488960,2.141622,2.292649
31.616140,4.990000,0.172373,4.449999,0.450686,2.159166,2.333627
31.627250,4.990000,0.172373,4.449999,0.412412,2.176711,2.374605
31.638360,4.990000,0.172373,4.449999,0.374138,2.194255,2.415584
31.649470,4.990000,0.172373,4.449999,0.335864,2.211799,2.456563
31.660580,4.990000,0.172373,4.449999,0.294484,2.228756,2.500741
31.671690,4.990000,0.172373,4.449999,0.250517,2.245224,2.547584
31.682800,4.990000,0.172373,4.449999,0.206550,2.261692,2.594427
31.693910,4.990000,0.172373,4.449999,0.162583,2.278159,2.641270
31.705020,4.990000,0.172373,4.449999,0.118616,2.294627,2.688113
31.716130,4.990000,0.172373,4.449999,0.076491,2.299793,2.734620
31.727240,4.990000,0.172373,4.449999,0.034535,2.303925,2.781096
31.738350,4.990000,0.172373,4.449999,-0.007422,2.308057,2.827572
31.749460,4.990000,0.172373,4.449999,-0.049378,2.312189,2.874048
31.760570,4.990000,0.172373,4.449999,-0.090998,2.313917,2.920682
31.771680,4.990000,0.172373,4.449999,-0.130694,2.301896,2.968225
31.782790,4.990000,0.172373,4.449999,-0.170390,2.289875,3.015769
31.793900,4.990000,0.172373,4.449999,-0.210086,2.277854,3.063312
31.805010,4.990000,0.172373,4.449999,-0.249782,2.265833,3.110855
31.816120,4.990000,0.172373,4.449999,-0.288315,2.253093,3.157508
31.827230,4.990000,0.172373,4.449999,-0.318601,2.235255,3.197849
31.838340,4.990000,0.172373,4.449999,-0.348887,2.217416,3.238189
31.849450,4.990000,0.172373,4.449999,-0.379174,2.199577,3.278530
31.860560,4.990000,0.172373,4.449999,-0.409460,2.181739,3.318871
31.871670,4.990000,0.172373,4.449999,-0.421294,2.174768,3.334633
31.882780,4.990000,0.172373,4.449999,-0.421294,2.174768,3.334633
31.893890,4.990000,0.172373,4.449999,-0.421294,2.174768,3.334633
31.905000,4.990000,0.172373,4.449999,-0.421294,2.174768,3.334633
31.916110,4.990000,0.172373,4.449999,-0.421294,2.174768,3.334633
31.927230,4.990000,0.172373,4.449999,-0.421294,2.174768,3.334633
31.938340,4.990000,0.172373,4.449999,-0.421294,2.174768,3.334633
31.949450,4.990000,0.172373,4.449999,-0.421294,2.174768,3.334633
31.960560,4.990000,0.172373,4.449999,-0.421294,2.174768,3.334633
31.971670,4.990000,0.172373,4.449999,-0.421294,2.174768,3.334633
31.982780,4.990000,0.172373,4.449999,-0.421294,2.174768,3.334633
31.993890,4.990000,0.172373,4.449999,-0.421294,2.174768,3.334633
32.005000,4.990000,0.172373,4.449999,-0.421294,2.174768,3.334633
32.016110,4.990000,0.172373,4.449999,-0.421294,2.174768,3.334633
32.027220,4.990000,0.172373,4.449999,-0.421688,2.177846,3.326506
32.038330,4.990000,0.172373,4.449999,-0.422159,2.181520,3.316805
32.049450,4.990000,0.172373,4.449999,-0.422630,2.185194,3.307103
32.060560,4.990000,0.172373,4.449999,-0.423101,2.188868,3.297401
32.071670,4.990000,0.172373,4.449999,-0.424008,2.195546,3.278511
32.082780,4.990000,0.172373,4.449999,-0.426989,2.216518,3.215910
32.093890,4.990000,0.172373,4.449999,-0.429970,2.237490,3.153310
32.105010,4.990000,0.172373,4.449999,-0.432951,2.258462,3.090710
32.116120,4.990000,0.172373,4.449999,-0.435932,2.279434,3.028109
32.127230,4.990000,0.172373,4.449999,-0.438739,2.288968,2.963497
32.138340,4.990000,0.172373,4.449999,-0.441451,2.292206,2.897778
32.149460,4.990000,0.172373,4.449999,-0.444163,2.295445,2.832059
32.160570,4.990000,0.172373,4.449999,-0.446875,2.298684,2.766340
32.171680,4.990000,0.172373,4.449999,-0.449493,2.299560,2.701214
32.182790,4.990000,0.172373,4.449999,-0.451231,2.278306,2.641651
32.193900,4.990000,0.172373,4.449999,-0.452970,2.257052,2.582088
32.205020,4.990000,0.172373,4.449999,-0.454709,2.235798,2.522525
32.216130,4.990000,0.172373,4.449999,-0.456448,2.214543,2.462961
32.227240,4.990000,0.172373,4.449999,-0.458064,2.193186,2.412582
32.238350,4.990000,0.172373,4.449999,-0.459505,2.171680,2.375239
32.249470,4.990000,0.172373,4.449999,-0.460947,2.150175,2.337895
32.260580,4.990000,0.172373,4.449999,-0.462388,2.128670,2.300552
32.271690,4.990000,0.172373,4.449999,-0.463830,2.107164,2.263208
32.282800,4.990000,0.172373,4.449999,-0.464085,2.103355,2.256593
32.293910,4.990000,0.172373,4.449999,-0.464085,2.103355,2.256593
32.305030,4.990000,0.172373,4.449999,-0.464085,2.103355,2.256593
32.316140,4.990000,0.172373,4.449999,-0.464085,2.103355,2.256593
32.327250,4.990000,0.172373,4.449999,-0.464085,2.103355,2.256593
32.338360,4.990000,0.172373,4.449999,-0.464085,2.103355,2.256593
32.349480,4.990000,0.172373,4.449999,-0.464085,2.103355,2.256593
32.360590,4.990000,0.172373,4.449999,-0.464085,2.103355,2.256593
32.371700,4.990000,0.172373,4.449999,-0.464085,2.103355,2.256593
32.382810,4.990000,0.172373,4.449999,-0.464085,2.103355,2.256593
32.393920,4.990000,0.172373,4.449999,-0.464085,2.103355,2.256593
32.405040,4.990000,0.172373,4.449999,-0.464085,2.103355,2.256593
32.416150,4.990000,0.172373,4.449999,-0.464085,2.103355,2.256593
32.427260,4.990000,0.172373,4.449999,-0.464085,2.103355,2.256593
32.438370,4.990000,0.172373,4.449999,-0.447633,2.111698,2.256904
32.449490,4.990000,0.172373,4.449999,-0.430764,2.120253,2.257223
32.460600,4.990000,0.172373,4.449999,-0.413894,2.128808,2.257542
32.471710,4.990000,0.172373,4.449999,-0.397025,2.137364,2.257860
32.482820,4.990000,0.172373,4.449999,-0.363095,2.153705,2.258501
32.493930,4.990000,0.172373,4.449999,-0.303048,2.181967,2.259636
32.505050,4.990000,0.172373,4.449999,-0.243002,2.210229,2.260770
32.516160,4.990000,0.172373,4.449999,-0.182955,2.238491,2.261905
32.527270,4.990000,0.172373,4.449999,-0.122908,2.266752,2.263039
32.538380,4.990000,0.172373,4.449999,-0.059291,2.284369,2.264241
32.549500,4.990000,0.172373,4.449999,0.005492,2.298510,2.265465
32.560610,4.990000,0.172373,4.449999,0.070275,2.312651,2.266689
32.571720,4.990000,0.172373,4.449999,0.135058,2.326792,2.267913
32.582830,4.990000,0.172373,4.449999,0.199807,2.338708,2.269137
32.593940,4.990000,0.172373,4.449999,0.264229,2.329030,2.270354
32.605060,4.990000,0.172373,4.449999,0.328650,2.319352,2.271571
32.616170,4.990000,0.172373,4.449999,0.393071,2.309673,2.272788
32.627280,4.990000,0.172373,4.449999,0.457492,2.299995,2.274005
32.638390,4.990000,0.172373,4.449999,0.507239,2.290462,2.274997
32.649510,4.990000,0.172373,4.449999,0.538239,2.281114,2.275703
32.660620,4.990000,0.172373,4.449999,0.569239,2.271766,2.276408
32.671730,4.990000,0.172373,4.449999,0.600239,2.262419,2.277114
32.682840,4.990000,0.172373,4.449999,0.631239,2.253071,2.277819
32.693950,4.990000,0.172373,4.449999,0.638614,2.250847,2.277987
32.705070,4.990000,0.172373,4.449999,0.638614,2.250847,2.277987
32.716180,4.990000,0.172373,4.449999,0.638614,2.250847,2.277987
32.727290,4.990000,0.172373,4.449999,0.638614,2.250847,2.277987
32.738400,4.990000,0.172373,4.449999,0.638614,2.250847,2.277987
32.749520,4.990000,0.172373,4.449999,0.638614,2.250847,2.277987
32.760630,4.990000,0.172373,4.449999,0.638614,2.250847,2.277987
32.771740,4.990000,0.172373,4.449999,0.638614,2.250847,2.277987
32.782850,4.990000,0.172373,4.449999,0.638614,2.250847,2.277987
32.793960,4.990000,0.172373,4.449999,0.638614,2.250847,2.277987
32.805080,4.990000,0.172373,4.449999,0.638614,2.250847,2.277987
32.816190,4.990000,0.172373,4.449999,0.638614,2.250847,2.277987
32.827300,4.990000,0.172373,4.449999,0.638614,2.250847,2.277987
32.838410,4.990000,0.172373,4.449999,0.638614,2.250847,2.277987
32.849530,4.990000,0.172373,4.449999,0.630875,2.257610,2.288553
32.860640,4.990000,0.172373,4.449999,0.619420,2.267621,2.304192
32.871750,4.990000,0.172373,4.449999,0.607964,2.277631,2.319831
32.882860,4.990000,0.172373,4.449999,0.596509,2.287642,2.335470
32.893970,4.990000,0.172373,4.449999,0.582731,2.299329,2.354159
32.905090,4.990000,0.172373,4.449999,0.546209,2.327425,2.402708
32.916200,4.990000,0.172373,4.449999,0.509686,2.355522,2.451257
32.927310,4.990000,0.172373,4.449999,0.473164,2.383618,2.499805
32.938420,4.990000,0.172373,4.449999,0.436642,2.411714,2.548354
32.949540,4.990000,0.172373,4.449999,0.397971,2.430052,2.598253
32.960650,4.990000,0.172373,4.449999,0.357477,2.440123,2.649295
32.971760,4.990000,0.172373,4.449999,0.316984,2.450193,2.700337
32.982870,4.990000,0.172373,4.449999,0.276491,2.460263,2.751380
32.993980,4.990000,0.172373,4.449999,0.235998,2.470334,2.802422
33.005100,4.990000,0.172373,4.449999,0.193738,2.460052,2.851832
33.016210,4.990000,0.172373,4.449999,0.151012,2.444391,2.900810
33.027320,4.990000,0.172373,4.449999,0.108285,2.428730,2.949789
33.038430,4.990000,0.172373,4.449999,0.065559,2.413069,2.998767
33.049550,4.990000,0.172373,4.449999,0.025641,2.397811,3.044307
33.060660,4.990000,0.172373,4.449999,0.003264,2.385068,3.068367
33.071770,4.990000,0.172373,4.449999,-0.019112,2.372325,3.092428
33.082880,4.990000,0.172373,4.449999,-0.041488,2.359583,3.116489
33.093990,4.990000,0.172373,4.449999,-0.063864,2.346840,3.140549
33.105110,4.990000,0.172373,4.449999,-0.073435,2.341390,3.150841
33.116220,4.990000,0.172373,4.449999,-0.073435,2.341390,3.150841
33.127330,4.990000,0.172373,4.449999,-0.073435,2.341390,3.150841
33.138440,4.990000,0.172373,4.449999,-0.073435,2.341390,3.150841
33.149560,4.990000,0.172373,4.449999,-0.073435,2.341390,3.150841
33.160670,4.990000,0.172373,4.449999,-0.073435,2.341390,3.150841
33.171780,4.990000,0.172373,4.449999,-0.073435,2.341390,3.150841
33.182890,4.990000,0.172373,4.449999,-0.073435,2.341390,3.150841
33.194000,4.990000,0.172373,4.449999,-0.073435,2.341390,3.150841
33.205120,4.990000,0.172373,4.449999,-0.073435,2.341390,3.150841
33.216230,4.990000,0.172373,4.449999,-0.073435,2.341390,3.150841
33.227340,4.990000,0.172373,4.449999,-0.073435,2.341390,3.150841
33.238450,4.990000,0.172373,4.449999,-0.073435,2.341390,3.150841
33.249570,4.990000,0.172373,4.449999,-0.073435,2.341390,3.150841
33.260680,4.990000,0.172373,4.449999,-0.075570,2.347383,3.137517
33.271790,4.990000,0.172373,4.449999,-0.079893,2.359516,3.110544
33.282900,4.990000,0.172373,4.449999,-0.084215,2.371649,3.083572
33.294010,4.990000,0.172373,4.449999,-0.088537,2.383781,3.056599
33.305130,4.990000,0.172373,4.449999,-0.092859,2.395914,3.029627
33.316240,4.990000,0.172373,4.449999,-0.100638,2.413416,2.977582
33.327350,4.990000,0.172373,4.449999,-0.109174,2.432092,2.920052
33.338460,4.990000,0.172373,4.449999,-0.117709,2.450769,2.862521
33.349580,4.990000,0.172373,4.449999,-0.126245,2.469445,2.804990
33.360690,4.990000,0.172373,4.449999,-0.134618,2.480561,2.748052
33.371800,4.990000,0.172373,4.449999,-0.142415,2.464931,2.693209
33.382910,4.990000,0.172373,4.449999,-0.150213,2.449301,2.638366
33.394020,4.990000,0.172373,4.449999,-0.158011,2.433671,2.583524
33.405140,4.990000,0.172373,4.449999,-0.165808,2.418041,2.528681
33.416250,4.990000,0.172373,4.449999,-0.170524,2.398497,2.490656
33.427360,4.990000,0.172373,4.449999,-0.173885,2.377230,2.460029
33.438470,4.990000,0.172373,4.449999,-0.177245,2.355964,2.429402
33.449580,4.990000,0.172373,4.449999,-0.180606,2.334697,2.398775
33.460700,4.990000,0.172373,4.449999,-0.183966,2.313431,2.368148
33.471810,4.990000,0.172373,4.449999,-0.183983,2.313321,2.367990
33.482920,4.990000,0.172373,4.449999,-0.183983,2.313321,2.367990
33.494030,4.990000,0.172373,4.449999,-0.183983,2.313321,2.367990
33.505150,4.990000,0.172373,4.449999,-0.183983,2.313321,2.367990
33.516260,4.990000,0.172373,4.449999,-0.183983,2.313321,2.367990
33.527370,4.990000,0.172373,4.449999,-0.183983,2.313321,2.367990
33.538480,4.990000,0.172373,4.449999,-0.183983,2.313321,2.367990
33.549590,4.990000,0.172373,4.449999,-0.183983,2.313321,2.367990
33.560710,4.990000,0.172373,4.449999,-0.183983,2.313321,2.367990
33.571820,4.990000,0.172373,4.449999,-0.183983,2.313321,2.367990
33.582930,4.990000,0.172373,4.449999,-0.183983,2.313321,2.367990
33.594040,4.990000,0.172373,4.449999,-0.183983,2.313321,2.367990
33.605160,4.990000,0.172373,4.449999,-0.183983,2.313321,2.367990
33.616270,4.990000,0.172373,4.449999,-0.183983,2.313321,2.367990
33.627380,4.990000,0.172373,4.449999,-0.170605,2.319470,2.368538
33.638490,4.990000,0.172373,4.449999,-0.155696,2.326322,2.369149
33.649600,4.990000,0.172373,4.449999,-0.140787,2.333175,2.369761
33.660720,4.990000,0.172373,4.449999,-0.125878,2.340027,2.370372
33.671830,4.990000,0.172373,4.449999,-0.095242,2.352988,2.371627
33.682940,4.990000,0.172373,4.449999,-0.036537,2.376851,2.374034
33.694050,4.990000,0.172373,4.449999,0.022169,2.400715,2.376441
33.705170,4.990000,0.172373,4.449999,0.080875,2.424578,2.378847
33.716280,4.990000,0.172373,4.449999,0.139581,2.448442,2.381253
33.727390,4.990000,0.172373,4.449999,0.205655,2.457705,2.383729
33.738500,4.990000,0.172373,4.449999,0.274113,2.462245,2.386227
33.749610,4.990000,0.172373,4.449999,0.342571,2.466784,2.388726
33.760730,4.990000,0.172373,4.449999,0.411028,2.471324,2.391224
33.771840,4.990000,0.172373,4.449999,0.477244,2.470320,2.393601
33.782950,4.990000,0.172373,4.449999,0.534340,2.446774,2.395488
33.794060,4.990000,0.172373,4.449999,0.591436,2.423229,2.397374
