Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
81.914,True,-0.026658,1.026084,0.018541,0.003416,-0.028963,0.005786,-0.999558,True,0.043712,1.026754,0.018757,0.003512,-0.012505,0.005746,-0.999899
81.925,True,-0.026690,1.026084,0.018538,0.003359,-0.029011,0.005848,-0.999556,True,0.043680,1.026745,0.018745,0.003456,-0.012553,0.005807,-0.999898
81.936,True,-0.026711,1.026070,0.018504,0.003344,-0.028884,0.005786,-0.999561,True,0.043659,1.026739,0.018723,0.003440,-0.012425,0.005745,-0.999900
81.947,True,-0.026718,1.026072,0.018524,0.003374,-0.028429,0.005727,-0.999574,True,0.043652,1.026749,0.018750,0.003469,-0.011969,0.005688,-0.999906
81.958,True,-0.026743,1.026050,0.018520,0.003309,-0.028428,0.005738,-0.999574,True,0.043627,1.026727,0.018754,0.003404,-0.011968,0.005696,-0.999906
81.969,True,-0.026773,1.026034,0.018514,0.003219,-0.028183,0.005707,-0.999581,True,0.043597,1.026715,0.018756,0.003313,-0.011722,0.005665,-0.999910
81.980,True,-0.026789,1.026064,0.018544,0.003243,-0.028188,0.005785,-0.999581,True,0.043581,1.026734,0.018788,0.003339,-0.011728,0.005743,-0.999909
81.992,True,-0.026815,1.026104,0.018563,0.003218,-0.028002,0.005816,-0.999586,True,0.043555,1.026769,0.018818,0.003314,-0.011541,0.005773,-0.999911
82.003,True,-0.026842,1.026131,0.018558,0.003197,-0.028212,0.005943,-0.999579,True,0.043529,1.026779,0.018821,0.003295,-0.011752,0.005899,-0.999908
82.014,True,-0.026842,1.026134,0.018587,0.003329,-0.028272,0.006083,-0.999576,True,0.043528,1.026763,0.018839,0.003430,-0.011812,0.006040,-0.999906
82.025,True,-0.026842,1.026121,0.018586,0.003073,-0.028136,0.006066,-0.999581,True,0.043528,1.026751,0.018836,0.003174,-0.011675,0.006024,-0.999909
82.036,True,-0.026854,1.026085,0.018564,0.002993,-0.028340,0.005907,-0.999576,True,0.043517,1.026737,0.018796,0.003091,-0.011880,0.005869,-0.999907
82.047,True,-0.026840,1.026049,0.018565,0.002890,-0.028518,0.005787,-0.999572,True,0.043530,1.026717,0.018782,0.002986,-0.012058,0.005752,-0.999906
82.058,True,-0.026827,1.026014,0.018542,0.002956,-0.029002,0.005638,-0.999559,True,0.043543,1.026703,0.018746,0.003050,-0.012543,0.005605,-0.999901
82.069,True,-0.026838,1.026011,0.018518,0.002964,-0.029399,0.005606,-0.999548,True,0.043532,1.026704,0.018694,0.003057,-0.012942,0.005572,-0.999896
82.080,True,-0.026836,1.026023,0.018517,0.003141,-0.029512,0.005585,-0.999544,True,0.043534,1.026720,0.018690,0.003234,-0.013055,0.005549,-0.999894
82.092,True,-0.026859,1.026044,0.018493,0.003466,-0.029704,0.005608,-0.999537,True,0.043511,1.026738,0.018660,0.003559,-0.013248,0.005568,-0.999890
82.103,True,-0.026890,1.026061,0.018455,0.003673,-0.029657,0.005525,-0.999538,True,0.043480,1.026769,0.018631,0.003766,-0.013201,0.005482,-0.999891
82.114,True,-0.026896,1.026084,0.018432,0.003886,-0.029492,0.005596,-0.999542,True,0.043474,1.026782,0.018626,0.003979,-0.013035,0.005550,-0.999892
82.125,True,-0.026935,1.026102,0.018398,0.004089,-0.029509,0.005615,-0.999540,True,0.043435,1.026798,0.018596,0.004183,-0.013053,0.005568,-0.999891
82.136,True,-0.026969,1.026107,0.018343,0.004243,-0.029411,0.005655,-0.999542,True,0.043401,1.026798,0.018559,0.004337,-0.012955,0.005606,-0.999891
82.147,True,-0.026986,1.026095,0.018324,0.004366,-0.029378,0.005655,-0.999543,True,0.043384,1.026787,0.018553,0.004461,-0.012922,0.005606,-0.999891
82.158,True,-0.027027,1.026080,0.018277,0.004365,-0.029448,0.005557,-0.999541,True,0.043343,1.026785,0.018513,0.004458,-0.012993,0.005510,-0.999891
82.169,True,-0.027038,1.026077,0.018234,0.004391,-0.029327,0.005436,-0.999546,True,0.043332,1.026798,0.018488,0.004482,-0.012872,0.005391,-0.999893
82.180,True,-0.027018,1.026053,0.018223,0.004626,-0.029202,0.005223,-0.999549,True,0.043352,1.026806,0.018494,0.004713,-0.012746,0.005174,-0.999894
82.192,True,-0.027042,1.026098,0.018206,0.004727,-0.029249,0.005363,-0.999547,True,0.043327,1.026831,0.018476,0.004817,-0.012794,0.005315,-0.999893
82.203,True,-0.027048,1.026132,0.018181,0.004843,-0.029211,0.005470,-0.999547,True,0.043321,1.026850,0.018455,0.004935,-0.012756,0.005422,-0.999892
82.214,True,-0.027020,1.026178,0.018200,0.004900,-0.029213,0.005536,-0.999546,True,0.043350,1.026887,0.018475,0.004994,-0.012757,0.005487,-0.999891
82.225,True,-0.027020,1.026187,0.018188,0.005093,-0.029174,0.005522,-0.999546,True,0.043349,1.026899,0.018459,0.005187,-0.012718,0.005471,-0.999891
82.236,True,-0.027016,1.026199,0.018179,0.005038,-0.029053,0.005508,-0.999550,True,0.043354,1.026912,0.018436,0.005131,-0.012597,0.005457,-0.999893
82.247,True,-0.026971,1.026188,0.018186,0.005004,-0.029058,0.005441,-0.999550,True,0.043398,1.026911,0.018438,0.005095,-0.012602,0.005391,-0.999893
82.258,True,-0.026941,1.026180,0.018188,0.004946,-0.029184,0.005530,-0.999547,True,0.043429,1.026890,0.018422,0.005039,-0.012728,0.005480,-0.999891
82.269,True,-0.026928,1.026168,0.018188,0.004919,-0.029328,0.005571,-0.999542,True,0.043442,1.026871,0.018404,0.005012,-0.012872,0.005521,-0.999889
82.281,True,-0.026905,1.026160,0.018207,0.004878,-0.029394,0.005581,-0.999540,True,0.043465,1.026863,0.018415,0.004972,-0.012938,0.005531,-0.999889
82.292,True,-0.026898,1.026152,0.018206,0.004731,-0.029340,0.005587,-0.999543,True,0.043472,1.026853,0.018408,0.004825,-0.012884,0.005538,-0.999890
82.303,True,-0.026886,1.026145,0.018199,0.004700,-0.029275,0.005630,-0.999545,True,0.043484,1.026840,0.018405,0.004795,-0.012818,0.005581,-0.999891
82.314,True,-0.026854,1.026153,0.018217,0.004547,-0.029222,0.005646,-0.999547,True,0.043516,1.026846,0.018426,0.004642,-0.012764,0.005597,-0.999892
82.325,True,-0.026855,1.026164,0.018233,0.004401,-0.029181,0.005667,-0.999548,True,0.043515,1.026853,0.018440,0.004496,-0.012724,0.005618,-0.999893
82.336,True,-0.026863,1.026174,0.018238,0.004166,-0.029030,0.005721,-0.999554,True,0.043507,1.026856,0.018442,0.004261,-0.012572,0.005672,-0.999896
82.347,True,-0.026851,1.026176,0.018254,0.004050,-0.028890,0.005710,-0.999558,True,0.043519,1.026858,0.018465,0.004145,-0.012432,0.005661,-0.999898
82.359,True,-0.026850,1.026176,0.018269,0.003897,-0.028794,0.005735,-0.999561,True,0.043520,1.026855,0.018481,0.003992,-0.012335,0.005686,-0.999900
82.370,True,-0.026858,1.026191,0.018285,0.003755,-0.028692,0.005748,-0.999565,True,0.043512,1.026868,0.018496,0.003850,-0.012233,0.005701,-0.999902
82.381,True,-0.026857,1.026190,0.018311,0.003746,-0.028694,0.005764,-0.999565,True,0.043513,1.026864,0.018522,0.003841,-0.012234,0.005717,-0.999902
82.392,True,-0.026872,1.026204,0.018339,0.003485,-0.028480,0.005764,-0.999572,True,0.043498,1.026877,0.018546,0.003580,-0.012020,0.005718,-0.999905
82.403,True,-0.026885,1.026224,0.018355,0.003501,-0.028497,0.005829,-0.999571,True,0.043485,1.026888,0.018560,0.003598,-0.012037,0.005783,-0.999904
82.414,True,-0.026897,1.026201,0.018346,0.003453,-0.028134,0.005665,-0.999582,True,0.043473,1.026889,0.018559,0.003546,-0.011672,0.005618,-0.999910
82.425,True,-0.026893,1.026214,0.018420,0.003545,-0.028089,0.005713,-0.999583,True,0.043477,1.026895,0.018610,0.003639,-0.011627,0.005666,-0.999910
82.436,True,-0.026905,1.026201,0.018417,0.003419,-0.027872,0.005631,-0.999590,True,0.043465,1.026893,0.018624,0.003513,-0.011409,0.005585,-0.999913
82.447,True,-0.026910,1.026193,0.018456,0.003169,-0.027701,0.005637,-0.999595,True,0.043460,1.026883,0.018663,0.003262,-0.011237,0.005591,-0.999916
82.459,True,-0.026939,1.026164,0.018470,0.003001,-0.027453,0.005528,-0.999603,True,0.043431,1.026870,0.018684,0.003092,-0.010989,0.005483,-0.999920
82.469,True,-0.026959,1.026168,0.018490,0.002664,-0.027101,0.005537,-0.999614,True,0.043411,1.026871,0.018706,0.002755,-0.010636,0.005493,-0.999925
82.481,True,-0.027087,1.025919,0.018467,0.002315,-0.026725,0.005444,-0.999625,True,0.043406,1.026879,0.018756,0.002404,-0.010258,0.005401,-0.999930
82.492,True,-0.027107,1.025878,0.018472,0.002238,-0.026422,0.005471,-0.999633,True,0.043387,1.026834,0.018788,0.002328,-0.009954,0.005428,-0.999933
82.503,True,-0.027139,1.025857,0.018489,0.001997,-0.026235,0.005490,-0.999639,True,0.043355,1.026811,0.018813,0.002086,-0.009767,0.005448,-0.999935
82.514,True,-0.027126,1.025868,0.018525,0.001709,-0.025996,0.005446,-0.999646,True,0.043367,1.026827,0.018866,0.001797,-0.009527,0.005405,-0.999938
82.525,True,-0.027147,1.025903,0.018551,0.001599,-0.025798,0.005622,-0.999650,True,0.043346,1.026837,0.018903,0.001690,-0.009328,0.005580,-0.999940
82.536,True,-0.027175,1.025902,0.018578,0.001592,-0.025547,0.005698,-0.999656,True,0.043318,1.026825,0.018930,0.001684,-0.009076,0.005656,-0.999941
82.547,True,-0.027156,1.025909,0.018615,0.001411,-0.025645,0.005888,-0.999653,True,0.043338,1.026805,0.018953,0.001506,-0.009175,0.005848,-0.999940
82.558,True,-0.027160,1.025879,0.018612,0.001148,-0.025690,0.005799,-0.999653,True,0.043333,1.026787,0.018944,0.001242,-0.009220,0.005761,-0.999940
82.570,True,-0.027145,1.025847,0.018592,0.000819,-0.025579,0.005661,-0.999657,True,0.043349,1.026773,0.018924,0.000911,-0.009108,0.005627,-0.999942
82.580,True,-0.027129,1.025798,0.018613,0.000649,-0.025748,0.005423,-0.999654,True,0.043364,1.026757,0.018918,0.000737,-0.009277,0.005391,-0.999942
82.592,True,-0.027110,1.025759,0.018589,0.000625,-0.025788,0.005299,-0.999653,True,0.043383,1.026736,0.018879,0.000711,-0.009317,0.005267,-0.999943
82.603,True,-0.027103,1.025740,0.018564,0.000632,-0.025819,0.005237,-0.999653,True,0.043390,1.026725,0.018838,0.000717,-0.009348,0.005205,-0.999943
82.614,True,-0.027089,1.025763,0.018549,0.000963,-0.025884,0.005292,-0.999651,True,0.043404,1.026742,0.018814,0.001049,-0.009412,0.005256,-0.999941
82.625,True,-0.027094,1.025794,0.018513,0.001494,-0.025788,0.005342,-0.999652,True,0.043399,1.026767,0.018781,0.001580,-0.009317,0.005302,-0.999941
82.636,True,-0.027111,1.025835,0.018470,0.001983,-0.025698,0.005387,-0.999653,True,0.043382,1.026802,0.018749,0.002071,-0.009227,0.005343,-0.999941
82.647,True,-0.027124,1.025853,0.018448,0.002531,-0.025597,0.005380,-0.999655,True,0.043369,1.026823,0.018738,0.002619,-0.009126,0.005333,-0.999941
82.658,True,-0.027142,1.025891,0.018388,0.002763,-0.025355,0.005469,-0.999660,True,0.043351,1.026849,0.018691,0.002852,-0.008883,0.005419,-0.999942
82.669,True,-0.027166,1.025917,0.018331,0.003080,-0.025065,0.005505,-0.999666,True,0.043327,1.026870,0.018647,0.003171,-0.008592,0.005455,-0.999943
82.680,True,-0.027167,1.025916,0.018292,0.003243,-0.024806,0.005518,-0.999672,True,0.043326,1.026869,0.018621,0.003334,-0.008332,0.005465,-0.999945
82.692,True,-0.027170,1.025930,0.018237,0.003240,-0.024648,0.005459,-0.999676,True,0.043323,1.026891,0.018569,0.003330,-0.008174,0.005406,-0.999947
82.703,True,-0.027161,1.025968,0.018183,0.003191,-0.024317,0.005357,-0.999685,True,0.043331,1.026943,0.018529,0.003279,-0.007842,0.005303,-0.999950
82.714,True,-0.027143,1.026006,0.018169,0.003222,-0.024039,0.005291,-0.999692,True,0.043350,1.026990,0.018521,0.003309,-0.007563,0.005235,-0.999952
82.725,True,-0.027143,1.026052,0.018132,0.003393,-0.023941,0.005384,-0.999693,True,0.043350,1.027024,0.018489,0.003481,-0.007465,0.005325,-0.999952
82.736,True,-0.027128,1.026112,0.018113,0.003541,-0.024101,0.005514,-0.999688,True,0.043365,1.027067,0.018466,0.003632,-0.007626,0.005454,-0.999950
82.747,True,-0.027100,1.026167,0.018108,0.003747,-0.024105,0.005637,-0.999687,True,0.043393,1.027105,0.018464,0.003840,-0.007630,0.005574,-0.999948
82.758,True,-0.027092,1.026195,0.018087,0.004012,-0.024371,0.005619,-0.999679,True,0.043402,1.027136,0.018439,0.004104,-0.007896,0.005554,-0.999945
82.770,True,-0.027062,1.026198,0.018069,0.004090,-0.024390,0.005583,-0.999679,True,0.043432,1.027145,0.018418,0.004182,-0.007916,0.005516,-0.999945
82.781,True,-0.026988,1.026195,0.018068,0.004115,-0.024468,0.005565,-0.999677,True,0.043505,1.027144,0.018406,0.004207,-0.007993,0.005499,-0.999944
82.792,True,-0.026965,1.026186,0.018070,0.003882,-0.024777,0.005613,-0.999670,True,0.043529,1.027128,0.018382,0.003974,-0.008303,0.005546,-0.999942
82.803,True,-0.026930,1.026186,0.018062,0.003714,-0.024682,0.005671,-0.999672,True,0.043564,1.027119,0.018372,0.003807,-0.008208,0.005606,-0.999943
82.814,True,-0.026916,1.026141,0.018081,0.003690,-0.024736,0.005719,-0.999671,True,0.043577,1.027067,0.018370,0.003784,-0.008262,0.005654,-0.999943
82.825,True,-0.026891,1.026104,0.018059,0.003524,-0.024480,0.005692,-0.999678,True,0.043603,1.027034,0.018361,0.003617,-0.008004,0.005628,-0.999946
82.836,True,-0.026875,1.026087,0.018066,0.003289,-0.024180,0.005713,-0.999686,True,0.043619,1.027013,0.018364,0.003382,-0.007704,0.005650,-0.999949
82.847,True,-0.026864,1.026071,0.018094,0.003298,-0.024010,0.005771,-0.999690,True,0.043630,1.026989,0.018392,0.003392,-0.007533,0.005707,-0.999950
82.858,True,-0.026852,1.026063,0.018107,0.003210,-0.023875,0.005796,-0.999693,True,0.043642,1.026977,0.018410,0.003305,-0.007397,0.005734,-0.999951
82.869,True,-0.026843,1.026053,0.018110,0.003211,-0.023722,0.005852,-0.999696,True,0.043651,1.026959,0.018416,0.003306,-0.007244,0.005790,-0.999952
82.881,True,-0.026834,1.026043,0.018132,0.003143,-0.023611,0.005882,-0.999699,True,0.043660,1.026945,0.018437,0.003239,-0.007133,0.005820,-0.999952
82.892,True,-0.026829,1.026033,0.018144,0.003085,-0.023276,0.005942,-0.999707,True,0.043665,1.026926,0.018447,0.003181,-0.006797,0.005881,-0.999955
82.903,True,-0.026820,1.026040,0.018158,0.002964,-0.023052,0.005985,-0.999712,True,0.043674,1.026926,0.018465,0.003062,-0.006572,0.005925,-0.999956
82.914,True,-0.026809,1.026052,0.018186,0.002970,-0.023037,0.006012,-0.999712,True,0.043685,1.026935,0.018484,0.003068,-0.006557,0.005951,-0.999956
82.925,True,-0.026804,1.026072,0.018210,0.002909,-0.022861,0.006021,-0.999716,True,0.043690,1.026953,0.018501,0.003007,-0.006380,0.005961,-0.999957
82.936,True,-0.026793,1.026082,0.018227,0.002950,-0.022766,0.006067,-0.999718,True,0.043701,1.026956,0.018515,0.003048,-0.006285,0.006006,-0.999958
82.947,True,-0.026786,1.026085,0.018246,0.002862,-0.022823,0.006040,-0.999717,True,0.043709,1.026964,0.018527,0.002961,-0.006341,0.005978,-0.999958
82.958,True,-0.026780,1.026084,0.018263,0.002724,-0.022602,0.005972,-0.999723,True,0.043714,1.026972,0.018543,0.002821,-0.006120,0.005911,-0.999960
82.970,True,-0.026780,1.026055,0.018271,0.002548,-0.022593,0.005827,-0.999725,True,0.043714,1.026963,0.018551,0.002643,-0.006111,0.005765,-0.999961
82.981,True,-0.026783,1.026081,0.018293,0.002487,-0.022515,0.005924,-0.999726,True,0.043711,1.026975,0.018568,0.002583,-0.006033,0.005864,-0.999961
82.992,True,-0.026787,1.026092,0.018302,0.002551,-0.022789,0.005911,-0.999720,True,0.043707,1.026987,0.018583,0.002647,-0.006308,0.005853,-0.999960
83.003,True,-0.026803,1.026094,0.018315,0.002647,-0.022838,0.005884,-0.999718,True,0.043691,1.026994,0.018591,0.002742,-0.006356,0.005824,-0.999959
83.014,True,-0.026802,1.026095,0.018323,0.002990,-0.022794,0.005865,-0.999719,True,0.043692,1.026998,0.018615,0.003085,-0.006312,0.005804,-0.999959
83.025,True,-0.026820,1.026072,0.018325,0.002762,-0.022483,0.005883,-0.999726,True,0.043674,1.026973,0.018634,0.002858,-0.006001,0.005822,-0.999961
83.036,True,-0.026836,1.026083,0.018341,0.003160,-0.022648,0.005959,-0.999721,True,0.043658,1.026973,0.018663,0.003257,-0.006167,0.005898,-0.999958
83.047,True,-0.026826,1.026120,0.018360,0.003162,-0.022446,0.006059,-0.999725,True,0.043668,1.026997,0.018700,0.003261,-0.005965,0.005997,-0.999959
83.058,True,-0.026848,1.026131,0.018380,0.003249,-0.022406,0.006180,-0.999725,True,0.043646,1.026990,0.018726,0.003350,-0.005924,0.006117,-0.999958
83.069,True,-0.026875,1.026166,0.018427,0.002988,-0.022449,0.006486,-0.999723,True,0.043620,1.026982,0.018768,0.003094,-0.005967,0.006427,-0.999957
83.080,True,-0.026834,1.026145,0.018429,0.003224,-0.022932,0.006517,-0.999711,True,0.043661,1.026957,0.018765,0.003331,-0.006452,0.006458,-0.999953
83.092,True,-0.026824,1.026116,0.018431,0.003160,-0.022874,0.006448,-0.999713,True,0.043671,1.026937,0.018757,0.003266,-0.006394,0.006392,-0.999954
83.103,True,-0.026815,1.026061,0.018434,0.002995,-0.022847,0.006211,-0.999715,True,0.043680,1.026914,0.018748,0.003097,-0.006366,0.006158,-0.999956
83.114,True,-0.026775,1.026014,0.018442,0.003115,-0.023040,0.006044,-0.999712,True,0.043720,1.026891,0.018724,0.003215,-0.006559,0.005992,-0.999955
83.125,True,-0.026749,1.025985,0.018426,0.003114,-0.023234,0.005976,-0.999707,True,0.043745,1.026871,0.018694,0.003212,-0.006753,0.005926,-0.999955
83.136,True,-0.026741,1.025950,0.018423,0.003648,-0.023434,0.005880,-0.999701,True,0.043753,1.026850,0.018668,0.003745,-0.006954,0.005830,-0.999952
83.147,True,-0.026719,1.025996,0.018435,0.003620,-0.023548,0.005976,-0.999698,True,0.043775,1.026883,0.018671,0.003719,-0.007067,0.005924,-0.999951
83.158,True,-0.026723,1.026001,0.018428,0.004234,-0.023518,0.005921,-0.999697,True,0.043771,1.026896,0.018655,0.004332,-0.007038,0.005868,-0.999949
83.170,True,-0.026727,1.026026,0.018394,0.004436,-0.023420,0.005986,-0.999698,True,0.043768,1.026913,0.018635,0.004536,-0.006939,0.005930,-0.999948
83.180,True,-0.026723,1.026045,0.018381,0.004753,-0.023489,0.005969,-0.999695,True,0.043771,1.026936,0.018645,0.004852,-0.007009,0.005911,-0.999946
83.192,True,-0.026732,1.026065,0.018352,0.005118,-0.023328,0.006081,-0.999696,True,0.043762,1.026940,0.018633,0.005220,-0.006848,0.006021,-0.999945
83.203,True,-0.026755,1.026066,0.018316,0.005250,-0.023288,0.006107,-0.999696,True,0.043739,1.026938,0.018610,0.005352,-0.006808,0.006047,-0.999944
83.214,True,-0.026757,1.026054,0.018297,0.004986,-0.023311,0.006022,-0.999698,True,0.043737,1.026938,0.018606,0.005087,-0.006832,0.005963,-0.999946
83.225,True,-0.026764,1.026063,0.018265,0.005241,-0.023293,0.006016,-0.999697,True,0.043730,1.026948,0.018586,0.005341,-0.006814,0.005957,-0.999945
83.236,True,-0.026760,1.026056,0.018211,0.005254,-0.023196,0.005881,-0.999700,True,0.043738,1.026970,0.018572,0.005353,-0.006717,0.005821,-0.999946
83.247,True,-0.026756,1.026075,0.018213,0.005708,-0.023266,0.005887,-0.999696,True,0.043743,1.026989,0.018569,0.005807,-0.006788,0.005824,-0.999943
83.259,True,-0.026748,1.026117,0.018200,0.005795,-0.023494,0.006026,-0.999689,True,0.043751,1.027012,0.018568,0.005896,-0.007017,0.005964,-0.999940
83.269,True,-0.026740,1.026157,0.018205,0.006002,-0.023595,0.006189,-0.999685,True,0.043759,1.027029,0.018558,0.006106,-0.007118,0.006126,-0.999937
83.280,True,-0.026697,1.026183,0.018205,0.006177,-0.023604,0.006240,-0.999683,True,0.043802,1.027048,0.018558,0.006282,-0.007127,0.006175,-0.999936
83.292,True,-0.026661,1.026209,0.018212,0.006268,-0.023577,0.006283,-0.999683,True,0.043839,1.027068,0.018559,0.006373,-0.007100,0.006218,-0.999935
83.303,True,-0.026634,1.026201,0.018205,0.006378,-0.023725,0.006183,-0.999679,True,0.043865,1.027075,0.018553,0.006482,-0.007248,0.006118,-0.999934
83.314,True,-0.026576,1.026206,0.018224,0.006754,-0.023530,0.006156,-0.999681,True,0.043923,1.027084,0.018556,0.006859,-0.007052,0.006093,-0.999933
83.325,True,-0.026540,1.026203,0.018249,0.006990,-0.023671,0.006214,-0.999676,True,0.043959,1.027072,0.018552,0.007095,-0.007193,0.006149,-0.999930
83.336,True,-0.026510,1.026195,0.018258,0.006765,-0.024116,0.006242,-0.999667,True,0.043989,1.027061,0.018547,0.006871,-0.007639,0.006178,-0.999928
83.347,True,-0.026464,1.026191,0.018274,0.006975,-0.024108,0.006308,-0.999665,True,0.044035,1.027048,0.018551,0.007082,-0.007631,0.006244,-0.999926
83.359,True,-0.026432,1.026183,0.018280,0.007110,-0.024353,0.006306,-0.999658,True,0.044067,1.027040,0.018554,0.007217,-0.007877,0.006243,-0.999924
83.370,True,-0.026408,1.026186,0.018298,0.007143,-0.024662,0.006403,-0.999650,True,0.044091,1.027029,0.018565,0.007251,-0.008186,0.006340,-0.999920
83.381,True,-0.026393,1.026192,0.018335,0.007281,-0.024838,0.006501,-0.999644,True,0.044107,1.027022,0.018607,0.007392,-0.008363,0.006438,-0.999917
83.392,True,-0.026378,1.026182,0.018341,0.007528,-0.025295,0.006522,-0.999630,True,0.044122,1.027009,0.018632,0.007640,-0.008823,0.006460,-0.999911
83.403,True,-0.026368,1.026186,0.018361,0.007559,-0.025326,0.006659,-0.999629,True,0.044132,1.026993,0.018651,0.007672,-0.008854,0.006598,-0.999910
83.414,True,-0.026361,1.026187,0.018389,0.007778,-0.025872,0.006759,-0.999612,True,0.044139,1.026981,0.018683,0.007894,-0.009402,0.006699,-0.999902
83.425,True,-0.026365,1.026172,0.018421,0.007705,-0.026166,0.006831,-0.999605,True,0.044135,1.026955,0.018704,0.007822,-0.009697,0.006772,-0.999899
83.436,True,-0.026361,1.026160,0.018438,0.007872,-0.026402,0.006888,-0.999597,True,0.044139,1.026935,0.018722,0.007991,-0.009934,0.006831,-0.999896
83.447,True,-0.026348,1.026132,0.018452,0.007946,-0.026678,0.006834,-0.999589,True,0.044152,1.026915,0.018738,0.008064,-0.010210,0.006779,-0.999892
83.458,True,-0.026341,1.026119,0.018466,0.007907,-0.026976,0.006840,-0.999582,True,0.044159,1.026901,0.018755,0.008025,-0.010510,0.006787,-0.999890
83.470,True,-0.026348,1.026109,0.018503,0.008147,-0.027580,0.006818,-0.999563,True,0.044153,1.026894,0.018776,0.008265,-0.011116,0.006766,-0.999881
83.481,True,-0.026332,1.026100,0.018546,0.008499,-0.027749,0.006790,-0.999556,True,0.044168,1.026890,0.018809,0.008618,-0.011285,0.006739,-0.999877
83.492,True,-0.026331,1.026068,0.018564,0.008571,-0.027976,0.006654,-0.999550,True,0.044169,1.026877,0.018825,0.008687,-0.011513,0.006603,-0.999874
83.503,True,-0.026342,1.026029,0.018566,0.008706,-0.028340,0.006502,-0.999539,True,0.044158,1.026859,0.018830,0.008820,-0.011879,0.006453,-0.999870
83.514,True,-0.026366,1.026019,0.018606,0.008756,-0.028637,0.006479,-0.999531,True,0.044134,1.026852,0.018863,0.008870,-0.012177,0.006431,-0.999866
83.525,True,-0.026382,1.026008,0.018611,0.008813,-0.028773,0.006459,-0.999526,True,0.044118,1.026844,0.018875,0.008927,-0.012314,0.006412,-0.999864
83.539,True,-0.026406,1.026015,0.018619,0.009099,-0.029000,0.006476,-0.999517,True,0.044094,1.026849,0.018892,0.009214,-0.012542,0.006429,-0.999858
83.550,True,-0.026406,1.026015,0.018629,0.009129,-0.028949,0.006504,-0.999518,True,0.044094,1.026846,0.018930,0.009244,-0.012492,0.006456,-0.999858
83.561,True,-0.026433,1.026025,0.018641,0.009194,-0.029294,0.006602,-0.999507,True,0.044067,1.026842,0.018955,0.009311,-0.012839,0.006555,-0.999853
83.573,True,-0.026445,1.026040,0.018643,0.009449,-0.029262,0.006644,-0.999505,True,0.044054,1.026852,0.018976,0.009567,-0.012807,0.006596,-0.999851
83.584,True,-0.026431,1.026078,0.018674,0.009369,-0.029394,0.006709,-0.999502,True,0.044069,1.026882,0.019027,0.009488,-0.012941,0.006659,-0.999849
83.595,True,-0.026454,1.026096,0.018691,0.009643,-0.029646,0.006892,-0.999490,True,0.044046,1.026874,0.019044,0.009765,-0.013194,0.006841,-0.999842
83.606,True,-0.026454,1.026120,0.018699,0.009678,-0.029681,0.007142,-0.999487,True,0.044047,1.026863,0.019048,0.009805,-0.013228,0.007093,-0.999839
83.617,True,-0.026431,1.026093,0.018718,0.009705,-0.029784,0.007112,-0.999484,True,0.044069,1.026839,0.019056,0.009831,-0.013331,0.007064,-0.999838
83.628,True,-0.026417,1.026064,0.018727,0.009612,-0.030154,0.007021,-0.999474,True,0.044083,1.026822,0.019043,0.009737,-0.013702,0.006976,-0.999834
83.639,True,-0.026390,1.026010,0.018708,0.009540,-0.030560,0.006762,-0.999465,True,0.044110,1.026804,0.019011,0.009661,-0.014111,0.006721,-0.999831
83.650,True,-0.026358,1.025979,0.018727,0.009547,-0.030948,0.006585,-0.999454,True,0.044142,1.026798,0.018996,0.009665,-0.014498,0.006546,-0.999827
83.662,True,-0.026338,1.025945,0.018708,0.009532,-0.031122,0.006429,-0.999450,True,0.044162,1.026785,0.018953,0.009648,-0.014673,0.006390,-0.999825
83.673,True,-0.026323,1.025959,0.018697,0.009723,-0.031452,0.006495,-0.999437,True,0.044177,1.026790,0.018921,0.009840,-0.015004,0.006456,-0.999818
83.684,True,-0.026321,1.025988,0.018718,0.009978,-0.031455,0.006518,-0.999434,True,0.044179,1.026817,0.018934,0.010096,-0.015007,0.006476,-0.999816
83.695,True,-0.026324,1.025998,0.018686,0.010149,-0.030900,0.006514,-0.999450,True,0.044176,1.026828,0.018909,0.010266,-0.014449,0.006470,-0.999822
83.706,True,-0.026342,1.026019,0.018657,0.010387,-0.031039,0.006522,-0.999443,True,0.044158,1.026848,0.018893,0.010505,-0.014590,0.006476,-0.999817
83.717,True,-0.026329,1.026041,0.018659,0.010700,-0.030728,0.006670,-0.999448,True,0.044171,1.026851,0.018917,0.010820,-0.014278,0.006621,-0.999818
83.728,True,-0.026370,1.026039,0.018613,0.010928,-0.030665,0.006669,-0.999448,True,0.044130,1.026849,0.018882,0.011048,-0.014214,0.006620,-0.999816
83.739,True,-0.026389,1.026034,0.018573,0.010999,-0.030493,0.006748,-0.999452,True,0.044111,1.026833,0.018857,0.011121,-0.014043,0.006699,-0.999817
83.751,True,-0.026402,1.026000,0.018550,0.010790,-0.030177,0.006630,-0.999464,True,0.044098,1.026816,0.018865,0.010909,-0.013727,0.006582,-0.999825
