Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
24.219070,True,-0.029966,1.114404,-0.009988,0.059846,-0.017819,0.023641,-0.997769,True,0.036417,1.105996,-0.009667,0.060205,-0.001709,0.021967,-0.997943,True,3.529,True,0.498723,0.525755,True,3.310,True,0.525022,0.502480,,True,Device,0.002219,1.111772,-0.022539,-0.103431,0.007804,-0.022181,0.994359,348.150100,1.177251,357.322000,,,,,,,,,
24.230320,True,-0.030003,1.114378,-0.009999,0.059672,-0.018003,0.023568,-0.997777,True,0.036381,1.105983,-0.009680,0.060028,-0.001894,0.021892,-0.997955,True,3.553,True,0.498519,0.525741,True,3.290,True,0.524974,0.502142,,True,Device,0.002181,1.111750,-0.022551,-0.103508,0.007818,-0.022087,0.994353,348.141100,1.178047,357.332700,,,,,,,,,
24.241340,True,-0.030019,1.114349,-0.010012,0.059498,-0.017990,0.023661,-0.997786,True,0.036364,1.105942,-0.009691,0.059856,-0.001881,0.021986,-0.997963,True,3.553,True,0.498787,0.525796,True,3.280,True,0.524974,0.502142,,True,Device,0.002166,1.111716,-0.022563,-0.103465,0.007812,-0.022180,0.994355,348.146100,1.178310,357.322000,,,,,,,,,
24.252420,True,-0.030042,1.114297,-0.010020,0.059114,-0.018037,0.023655,-0.997808,True,0.036341,1.105889,-0.009711,0.059472,-0.001928,0.021983,-0.997986,True,3.554,True,0.498787,0.525796,True,3.266,True,0.525148,0.501957,,True,Device,0.002141,1.111668,-0.022576,-0.103297,0.007882,-0.022174,0.994372,348.165800,1.185855,357.322200,,,,,,,,,
24.263500,True,-0.030055,1.114262,-0.010038,0.058743,-0.017951,0.023647,-0.997832,True,0.036327,1.105853,-0.009731,0.059101,-0.001843,0.021976,-0.998008,True,3.540,True,0.498918,0.525617,True,3.252,True,0.525148,0.501957,,True,Device,0.002128,1.111635,-0.022595,-0.103212,0.007893,-0.022173,0.994381,348.175500,1.186845,357.322300,,,,,,,,,
24.274620,True,-0.030066,1.114215,-0.010046,0.058519,-0.017848,0.023442,-0.997851,True,0.036345,1.105753,-0.009739,0.058874,-0.001739,0.021773,-0.998027,True,3.535,True,0.498898,0.525781,True,3.264,True,0.524918,0.502021,,True,Device,0.002117,1.111602,-0.022606,-0.103124,0.007905,-0.021980,0.994394,348.185500,1.185725,357.344800,,,,,,,,,
24.285980,True,-0.030088,1.114168,-0.010065,0.058349,-0.017718,0.023199,-0.997869,True,0.036327,1.105740,-0.009745,0.058700,-0.001609,0.021531,-0.998042,True,3.533,True,0.498898,0.525781,True,3.265,True,0.524877,0.502045,,True,Device,0.002099,1.111574,-0.022618,-0.103047,0.007768,-0.021744,0.994408,348.193700,1.166636,357.374100,,,,,,,,,
24.297000,True,-0.030134,1.114148,-0.010065,0.058268,-0.017685,0.023070,-0.997878,True,0.036283,1.105737,-0.009741,0.058617,-0.001577,0.021402,-0.998050,True,3.539,True,0.498720,0.525706,True,3.266,True,0.524877,0.502045,,True,Device,0.002054,1.111563,-0.022616,-0.102984,0.007723,-0.021615,0.994418,348.200600,1.159719,357.389700,,,,,,,,,
24.307910,True,-0.030181,1.114157,-0.010076,0.058353,-0.017305,0.023002,-0.997881,True,0.036238,1.105754,-0.009723,0.058702,-0.001196,0.021336,-0.998047,True,3.535,True,0.498942,0.525517,True,3.262,True,0.525102,0.502258,,True,Device,0.002014,1.111578,-0.022613,-0.102949,0.007491,-0.021575,0.994424,348.204000,1.132155,357.397200,,,,,,,,,
24.319190,True,-0.030217,1.114158,-0.010101,0.058197,-0.017028,0.023057,-0.997894,True,0.036200,1.105750,-0.009716,0.058546,-0.000919,0.021391,-0.998055,True,3.526,True,0.498942,0.525517,True,3.256,True,0.524827,0.502289,,True,Device,0.001983,1.111576,-0.022623,-0.102928,0.007261,-0.021644,0.994427,348.206000,1.106095,357.392000,,,,,,,,,
24.330320,True,-0.030273,1.114139,-0.010109,0.058019,-0.016753,0.023173,-0.997906,True,0.036143,1.105715,-0.009704,0.058370,-0.000645,0.021507,-0.998063,True,3.497,True,0.499290,0.525419,True,3.250,True,0.525176,0.502396,,True,Device,0.001931,1.111550,-0.022621,-0.102921,0.007122,-0.021778,0.994426,348.206600,1.091498,357.378100,,,,,,,,,
24.341510,True,-0.030313,1.114121,-0.010098,0.057768,-0.016536,0.023183,-0.997924,True,0.036102,1.105694,-0.009681,0.058120,-0.000427,0.021520,-0.998078,True,3.496,True,0.499040,0.525277,True,3.251,True,0.525176,0.502396,,True,Device,0.001893,1.111537,-0.022603,-0.102675,0.007010,-0.021806,0.994451,348.234600,1.078132,357.376500,,,,,,,,,
24.352560,True,-0.030346,1.114098,-0.010107,0.057589,-0.016321,0.023162,-0.997938,True,0.036069,1.105674,-0.009675,0.057941,-0.000211,0.021503,-0.998088,True,3.497,True,0.499040,0.525277,True,3.248,True,0.524831,0.502380,,True,Device,0.001864,1.111520,-0.022604,-0.102462,0.006874,-0.021802,0.994474,348.258800,1.061643,357.379000,,,,,,,,,
24.363860,True,-0.030373,1.114059,-0.010112,0.057311,-0.016156,0.022920,-0.997963,True,0.036046,1.105665,-0.009674,0.057660,-0.000047,0.021264,-0.998110,True,3.487,True,0.499142,0.525335,True,3.233,True,0.525495,0.502677,,True,Device,0.001840,1.111501,-0.022606,-0.102261,0.006781,-0.021574,0.994501,348.281400,1.047531,357.407000,,,,,,,,,
24.374770,True,-0.030406,1.114047,-0.010081,0.056997,-0.016060,0.022812,-0.997985,True,0.036015,1.105669,-0.009630,0.057343,0.000050,0.021161,-0.998130,True,3.487,True,0.499154,0.525393,True,3.222,True,0.525495,0.502677,,True,Device,0.001811,1.111503,-0.022568,-0.101992,0.006644,-0.021471,0.994531,348.311900,1.029523,357.421100,,,,,,,,,
24.385850,True,-0.030441,1.113999,-0.010093,0.057040,-0.015860,0.022833,-0.997985,True,0.035979,1.105618,-0.009623,0.057387,0.000250,0.021182,-0.998127,True,3.486,True,0.499285,0.525673,True,3.220,True,0.525323,0.502472,,True,Device,0.001779,1.111454,-0.022570,-0.101969,0.006505,-0.021505,0.994534,348.314200,1.013631,357.418800,,,,,,,,,
24.396890,True,-0.030469,1.113957,-0.010094,0.057059,-0.015708,0.022890,-0.997985,True,0.035950,1.105568,-0.009611,0.057407,0.000402,0.021240,-0.998125,True,3.487,True,0.499285,0.525673,True,3.211,True,0.524860,0.502447,,True,Device,0.001753,1.111411,-0.022565,-0.101869,0.006404,-0.021574,0.994543,348.325600,1.002435,357.412200,,,,,,,,,
24.408270,True,-0.030468,1.113932,-0.010060,0.056913,-0.015647,0.022949,-0.997993,True,0.035950,1.105535,-0.009573,0.057262,0.000464,0.021302,-0.998132,True,3.474,True,0.499347,0.525668,True,3.204,True,0.524860,0.502447,,True,Device,0.001756,1.111387,-0.022528,-0.101683,0.006359,-0.021638,0.994561,348.347000,0.997431,357.405500,,,,,,,,,
24.424590,True,-0.030469,1.113863,-0.010045,0.056842,-0.015263,0.022783,-0.998007,True,0.035951,1.105481,-0.009565,0.057190,0.000849,0.021139,-0.998139,True,3.459,True,0.499270,0.525553,True,3.202,True,0.525583,0.502305,,True,Device,0.001755,1.111330,-0.022516,-0.101500,0.006379,-0.021516,0.994583,348.368000,0.997866,357.419800,,,,,,,,,
24.435670,True,-0.030472,1.113815,-0.010037,0.056955,-0.015070,0.022594,-0.998007,True,0.035951,1.105455,-0.009562,0.057300,0.001042,0.020950,-0.998137,True,3.457,True,0.499270,0.525553,True,3.191,True,0.525533,0.502494,,True,Device,0.001751,1.111292,-0.022511,-0.101527,0.006404,-0.021349,0.994583,348.364700,0.998835,357.438800,,,,,,,,,
24.446990,True,-0.030462,1.113843,-0.010001,0.056593,-0.014976,0.022550,-0.998030,True,0.035961,1.105489,-0.009522,0.056938,0.001136,0.020907,-0.998158,True,3.454,True,0.498999,0.526139,True,3.180,True,0.525602,0.502466,,True,Device,0.001762,1.111325,-0.022472,-0.101437,0.006358,-0.021311,0.994593,348.375000,0.992804,357.444000,,,,,,,,,
24.457790,True,-0.030455,1.113853,-0.009988,0.056759,-0.014967,0.022574,-0.998021,True,0.035969,1.105496,-0.009505,0.057104,0.001144,0.020929,-0.998148,True,3.460,True,0.499139,0.526231,True,3.179,True,0.525602,0.502466,,True,Device,0.001770,1.111331,-0.022458,-0.101538,0.006344,-0.021334,0.994583,348.363300,0.991666,357.441300,,,,,,,,,
24.468940,True,-0.030449,1.113880,-0.009962,0.057008,-0.015155,0.022700,-0.998001,True,0.035972,1.105507,-0.009487,0.057354,0.000957,0.021055,-0.998131,True,3.466,True,0.499133,0.526040,True,3.171,True,0.525467,0.502444,,True,Device,0.001773,1.111350,-0.022436,-0.101571,0.006415,-0.021446,0.994577,348.359800,1.001435,357.427300,,,,,,,,,
24.480080,True,-0.030414,1.113911,-0.009934,0.057127,-0.015187,0.022733,-0.997993,True,0.036007,1.105535,-0.009458,0.057474,0.000925,0.021087,-0.998124,True,3.467,True,0.499133,0.526040,True,3.166,True,0.525388,0.502491,,True,Device,0.001809,1.111378,-0.022408,-0.101627,0.006414,-0.021475,0.994570,348.353400,1.001800,357.423900,,,,,,,,,
24.491210,True,-0.030389,1.113933,-0.009908,0.057216,-0.015286,0.022790,-0.997985,True,0.036030,1.105548,-0.009448,0.057564,0.000826,0.021145,-0.998118,True,3.473,True,0.499191,0.526120,True,3.161,True,0.525388,0.502491,,True,Device,0.001830,1.111397,-0.022389,-0.101569,0.006534,-0.021531,0.994574,348.360400,1.016202,357.416000,,,,,,,,,
24.502290,True,-0.030350,1.113944,-0.009892,0.057482,-0.015280,0.022852,-0.997968,True,0.036069,1.105548,-0.009440,0.057831,0.000833,0.021207,-0.998101,True,3.474,True,0.499245,0.525946,True,3.166,True,0.525521,0.502565,,True,Device,0.001867,1.111403,-0.022377,-0.101566,0.006610,-0.021600,0.994572,348.361100,1.025919,357.407100,,,,,,,,,
24.513540,True,-0.030322,1.113956,-0.009857,0.057347,-0.015316,0.022967,-0.997973,True,0.036094,1.105543,-0.009418,0.057698,0.000797,0.021323,-0.998106,True,3.470,True,0.499245,0.525946,True,3.169,True,0.525521,0.502565,,True,Device,0.001892,1.111407,-0.022348,-0.101543,0.006718,-0.021717,0.994571,348.364100,1.039730,357.392300,,,,,,,,,
24.524280,True,-0.030289,1.113949,-0.009835,0.057456,-0.015448,0.023115,-0.997961,True,0.036125,1.105516,-0.009412,0.057809,0.000665,0.021471,-0.998097,True,3.467,True,0.499245,0.525946,True,3.164,True,0.525553,0.502366,,True,Device,0.001922,1.111391,-0.022334,-0.101526,0.006844,-0.021859,0.994569,348.366600,1.056088,357.374300,,,,,,,,,
24.535690,True,-0.030260,1.113957,-0.009814,0.057673,-0.015490,0.023276,-0.997944,True,0.036151,1.105501,-0.009400,0.058030,0.000624,0.021631,-0.998080,True,3.457,True,0.499211,0.526118,True,3.158,True,0.525360,0.502618,,True,Device,0.001948,1.111387,-0.022317,-0.101543,0.006930,-0.022021,0.994563,348.364900,1.068056,357.354300,,,,,,,,,
24.546740,True,-0.030240,1.113964,-0.009766,0.057769,-0.015711,0.023399,-0.997932,True,0.036170,1.105491,-0.009373,0.058127,0.000403,0.021754,-0.998072,True,3.454,True,0.499079,0.526088,True,3.157,True,0.525360,0.502618,,True,Device,0.001964,1.111386,-0.022279,-0.101548,0.007108,-0.022133,0.994559,348.365000,1.090062,357.339300,,,,,,,,,
24.557870,True,-0.030187,1.113972,-0.009739,0.057912,-0.015889,0.023544,-0.997918,True,0.036220,1.105480,-0.009362,0.058272,0.000225,0.021899,-0.998061,True,3.453,True,0.499079,0.526088,True,3.160,True,0.525359,0.502639,,True,Device,0.002013,1.111384,-0.022260,-0.101555,0.007233,-0.022267,0.994554,348.364700,1.106267,357.322100,,,,,,,,,
24.568880,True,-0.030152,1.113973,-0.009702,0.058256,-0.016304,0.023580,-0.997890,True,0.036254,1.105477,-0.009351,0.058616,-0.000190,0.021936,-0.998040,True,3.456,True,0.499116,0.525914,True,3.156,True,0.525669,0.502545,,True,Device,0.002043,1.111385,-0.022236,-0.101506,0.007429,-0.022276,0.994558,348.370900,1.128976,357.318800,,,,,,,,,
24.580150,True,-0.030122,1.113990,-0.009662,0.058495,-0.016532,0.023678,-0.997870,True,0.036283,1.105481,-0.009326,0.058856,-0.000418,0.022033,-0.998023,True,3.448,True,0.499008,0.525989,True,3.149,True,0.525669,0.502545,,True,Device,0.002069,1.111395,-0.022203,-0.101541,0.007556,-0.022359,0.994551,348.367300,1.144929,357.307600,,,,,,,,,
24.591210,True,-0.030087,1.113999,-0.009632,0.058743,-0.016770,0.023764,-0.997849,True,0.036316,1.105480,-0.009308,0.059105,-0.000655,0.022118,-0.998007,True,3.440,True,0.499008,0.525989,True,3.137,True,0.525500,0.502880,,True,Device,0.002101,1.111397,-0.022179,-0.101633,0.007669,-0.022429,0.994540,348.357100,1.159155,357.298000,,,,,,,,,
24.602350,True,-0.030074,1.114031,-0.009586,0.058967,-0.017246,0.023877,-0.997825,True,0.036328,1.105501,-0.009277,0.059330,-0.001131,0.022230,-0.997990,True,3.445,True,0.498908,0.526001,True,3.126,True,0.525331,0.503118,,True,Device,0.002111,1.111422,-0.022141,-0.101696,0.007789,-0.022500,0.994531,348.350200,1.174174,357.288100,,,,,,,,,
24.613480,True,-0.030069,1.114058,-0.009550,0.059386,-0.017337,0.023943,-0.997797,True,0.036332,1.105519,-0.009249,0.059751,-0.001222,0.022294,-0.997964,True,3.429,True,0.499386,0.525829,True,3.140,True,0.525151,0.502855,,True,Device,0.002113,1.111441,-0.022109,-0.101857,0.007876,-0.022563,0.994512,348.332000,1.185474,357.279400,,,,,,,,,
24.624410,True,-0.030082,1.114093,-0.009526,0.059388,-0.017384,0.024072,-0.997793,True,0.036317,1.105537,-0.009218,0.059755,-0.001269,0.022422,-0.997960,True,3.417,True,0.499386,0.525829,True,3.153,True,0.525151,0.502855,,True,Device,0.002101,1.111467,-0.022081,-0.101879,0.007840,-0.022684,0.994507,348.329500,1.182787,357.265800,,,,,,,,,
24.635560,True,-0.030100,1.114096,-0.009499,0.059713,-0.017561,0.024212,-0.997767,True,0.036297,1.105524,-0.009191,0.060082,-0.001446,0.022560,-0.997938,True,3.407,True,0.498741,0.526103,True,3.144,True,0.524779,0.502899,,True,Device,0.002082,1.111460,-0.022055,-0.101960,0.007857,-0.022808,0.994496,348.320300,1.186533,357.251000,,,,,,,,,
24.646660,True,-0.030125,1.114074,-0.009468,0.059590,-0.017603,0.024202,-0.997774,True,0.036273,1.105505,-0.009154,0.059959,-0.001487,0.022552,-0.997945,True,3.403,True,0.498905,0.525807,True,3.126,True,0.524779,0.502899,,True,Device,0.002059,1.111441,-0.022021,-0.101891,0.007804,-0.022791,0.994504,348.328200,1.179971,357.253800,,,,,,,,,
24.657710,True,-0.030158,1.114035,-0.009438,0.059486,-0.017616,0.024118,-0.997782,True,0.036240,1.105478,-0.009122,0.059853,-0.001500,0.022471,-0.997953,True,3.402,True,0.498905,0.525807,True,3.121,True,0.525015,0.502850,,True,Device,0.002027,1.111412,-0.021989,-0.101721,0.007765,-0.022707,0.994524,348.347500,1.173841,357.264300,,,,,,,,,
24.669070,True,-0.030187,1.113962,-0.009406,0.059359,-0.017650,0.023957,-0.997793,True,0.036215,1.105429,-0.009079,0.059723,-0.001534,0.022312,-0.997964,True,3.403,True,0.498765,0.525689,True,3.128,True,0.524690,0.502908,,True,Device,0.002002,1.111354,-0.021951,-0.101601,0.007644,-0.022537,0.994541,348.360800,1.157445,357.285800,,,,,,,,,
24.679980,True,-0.030231,1.113895,-0.009370,0.059189,-0.017568,0.023819,-0.997808,True,0.036173,1.105379,-0.009042,0.059551,-0.001452,0.022176,-0.997978,True,3.396,True,0.498900,0.525690,True,3.122,True,0.524990,0.502999,,True,Device,0.001959,1.111298,-0.021915,-0.101493,0.007616,-0.022406,0.994555,348.373000,1.152243,357.301500,,,,,,,,,
24.691260,True,-0.030277,1.113858,-0.009362,0.059110,-0.017534,0.023719,-0.997816,True,0.036129,1.105357,-0.009018,0.059470,-0.001418,0.022079,-0.997985,True,3.391,True,0.498900,0.525690,True,3.120,True,0.524990,0.502999,,True,Device,0.001917,1.111272,-0.021898,-0.101332,0.007472,-0.022304,0.994575,348.391100,1.133795,357.315300,,,,,,,,,
24.702240,True,-0.030339,1.113852,-0.009343,0.059168,-0.017692,0.023637,-0.997811,True,0.036069,1.105365,-0.008991,0.059527,-0.001575,0.021998,-0.997983,True,3.425,True,0.498676,0.526025,True,3.130,True,0.524917,0.502913,,True,Device,0.001858,1.111277,-0.021875,-0.101165,0.007375,-0.022204,0.994595,348.409900,1.120885,357.328500,,,,,,,,,
24.713460,True,-0.030391,1.113814,-0.009301,0.059234,-0.017689,0.023386,-0.997813,True,0.036021,1.105363,-0.008933,0.059588,-0.001572,0.021748,-0.997985,True,3.416,True,0.498444,0.525862,True,3.148,True,0.525214,0.503063,,True,Device,0.001810,1.111257,-0.021825,-0.101139,0.007231,-0.021947,0.994604,348.412300,1.101004,357.360100,,,,,,,,,
24.724590,True,-0.030448,1.113754,-0.009266,0.059351,-0.017532,0.023090,-0.997816,True,0.035969,1.105344,-0.008874,0.059700,-0.001415,0.021451,-0.997985,True,3.411,True,0.498556,0.525922,True,3.157,True,0.525214,0.503063,,True,Device,0.001759,1.111216,-0.021778,-0.101187,0.007028,-0.021655,0.994607,348.405800,1.074075,357.396400,,,,,,,,,
24.735380,True,-0.030497,1.113786,-0.009223,0.059575,-0.017431,0.022963,-0.997807,True,0.035923,1.105397,-0.008800,0.059922,-0.001314,0.021322,-0.997975,True,3.406,True,0.498556,0.525922,True,3.158,True,0.524883,0.502827,,True,Device,0.001716,1.111254,-0.021721,-0.101346,0.006799,-0.021525,0.994595,348.386700,1.046334,357.414000,,,,,,,,,
24.746560,True,-0.030550,1.113872,-0.009183,0.059839,-0.017397,0.022913,-0.997793,True,0.035871,1.105493,-0.008736,0.060186,-0.001279,0.021273,-0.997960,True,3.434,True,0.498488,0.526220,True,3.156,True,0.525351,0.502771,,True,Device,0.001669,1.111347,-0.021669,-0.101251,0.006596,-0.021470,0.994607,348.397100,1.021841,357.422900,,,,,,,,,
24.757580,True,-0.030607,1.113916,-0.009158,0.059892,-0.017318,0.023178,-0.997786,True,0.035809,1.105505,-0.008688,0.060242,-0.001201,0.021536,-0.997951,True,3.448,True,0.498488,0.526220,True,3.154,True,0.525351,0.502771,,True,Device,0.001613,1.111372,-0.021633,-0.101374,0.006469,-0.021732,0.994590,348.382900,1.010526,357.393700,,,,,,,,,
24.768660,True,-0.030402,1.114218,-0.009055,0.060114,-0.017571,0.023489,-0.997760,True,0.035745,1.105497,-0.008637,0.060469,-0.001453,0.021849,-0.997930,True,3.476,True,0.498355,0.526182,True,3.146,True,0.524874,0.503043,,True,Device,0.001556,1.111385,-0.021589,-0.101308,0.006389,-0.022015,0.994591,348.390600,1.004392,357.361800,,,,,,,,,
24.779780,True,-0.030443,1.114234,-0.009003,0.060105,-0.017694,0.023718,-0.997753,True,0.035700,1.105485,-0.008581,0.060464,-0.001576,0.022079,-0.997925,True,3.469,True,0.498747,0.526212,True,3.139,True,0.524975,0.502913,,True,Device,0.001514,1.111388,-0.021535,-0.101275,0.006371,-0.022231,0.994590,348.394600,1.004659,357.337000,,,,,,,,,
24.790880,True,-0.030476,1.114252,-0.008977,0.060032,-0.017707,0.023793,-0.997756,True,0.035666,1.105492,-0.008555,0.060392,-0.001589,0.022156,-0.997928,True,3.462,True,0.498747,0.526212,True,3.137,True,0.524975,0.502913,,True,Device,0.001481,1.111406,-0.021509,-0.101087,0.006359,-0.022306,0.994607,348.416200,1.003658,357.328700,,,,,,,,,
24.802020,True,-0.030518,1.114233,-0.008943,0.060100,-0.017936,0.023640,-0.997751,True,0.035627,1.105495,-0.008530,0.060458,-0.001817,0.022006,-0.997927,True,3.453,True,0.499177,0.525787,True,3.143,True,0.525314,0.502785,,True,Device,0.001439,1.111403,-0.021478,-0.100877,0.006390,-0.022137,0.994632,348.440300,1.004591,357.348300,,,,,,,,,
24.813630,True,-0.030533,1.114171,-0.008885,0.060066,-0.018049,0.023480,-0.997755,True,0.035614,1.105454,-0.008483,0.060420,-0.001929,0.021850,-0.997932,True,3.464,True,0.498960,0.526020,True,3.149,True,0.525314,0.502785,,True,Device,0.001424,1.111357,-0.021425,-0.100646,0.006424,-0.021973,0.994659,348.466900,1.005973,357.367400,,,,,,,,,
24.824540,True,-0.030569,1.114108,-0.008863,0.060042,-0.018124,0.023387,-0.997757,True,0.035580,1.105403,-0.008462,0.060395,-0.002003,0.021761,-0.997935,True,3.476,True,0.498960,0.526020,True,3.154,True,0.525599,0.502695,,True,Device,0.001389,1.111305,-0.021403,-0.100421,0.006405,-0.021876,0.994684,348.492600,1.002012,357.379200,,,,,,,,,
24.835610,True,-0.030612,1.114037,-0.008833,0.059987,-0.018281,0.023461,-0.997756,True,0.035536,1.105323,-0.008442,0.060342,-0.002160,0.021839,-0.997937,True,3.479,True,0.499138,0.526167,True,3.158,True,0.525599,0.502695,,True,Device,0.001345,1.111236,-0.021377,-0.100195,0.006460,-0.021942,0.994705,348.518800,1.008525,357.371200,,,,,,,,,
24.846840,True,-0.030646,1.113962,-0.008802,0.060069,-0.018515,0.023510,-0.997746,True,0.035502,1.105243,-0.008415,0.060423,-0.002392,0.021892,-0.997930,True,3.501,True,0.498528,0.526049,True,3.160,True,0.525562,0.502627,,True,Device,0.001311,1.111164,-0.021347,-0.099953,0.006467,-0.021973,0.994728,348.546700,1.009027,357.367900,,,,,,,,,
24.861150,True,-0.030688,1.113878,-0.008772,0.059803,-0.018725,0.023540,-0.997757,True,0.035459,1.105156,-0.008394,0.060157,-0.002602,0.021925,-0.997945,True,3.519,True,0.498692,0.526305,True,3.158,True,0.525412,0.502756,,True,Device,0.001267,1.111085,-0.021321,-0.099723,0.006511,-0.021987,0.994751,348.573400,1.013608,357.366100,,,,,,,,,
24.872150,True,-0.030734,1.113813,-0.008716,0.059720,-0.018859,0.023415,-0.997762,True,0.035416,1.105107,-0.008356,0.060073,-0.002736,0.021803,-0.997952,True,3.501,True,0.499129,0.525918,True,3.160,True,0.525412,0.502756,,True,Device,0.001219,1.111033,-0.021273,-0.099550,0.006615,-0.021859,0.994771,348.593400,1.023728,357.380200,,,,,,,,,
24.883400,True,-0.030781,1.113747,-0.008692,0.059673,-0.018761,0.023154,-0.997773,True,0.035372,1.105074,-0.008330,0.060022,-0.002638,0.021544,-0.997961,True,3.485,True,0.499129,0.525918,True,3.161,True,0.525603,0.502522,,True,Device,0.001174,1.110984,-0.021248,-0.099477,0.006571,-0.021607,0.994784,348.601500,1.015408,357.410000,,,,,,,,,
24.894580,True,-0.030830,1.113713,-0.008681,0.059792,-0.018787,0.022995,-0.997769,True,0.035327,1.105065,-0.008301,0.060138,-0.002663,0.021385,-0.997957,True,3.470,True,0.499129,0.525918,True,3.161,True,0.525603,0.502522,,True,Device,0.001130,1.110964,-0.021228,-0.099398,0.006402,-0.021438,0.994796,348.609900,0.993580,357.431800,,,,,,,,,
24.905540,True,-0.030876,1.113703,-0.008648,0.059831,-0.018688,0.022917,-0.997771,True,0.035283,1.105067,-0.008248,0.060175,-0.002564,0.021308,-0.997957,True,3.491,True,0.498528,0.526123,True,3.164,True,0.525282,0.502676,,True,Device,0.001089,1.110961,-0.021185,-0.099381,0.006247,-0.021362,0.994800,348.611400,0.974638,357.442400,,,,,,,,,
24.916660,True,-0.030934,1.113724,-0.008632,0.059886,-0.018567,0.022942,-0.997769,True,0.035224,1.105087,-0.008210,0.060231,-0.002443,0.021333,-0.997954,True,3.499,True,0.498639,0.526067,True,3.164,True,0.525282,0.502676,,True,Device,0.001034,1.110981,-0.021159,-0.099389,0.006084,-0.021389,0.994800,348.610100,0.956066,357.441200,,,,,,,,,
24.927820,True,-0.030994,1.113734,-0.008618,0.059891,-0.018340,0.022924,-0.997773,True,0.035164,1.105100,-0.008173,0.060236,-0.002216,0.021315,-0.997954,True,3.514,True,0.498445,0.526234,True,3.169,True,0.525389,0.502583,,True,Device,0.000978,1.110991,-0.021134,-0.099416,0.005911,-0.021383,0.994799,348.606600,0.935903,357.443900,,,,,,,,,
24.938950,True,-0.031058,1.113721,-0.008571,0.060022,-0.018404,0.022873,-0.997765,True,0.035101,1.105097,-0.008113,0.060366,-0.002280,0.021264,-0.997947,True,3.531,True,0.498445,0.526234,True,3.175,True,0.525158,0.502729,,True,Device,0.000917,1.110983,-0.021080,-0.099411,0.005802,-0.021321,0.994801,348.606800,0.922446,357.452400,,,,,,,,,
24.949980,True,-0.031095,1.113721,-0.008561,0.060133,-0.018354,0.022629,-0.997765,True,0.035069,1.105132,-0.008083,0.060473,-0.002230,0.021018,-0.997946,True,3.520,True,0.498696,0.526015,True,3.177,True,0.525158,0.502729,,True,Device,0.000886,1.110998,-0.021061,-0.099490,0.005639,-0.021071,0.994799,348.597000,0.900873,357.483200,,,,,,,,,
24.961100,True,-0.031139,1.113754,-0.008551,0.059702,-0.018211,0.022452,-0.997798,True,0.035028,1.105187,-0.008067,0.060039,-0.002087,0.020841,-0.997976,True,3.515,True,0.498815,0.526310,True,3.179,True,0.525793,0.502842,,True,Device,0.000843,1.111040,-0.021048,-0.099539,0.005577,-0.020902,0.994799,348.591100,0.891796,357.503600,,,,,,,,,
24.972190,True,-0.031160,1.113759,-0.008523,0.059678,-0.018044,0.022345,-0.997804,True,0.035009,1.105209,-0.008015,0.060013,-0.001922,0.020732,-0.997980,True,3.512,True,0.498815,0.526310,True,3.189,True,0.525487,0.502701,,True,Device,0.000827,1.111051,-0.021009,-0.099637,0.005400,-0.020799,0.994792,348.579300,0.870270,357.517500,,,,,,,,,
24.983300,True,-0.031197,1.113752,-0.008514,0.059913,-0.018047,0.022385,-0.997789,True,0.034971,1.105199,-0.007990,0.060249,-0.001924,0.020770,-0.997965,True,3.510,True,0.498777,0.526288,True,3.203,True,0.525487,0.502701,,True,Device,0.000793,1.111041,-0.020992,-0.099710,0.005291,-0.020831,0.994784,348.570600,0.858189,357.514800,,,,,,,,,
24.994550,True,-0.031220,1.113737,-0.008511,0.059834,-0.018009,0.022537,-0.997791,True,0.034945,1.105165,-0.007979,0.060172,-0.001886,0.020922,-0.997967,True,3.511,True,0.498777,0.526288,True,3.211,True,0.525436,0.502832,,True,Device,0.000770,1.111015,-0.020985,-0.099749,0.005247,-0.020983,0.994778,348.566200,0.855009,357.497700,,,,,,,,,
25.005370,True,-0.031216,1.113725,-0.008483,0.059669,-0.018016,0.022664,-0.997798,True,0.034947,1.105136,-0.007956,0.060009,-0.001894,0.021050,-0.997974,True,3.511,True,0.499030,0.526347,True,3.235,True,0.525898,0.502579,,True,Device,0.000773,1.110997,-0.020959,-0.099678,0.005289,-0.021112,0.994782,348.574600,0.861137,357.482300,,,,,,,,,
