Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
36.008340,-0.516365,0.181938,3.309622,-1.275569,2.199666,4.013561
36.016670,-0.501114,0.181942,3.316356,-1.256497,2.209295,3.969513
36.025000,-0.485869,0.181946,3.323088,-1.237433,2.218919,3.925485
36.033340,-0.470618,0.181950,3.329823,-1.218360,2.228548,3.881437
36.041670,-0.455823,0.181957,3.337420,-1.195951,2.237172,3.837427
36.050000,-0.441519,0.181965,3.345978,-1.169828,2.244694,3.793418
36.058330,-0.427221,0.181974,3.354532,-1.143718,2.252211,3.749429
36.066670,-0.412917,0.181983,3.363091,-1.117595,2.259732,3.705419
36.075000,-0.398619,0.181992,3.371645,-1.091485,2.267250,3.661430
36.083340,-0.384315,0.182001,3.380203,-1.065362,2.274770,3.617420
36.091670,-0.371382,0.182015,3.390522,-1.038434,2.280548,3.575399
36.100000,-0.359501,0.182032,3.402215,-1.010858,2.284979,3.534886
36.108330,-0.347627,0.182050,3.413903,-0.983295,2.289408,3.494392
36.116670,-0.335746,0.182067,3.425596,-0.955720,2.293838,3.453879
36.125000,-0.323871,0.182085,3.437283,-0.928157,2.298267,3.413385
36.133340,-0.311991,0.182102,3.448976,-0.900581,2.302698,3.372872
36.141670,-0.311906,0.182124,3.458881,-0.871661,2.305849,3.332748
36.150000,-0.321251,0.182150,3.467353,-0.841678,2.307977,3.292953
36.158340,-0.330600,0.182175,3.475829,-0.811681,2.310105,3.253140
36.166670,-0.339945,0.182200,3.484301,-0.781699,2.312233,3.213346
36.175000,-0.349295,0.182226,3.492777,-0.751702,2.314361,3.173533
36.183330,-0.358640,0.182251,3.501249,-0.721719,2.316489,3.133738
36.191670,-0.371825,0.182271,3.505844,-0.691655,2.317421,3.094349
36.200000,-0.388349,0.182285,3.507052,-0.661544,2.317310,3.055347
36.208340,-0.404880,0.182299,3.508261,-0.631420,2.317199,3.016328
36.216670,-0.421404,0.182314,3.509469,-0.601310,2.317087,2.977326
36.225000,-0.437936,0.182328,3.510678,-0.571186,2.316976,2.938307
36.233330,-0.454460,0.182343,3.511886,-0.541076,2.316865,2.899305
36.241670,-0.471047,0.182356,3.512717,-0.509828,2.315792,2.859930
36.250000,-0.487703,0.182369,3.513036,-0.477074,2.313417,2.820091
36.258340,-0.504366,0.182381,3.513355,-0.444305,2.311041,2.780234
36.266670,-0.521029,0.182394,3.513674,-0.411536,2.308665,2.740377
36.275000,-0.537684,0.182406,3.513994,-0.378781,2.306290,2.700538
36.283340,-0.554348,0.182419,3.514313,-0.346012,2.303914,2.660681
36.291670,-0.565851,0.182425,3.513605,-0.313271,2.300543,2.622560
36.300000,-0.572399,0.182426,3.511907,-0.280527,2.296211,2.586075
36.308330,-0.578944,0.182427,3.510211,-0.247799,2.291882,2.549608
36.316670,-0.585493,0.182428,3.508514,-0.215055,2.287550,2.513123
36.325000,-0.592038,0.182429,3.506817,-0.182327,2.283221,2.476655
36.333340,-0.598586,0.182430,3.505120,-0.149583,2.278889,2.440171
36.341670,-0.602988,0.182430,3.502618,-0.116013,2.273897,2.404047
36.350000,-0.605240,0.182430,3.499307,-0.081583,2.268237,2.368254
36.358330,-0.607491,0.182430,3.495997,-0.047169,2.262580,2.332477
36.366670,-0.609743,0.182430,3.492685,-0.012739,2.256920,2.296683
36.375000,-0.611993,0.182430,3.489375,0.021675,2.251263,2.260906
36.383340,-0.614245,0.182430,3.486064,0.056106,2.245604,2.225112
36.391670,-0.615858,0.182427,3.482583,0.091540,2.239431,2.190925
36.400000,-0.616796,0.182422,3.478925,0.128021,2.232719,2.158451
36.408340,-0.617734,0.182416,3.475266,0.164518,2.226005,2.125963
36.416670,-0.618671,0.182410,3.471608,0.200999,2.219293,2.093489
36.425000,-0.619609,0.182405,3.467948,0.237496,2.212579,2.061001
36.433330,-0.620546,0.182399,3.464290,0.273977,2.205867,2.028528
36.441670,-0.615762,0.182392,3.459589,0.312763,2.198924,1.998113
36.450000,-0.601979,0.182385,3.453251,0.355132,2.191623,1.970973
36.458340,-0.588191,0.182377,3.446910,0.397519,2.184319,1.943821
36.466670,-0.574409,0.182370,3.440572,0.439888,2.177018,1.916681
36.475000,-0.560620,0.182362,3.434232,0.482275,2.169714,1.889529
36.483330,-0.546837,0.182355,3.427894,0.524644,2.162414,1.862389
36.491670,-0.545034,0.182346,3.424232,0.550348,2.157984,1.845923
36.500000,-0.561689,0.182335,3.424697,0.550348,2.157984,1.845923
36.508340,-0.578351,0.182324,3.425163,0.550348,2.157984,1.845923
36.516670,-0.595013,0.182313,3.425628,0.550348,2.157984,1.845923
36.525000,-0.611667,0.182302,3.426094,0.550348,2.157984,1.845923
36.533340,-0.628329,0.182291,3.426560,0.550348,2.157984,1.845923
36.541670,-0.644983,0.182289,3.427025,0.550348,2.157984,1.845923
36.550000,-0.661643,0.182302,3.427491,0.550348,2.157984,1.845923
36.558330,-0.678295,0.182315,3.427956,0.550348,2.157984,1.845923
36.566670,-0.694955,0.182328,3.428422,0.550348,2.157984,1.845923
36.575000,-0.711607,0.182340,3.428887,0.550348,2.157984,1.845923
36.583340,-0.728267,0.182353,3.429353,0.550348,2.157984,1.845923
36.591670,-0.744920,0.182366,3.429818,0.550348,2.157984,1.845923
36.600000,-0.761580,0.182379,3.430284,0.550348,2.157984,1.845923
36.608330,-0.778233,0.182392,3.430749,0.550348,2.157984,1.845923
36.616670,-0.794893,0.182404,3.431215,0.550348,2.157984,1.845923
36.625000,-0.811554,0.182417,3.431680,0.550348,2.157984,1.845923
36.633340,-0.828207,0.182430,3.432146,0.550348,2.157984,1.845923
36.641670,-0.844867,0.182443,3.432611,0.550348,2.157984,1.845923
36.650000,-0.861520,0.182456,3.433077,0.550348,2.157984,1.845923
36.658340,-0.878180,0.182468,3.433542,0.550348,2.157984,1.845923
36.666670,-0.894833,0.182481,3.434008,0.550348,2.157984,1.845923
36.675000,-0.911494,0.182494,3.434474,0.550348,2.157984,1.845923
36.683330,-0.928147,0.182507,3.434939,0.550348,2.157984,1.845923
36.691670,-0.944808,0.182520,3.435405,0.541235,2.162256,1.846859
36.700000,-0.961463,0.182533,3.435870,0.509494,2.177135,1.850119
36.708340,-0.978126,0.182545,3.436336,0.477739,2.192020,1.853381
36.716670,-0.994782,0.182558,3.436801,0.445998,2.206899,1.856641
36.725000,-1.011445,0.182571,3.437267,0.414242,2.221785,1.859903
36.733330,-1.028100,0.182584,3.437733,0.382501,2.236664,1.863163
36.741670,-1.044763,0.182597,3.438198,0.349911,2.250968,1.866817
36.750000,-1.061424,0.182609,3.438664,0.312625,2.262001,1.872678
36.758340,-1.078077,0.182622,3.439129,0.275356,2.273030,1.878537
36.766670,-1.094738,0.182635,3.439595,0.238070,2.284063,1.884399
36.775000,-1.111392,0.182648,3.440060,0.200801,2.295091,1.890258
36.783340,-1.128053,0.182661,3.440526,0.163515,2.306124,1.896119
36.791670,-1.144706,0.182673,3.440991,0.124925,2.315313,1.901761
36.800000,-1.161365,0.182686,3.441457,0.077297,2.311943,1.905918
36.808330,-1.178017,0.182699,3.441922,0.029691,2.308573,1.910074
36.816670,-1.194676,0.182712,3.442388,-0.017937,2.305202,1.914231
36.825000,-1.211328,0.182725,3.442853,-0.065543,2.301833,1.918387
36.833340,-1.227987,0.182738,3.443319,-0.113172,2.298462,1.922544
36.841670,-1.244639,0.182750,3.443784,-0.160552,2.294867,1.926820
36.850000,-1.261299,0.182763,3.444250,-0.198679,2.281976,1.936031
36.858330,-1.277952,0.182776,3.444715,-0.236788,2.269091,1.945237
36.866670,-1.294613,0.182789,3.445181,-0.274916,2.256200,1.954448
36.875000,-1.311273,0.182802,3.445647,-0.313043,2.243309,1.963658
36.883340,-1.327926,0.182814,3.446112,-0.351152,2.230424,1.972865
36.891670,-1.344587,0.182827,3.446578,-0.385510,2.218808,1.981165
36.900000,-1.361241,0.182840,3.447043,-0.385510,2.218808,1.981165
36.908340,-1.377902,0.182853,3.447509,-0.385510,2.218808,1.981165
36.916670,-1.394556,0.182866,3.447974,-0.385510,2.218808,1.981165
36.925000,-1.411217,0.182878,3.448440,-0.385510,2.218808,1.981165
36.933330,-1.427871,0.182891,3.448905,-0.385510,2.218808,1.981165
36.941670,-1.444533,0.182904,3.449371,-0.385510,2.218808,1.981165
36.950000,-1.461184,0.182917,3.449836,-0.385510,2.218808,1.981165
36.958340,-1.477843,0.182930,3.450302,-0.385510,2.218808,1.981165
36.966670,-1.494494,0.182943,3.450767,-0.385510,2.218808,1.981165
36.975000,-1.511153,0.182955,3.451233,-0.385510,2.218808,1.981165
36.983330,-1.527804,0.182968,3.451698,-0.385510,2.218808,1.981165
36.991670,-1.544417,0.182981,3.452381,-0.385510,2.218808,1.981165
37.000000,-1.557198,0.183019,3.471123,-0.385510,2.218808,1.981165
37.008340,-1.569973,0.183057,3.489856,-0.385510,2.218808,1.981165
37.016670,-1.582754,0.183095,3.508597,-0.385510,2.218808,1.981165
37.025000,-1.595529,0.183133,3.527330,-0.385510,2.218808,1.981165
37.033340,-1.608310,0.183170,3.546071,-0.385510,2.218808,1.981165
37.041670,-1.621085,0.183208,3.564804,-0.385510,2.218808,1.981165
37.050000,-1.637424,0.183235,3.566613,-0.385510,2.218808,1.981165
37.058330,-1.654082,0.183260,3.566875,-0.385510,2.218808,1.981165
37.066670,-1.670747,0.183286,3.567137,-0.385510,2.218808,1.981165
37.075000,-1.687405,0.183311,3.567398,-0.385510,2.218808,1.981165
37.083340,-1.704070,0.183337,3.567660,-0.385510,2.218808,1.981165
37.091670,-1.720727,0.183362,3.567921,-0.385510,2.218808,1.981165
37.100000,-1.737392,0.183375,3.568183,-0.377665,2.231753,2.024473
37.108330,-1.754050,0.183387,3.568444,-0.369721,2.244861,2.068323
37.116670,-1.770715,0.183399,3.568706,-0.361774,2.257974,2.112193
37.125000,-1.787380,0.183412,3.568968,-0.353827,2.271088,2.156063
37.133340,-1.804037,0.183424,3.569229,-0.345883,2.284195,2.199912
37.141670,-1.820702,0.183437,3.569491,-0.337936,2.297309,2.243782
37.150000,-1.837358,0.183449,3.569753,-0.330545,2.309388,2.288205
37.158340,-1.854021,0.183461,3.570014,-0.323163,2.321450,2.332662
37.166670,-1.870677,0.183474,3.570276,-0.315785,2.333505,2.377098
37.175000,-1.887341,0.183486,3.570537,-0.308403,2.345567,2.421554
37.183330,-1.903997,0.183498,3.570799,-0.301025,2.357623,2.465990
37.191670,-1.920660,0.183511,3.571060,-0.293643,2.369684,2.510447
37.200000,-1.937317,0.183523,3.571322,-0.284852,2.379049,2.556157
37.208340,-1.953981,0.183535,3.571584,-0.276016,2.388340,2.601924
37.216670,-1.970638,0.183548,3.571845,-0.267184,2.397628,2.647671
37.225000,-1.987302,0.183560,3.572107,-0.258348,2.406919,2.693438
37.233330,-2.003959,0.183573,3.572368,-0.249516,2.416206,2.739185
37.241670,-2.020623,0.183585,3.572630,-0.240680,2.425498,2.784953
37.250000,-2.037289,0.183597,3.572892,-0.228469,2.431319,2.834011
37.258340,-2.053947,0.183610,3.573153,-0.215780,2.436639,2.883518
37.266670,-2.070612,0.183622,3.573415,-0.203085,2.441962,2.933047
37.275000,-2.087270,0.183634,3.573676,-0.190396,2.447283,2.982554
37.283340,-2.103936,0.183647,3.573938,-0.177702,2.452606,3.032084
37.291670,-2.120594,0.183659,3.574199,-0.165013,2.457927,3.081591
37.300000,-2.137258,0.183671,3.574461,-0.154734,2.458680,3.129909
37.308330,-2.153914,0.183684,3.574723,-0.144606,2.459155,3.178130
37.316670,-2.170578,0.183696,3.574984,-0.134474,2.459631,3.226374
37.325000,-2.187234,0.183709,3.575246,-0.124347,2.460107,3.274596
37.333340,-2.203897,0.183721,3.575508,-0.114214,2.460583,3.322840
37.341670,-2.220553,0.183733,3.575769,-0.104087,2.461059,3.371062
37.350000,-2.237218,0.183746,3.576031,-0.093142,2.456978,3.419665
37.358330,-2.253876,0.183758,3.576292,-0.082136,2.452529,3.468276
37.366670,-2.270541,0.183770,3.576554,-0.071124,2.448078,3.516908
37.375000,-2.287206,0.183783,3.576815,-0.060113,2.443627,3.565541
37.383340,-2.303864,0.183795,3.577077,-0.049107,2.439178,3.614151
37.391670,-2.320529,0.183807,3.577339,-0.038096,2.434727,3.662784
37.400000,-2.337184,0.183820,3.577600,-0.022628,2.427230,3.703023
37.408340,-2.353848,0.183832,3.577862,-0.006732,2.419441,3.742492
37.416670,-2.370503,0.183845,3.578123,0.009156,2.411657,3.781943
37.425000,-2.387166,0.183857,3.578385,0.025052,2.403868,3.821412
37.433330,-2.403821,0.183869,3.578646,0.040941,2.396084,3.860863
37.441670,-2.420485,0.183882,3.578908,0.056836,2.388295,3.900332
37.450000,-2.437141,0.183894,3.579170,0.077908,2.379613,3.930061
37.458340,-2.453806,0.183906,3.579431,0.100286,2.370703,3.957370
37.466670,-2.470464,0.183919,3.579693,0.122654,2.361796,3.984667
37.475000,-2.487129,0.183931,3.579954,0.145032,2.352886,4.011977
37.483330,-2.503786,0.183943,3.580216,0.167400,2.343979,4.039274
37.491670,-2.520451,0.183956,3.580477,0.189779,2.335069,4.066584
37.500000,-2.537115,0.183968,3.580739,0.192585,2.333951,4.070008
37.508340,-2.553770,0.183980,3.581001,0.192585,2.333951,4.070008
37.516670,-2.570434,0.183993,3.581262,0.192585,2.333951,4.070008
37.525000,-2.587089,0.184005,3.581524,0.192585,2.333951,4.070008
37.533340,-2.603753,0.184018,3.581785,0.192585,2.333951,4.070008
37.541670,-2.620408,0.184030,3.582047,0.192585,2.333951,4.070008
37.550000,-2.637073,0.184032,3.582309,0.192585,2.333951,4.070008
37.558330,-2.653730,0.184032,3.582570,0.192585,2.333951,4.070008
37.566670,-2.670394,0.184032,3.582832,0.192585,2.333951,4.070008
37.575000,-2.687052,0.184032,3.583093,0.192585,2.333951,4.070008
37.583340,-2.703716,0.184032,3.583355,0.192585,2.333951,4.070008
37.591670,-2.720373,0.184032,3.583616,0.192585,2.333951,4.070008
37.600000,-2.737037,0.183026,3.583878,0.192585,2.333951,4.070008
37.608330,-2.753694,0.181819,3.584140,0.192585,2.333951,4.070008
37.616670,-2.770358,0.180612,3.584401,0.192585,2.333951,4.070008
37.625000,-2.787022,0.179405,3.584663,0.192585,2.333951,4.070008
37.633340,-2.803679,0.178199,3.584924,0.192585,2.333951,4.070008
37.641670,-2.820343,0.176992,3.585186,0.192585,2.333951,4.070008
37.650000,-2.837000,0.176525,3.585448,0.192585,2.333951,4.070008
37.658340,-2.853665,0.176415,3.585709,0.192585,2.333951,4.070008
37.666670,-2.870322,0.176306,3.585971,0.192585,2.333951,4.070008
37.675000,-2.886987,0.176196,3.586232,0.192585,2.333951,4.070008
37.683330,-2.903645,0.176087,3.586494,0.192585,2.333951,4.070008
37.691670,-2.920310,0.175977,3.586756,0.192585,2.333951,4.070008
37.700000,-2.936966,0.175944,3.587017,0.212328,2.342048,4.051269
37.708340,-2.953629,0.175944,3.587279,0.240689,2.353679,4.024348
37.716670,-2.970285,0.175944,3.587540,0.269037,2.365304,3.997440
37.725000,-2.986948,0.175944,3.587802,0.297399,2.376935,3.970520
37.733330,-3.003603,0.175944,3.588063,0.325747,2.388561,3.943611
37.741670,-3.020267,0.175944,3.588325,0.354108,2.400192,3.916691
37.750000,-3.036930,0.175944,3.588587,0.385055,2.410675,3.891432
37.758340,-3.053585,0.175944,3.588848,0.418120,2.420208,3.867555
37.766670,-3.070249,0.175944,3.589110,0.451200,2.429744,3.843668
37.775000,-3.086904,0.175944,3.589371,0.484266,2.439276,3.819791
37.783340,-3.103567,0.175944,3.589633,0.517346,2.448812,3.795903
37.791670,-3.120223,0.175944,3.589894,0.550412,2.458344,3.772026
37.800000,-3.136887,0.175944,3.590156,0.587127,2.464287,3.748826
37.808330,-3.153543,0.175944,3.590417,0.627219,2.466874,3.726279
37.816670,-3.170207,0.175944,3.590679,0.667329,2.469462,3.703721
37.825000,-3.186863,0.175944,3.590941,0.707420,2.472048,3.681173
37.833340,-3.203527,0.175944,3.591202,0.747530,2.474636,3.658616
37.841670,-3.220184,0.175944,3.591464,0.787621,2.477222,3.636068
37.850000,-3.236847,0.175944,3.591725,0.830652,2.475966,3.616443
37.858330,-3.253503,0.175944,3.591987,0.879061,2.467608,3.602247
37.866670,-3.270166,0.175944,3.592248,0.927492,2.459245,3.588043
37.875000,-3.286829,0.175944,3.592510,0.975923,2.450882,3.573840
37.883340,-3.303485,0.175944,3.592772,1.024332,2.442524,3.559644
37.891670,-3.320148,0.175944,3.593033,1.072763,2.434161,3.545441
37.900000,-3.336804,0.175944,3.593295,1.117081,2.424064,3.534496
37.908340,-3.353469,0.175944,3.593556,1.154796,2.411148,3.528814
37.916670,-3.370127,0.175944,3.593818,1.192494,2.398237,3.523134
37.925000,-3.386792,0.175944,3.594080,1.230209,2.385320,3.517451
37.933330,-3.403450,0.175944,3.594341,1.267906,2.372410,3.511770
37.941670,-3.420115,0.175944,3.594603,1.305621,2.359493,3.506088
37.950000,-3.436772,0.175944,3.594864,1.336257,2.349977,3.505520
37.958340,-3.453435,0.175944,3.595126,1.350125,2.348523,3.517102
37.966670,-3.470090,0.175944,3.595387,1.363986,2.347070,3.528678
37.975000,-3.486753,0.175944,3.595649,1.377854,2.345616,3.540260
37.983330,-3.503409,0.175944,3.595911,1.391715,2.344163,3.551837
37.991670,-3.520072,0.175944,3.596172,1.405582,2.342709,3.563419
38.000000,-3.536735,0.175944,3.596434,1.417095,2.341502,3.573034
38.008340,-3.553389,0.175944,3.596695,1.417095,2.341502,3.573034
38.016670,-3.570051,0.175944,3.596957,1.417095,2.341502,3.573034
38.025000,-3.586705,0.175944,3.597218,1.417095,2.341502,3.573034
38.033340,-3.603367,0.175944,3.597480,1.417095,2.341502,3.573034
38.041670,-3.620022,0.175944,3.597741,1.417095,2.341502,3.573034
38.050000,-3.636683,0.175944,3.598003,1.417095,2.341502,3.573034
38.058330,-3.653340,0.175944,3.598264,1.417095,2.341502,3.573034
38.066670,-3.670003,0.175944,3.598526,1.417095,2.341502,3.573034
38.075000,-3.686660,0.175944,3.598788,1.417095,2.341502,3.573034
38.083340,-3.703323,0.175944,3.599049,1.417095,2.341502,3.573034
38.091670,-3.719979,0.175944,3.599311,1.417095,2.341502,3.573034
38.100000,-3.736643,0.175944,3.599572,1.417095,2.341502,3.573034
38.108330,-3.753297,0.175944,3.599834,1.417095,2.341502,3.573034
38.116670,-3.769959,0.175944,3.600096,1.417095,2.341502,3.573034
38.125000,-3.786620,0.175944,3.600357,1.417095,2.341502,3.573034
38.133340,-3.803275,0.175944,3.600619,1.417095,2.341502,3.573034
38.141670,-3.819936,0.175944,3.600880,1.417095,2.341502,3.573034
38.150000,-3.836591,0.175944,3.601142,1.417095,2.341502,3.573034
38.158340,-3.853253,0.175944,3.601403,1.417095,2.341502,3.573034
38.166670,-3.869909,0.175944,3.601665,1.417095,2.341502,3.573034
38.175000,-3.886572,0.175944,3.601927,1.417095,2.341502,3.573034
38.183330,-3.903227,0.175944,3.602188,1.417095,2.341502,3.573034
38.191670,-3.919890,0.175944,3.602449,1.417095,2.341502,3.573034
38.200000,-3.936545,0.175944,3.602711,1.417095,2.341502,3.573034
38.208340,-3.953208,0.175944,3.602973,1.407548,2.350784,3.532592
38.216670,-3.969863,0.175944,3.603234,1.397298,2.360750,3.489167
38.225000,-3.986526,0.175944,3.603496,1.387043,2.370721,3.445722
38.233330,-4.003181,0.175944,3.603757,1.376792,2.380688,3.402297
38.241670,-4.019845,0.175944,3.604019,1.366536,2.390659,3.358852
38.250000,-4.036508,0.175944,3.604281,1.356281,2.400630,3.315407
38.258340,-4.053164,0.175944,3.604542,1.348099,2.408957,3.270979
38.266670,-4.069828,0.175944,3.604804,1.340393,2.416908,3.226298
38.275000,-4.086484,0.175944,3.605065,1.332690,2.424855,3.181638
38.283340,-4.103148,0.175944,3.605327,1.324983,2.432806,3.136957
38.291670,-4.119805,0.175944,3.605588,1.317281,2.440753,3.092297
38.300000,-4.136469,0.175944,3.605850,1.309574,2.448704,3.047616
38.308330,-4.153122,0.175944,3.606111,1.301989,2.452655,3.004067
38.316670,-4.169783,0.175944,3.606373,1.294413,2.456155,2.960623
38.325000,-4.186436,0.175944,3.606634,1.286841,2.459654,2.917198
38.333340,-4.203097,0.175944,3.606896,1.279265,2.463154,2.873755
38.341670,-4.219750,0.175944,3.607157,1.271693,2.466653,2.830330
38.350000,-4.236411,0.175944,3.607419,1.264117,2.470154,2.786886
38.358330,-4.253067,0.175944,3.607681,1.254609,2.468773,2.739358
38.366670,-4.269730,0.175944,3.607942,1.244686,2.466359,2.690941
38.375000,-4.286394,0.175944,3.608204,1.234764,2.463946,2.642524
38.383340,-4.303050,0.175944,3.608465,1.224846,2.461534,2.594128
38.391670,-4.319713,0.175944,3.608727,1.214923,2.459121,2.545711
38.400000,-4.336369,0.175944,3.608989,1.205005,2.456709,2.497316
38.408340,-4.353031,0.175944,3.609250,1.191403,2.449555,2.450174
38.416670,-4.369685,0.175944,3.609512,1.176634,2.440894,2.403461
38.425000,-4.386347,0.175944,3.609773,1.161858,2.432229,2.356727
38.433330,-4.403001,0.175944,3.610035,1.147090,2.423568,2.310013
38.441670,-4.419662,0.175944,3.610296,1.132314,2.414902,2.263279
38.450000,-4.436316,0.175944,3.610558,1.117546,2.406241,2.216566
38.458340,-4.452978,0.175944,3.610819,1.097855,2.394094,2.172214
38.466670,-4.469633,0.175944,3.611081,1.075662,2.380173,2.129101
38.475000,-4.486295,0.175944,3.611342,1.053460,2.366246,2.085968
38.483330,-4.502949,0.175944,3.611604,1.031267,2.352325,2.042854
38.491670,-4.519611,0.175944,3.611866,1.009064,2.338398,1.999721
38.500000,-4.536273,0.175944,3.612127,0.986862,2.324470,1.956588
38.508340,-4.552928,0.175944,3.612388,0.966480,2.308665,1.915764
38.516670,-4.569590,0.175944,3.612650,0.947193,2.291704,1.876318
38.525000,-4.586244,0.175944,3.612912,0.927914,2.274751,1.836891
38.533340,-4.602906,0.175944,3.613173,0.908627,2.257791,1.797445
38.541670,-4.619560,0.175944,3.613435,0.889349,2.240838,1.758017
38.550000,-4.636221,0.175944,3.613696,0.870062,2.223877,1.718571
38.558330,-4.652875,0.175944,3.613958,0.862192,2.215597,1.707907
38.566670,-4.669537,0.175944,3.614219,0.861963,2.213124,1.716512
38.575000,-4.686191,0.175944,3.614481,0.861733,2.210652,1.725112
38.583340,-4.702852,0.175944,3.614743,0.861504,2.208179,1.733716
38.591670,-4.719506,0.175944,3.615004,0.861275,2.205707,1.742317
38.600000,-4.736167,0.175944,3.615265,0.861046,2.203234,1.750921
38.608330,-4.752820,0.175944,3.615527,0.860942,2.202119,1.754800
38.616670,-4.769481,0.175944,3.615788,0.860942,2.202119,1.754800
38.625000,-4.786141,0.175944,3.616050,0.860942,2.202119,1.754800
38.633340,-4.802794,0.175944,3.616312,0.860942,2.202119,1.754800
38.641670,-4.819455,0.175944,3.616573,0.860942,2.202119,1.754800
38.650000,-4.836108,0.175944,3.616835,0.860942,2.202119,1.754800
38.658340,-4.852768,0.175944,3.617096,0.860942,2.202119,1.754800
38.666670,-4.869420,0.175944,3.617358,0.860942,2.202119,1.754800
38.675000,-4.886079,0.175944,3.617619,0.860942,2.202119,1.754800
38.683330,-4.902731,0.175944,3.617881,0.860942,2.202119,1.754800
38.691670,-4.919390,0.175944,3.618142,0.860942,2.202119,1.754800
38.700000,-4.936042,0.175944,3.618404,0.860942,2.202119,1.754800
38.708340,-4.952702,0.175944,3.618665,0.860942,2.202119,1.754800
38.716670,-4.969355,0.175944,3.618927,0.860942,2.202119,1.754800
38.725000,-4.986016,0.175944,3.619188,0.860942,2.202119,1.754800
38.733330,-5.002669,0.175944,3.619450,0.860942,2.202119,1.754800
38.741670,-5.019330,0.175944,3.619711,0.860942,2.202119,1.754800
38.750000,-5.035990,0.175944,3.619973,0.860942,2.202119,1.754800
38.758340,-5.052643,0.175944,3.620234,0.860942,2.202119,1.754800
38.766670,-5.069303,0.175944,3.620496,0.860942,2.202119,1.754800
38.775000,-5.085955,0.175944,3.620757,0.860942,2.202119,1.754800
38.783340,-5.102615,0.175944,3.621019,0.860942,2.202119,1.754800
38.791670,-5.119268,0.175944,3.621280,0.860942,2.202119,1.754800
38.800000,-5.135928,0.175944,3.621542,0.860942,2.202119,1.754800
38.808330,-5.152580,0.175944,3.621803,0.863262,2.205332,1.763880
38.816670,-5.169241,0.175944,3.622065,0.871332,2.216511,1.795474
38.825000,-5.185894,0.175944,3.622326,0.879398,2.227684,1.827052
38.833340,-5.202554,0.175944,3.622588,0.887468,2.238863,1.858646
38.841670,-5.219207,0.175944,3.622849,0.895534,2.250036,1.890225
38.850000,-5.235868,0.175944,3.623111,0.903604,2.261215,1.921818
38.858330,-5.252521,0.175944,3.623373,0.911664,2.271227,1.954962
38.866670,-5.269182,0.175944,3.623634,0.919705,2.276651,1.994312
38.875000,-5.285844,0.175944,3.623896,0.927746,2.282075,2.033662
38.883340,-5.302497,0.175944,3.624157,0.935783,2.287496,2.072993
38.891670,-5.319159,0.175944,3.624419,0.943824,2.292920,2.112343
38.900000,-5.335813,0.175944,3.624680,0.951862,2.298341,2.151674
38.908340,-5.352474,0.175944,3.624942,0.960510,2.301279,2.192735
38.916670,-5.369123,0.175944,3.625203,0.971743,2.293620,2.241075
38.925000,-5.385780,0.175944,3.625465,0.982981,2.285957,2.289436
38.933330,-5.402430,0.175944,3.625726,0.994214,2.278297,2.337775
38.941670,-5.419087,0.175944,3.625988,1.005452,2.270634,2.386137
38.950000,-5.435736,0.175944,3.626249,1.016684,2.262975,2.434476
38.958340,-5.452394,0.175944,3.626511,1.026823,2.254117,2.482616
38.966670,-5.469046,0.175944,3.626772,1.032672,2.240604,2.529871
38.975000,-5.485706,0.175944,3.627034,1.038525,2.227085,2.577148
38.983330,-5.502358,0.175944,3.627295,1.044374,2.213572,2.624404
38.991670,-5.519017,0.175944,3.627557,1.050226,2.200053,2.671681
39.000000,-5.535677,0.175944,3.627818,1.056078,2.186534,2.718958
39.008340,-5.552329,0.175944,3.628080,1.062375,2.173773,2.765834
39.016670,-5.568988,0.175944,3.628341,1.071026,2.164959,2.810735
39.025000,-5.585640,0.175944,3.628603,1.079673,2.156150,2.855615
39.033340,-5.602299,0.175944,3.628864,1.088324,2.147337,2.900516
39.041670,-5.618950,0.175944,3.629126,1.096972,2.138527,2.945396
39.050000,-5.635610,0.175944,3.629387,1.105623,2.129714,2.990297
39.058330,-5.652261,0.175944,3.629649,1.114064,2.121114,3.034109
39.066670,-5.668918,0.175944,3.629910,1.114064,2.121114,3.034109
39.075000,-5.685568,0.175944,3.630172,1.114064,2.121114,3.034109
39.083340,-5.702225,0.175944,3.630433,1.114064,2.121114,3.034109
39.091670,-5.718875,0.175944,3.630695,1.114064,2.121114,3.034109
39.100000,-5.735532,0.175944,3.630956,1.114064,2.121114,3.034109
39.108330,-5.752182,0.175944,3.631217,1.114064,2.121114,3.034109
39.116670,-5.768840,0.175944,3.631479,1.114064,2.121114,3.034109
39.125000,-5.785498,0.175944,3.631741,1.114064,2.121114,3.034109
39.133340,-5.802148,0.175944,3.632002,1.114064,2.121114,3.034109
39.141670,-5.818806,0.175944,3.632264,1.114064,2.121114,3.034109
39.150000,-5.835456,0.175944,3.632525,1.114064,2.121114,3.034109
39.158340,-5.852114,0.175944,3.632787,1.114064,2.121114,3.034109
39.166670,-5.868765,0.175944,3.633048,1.114064,2.121114,3.034109
39.175000,-5.885424,0.175944,3.633310,1.114064,2.121114,3.034109
39.183330,-5.902074,0.175944,3.633571,1.114064,2.121114,3.034109
39.191670,-5.918733,0.175944,3.633832,1.114064,2.121114,3.034109
39.200000,-5.935384,0.175944,3.634094,1.114064,2.121114,3.034109
