Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
33.132490,4.990000,0.978000,4.450000,-1.094902,2.283628,2.529137
33.143600,4.990000,0.978000,4.450000,-1.094902,2.283628,2.529137
33.154710,4.990000,0.978000,4.450000,-1.094902,2.283628,2.529137
33.165820,4.990000,0.978000,4.450000,,,
33.176940,4.990000,0.978000,4.450000,,,
33.188050,4.990000,0.978000,4.450000,,,
33.199160,4.990000,0.978000,4.450000,-1.027897,2.196248,2.235888
33.210270,4.990000,0.978000,4.450000,-1.027897,2.196248,2.235888
33.221390,4.990000,0.978000,4.450000,-1.027897,2.196248,2.235888
33.232500,4.990000,0.978000,4.450000,-0.987853,2.144958,2.088460
33.243610,4.990000,0.978000,4.450000,-0.987853,2.144958,2.088460
33.254720,4.990000,0.978000,4.450000,-0.987853,2.144958,2.088460
33.265830,4.990000,0.978000,4.450000,,,
33.276950,4.990000,0.978000,4.450000,,,
33.288060,4.990000,0.978000,4.450000,,,
33.299170,4.990000,0.978000,4.450000,-0.987853,2.144958,2.088460
33.310280,4.990000,0.978000,4.450000,-0.987853,2.144958,2.088460
33.321400,4.990000,0.978000,4.450000,-0.987853,2.144958,2.088460
33.332510,4.990000,0.978000,4.450000,-0.987853,2.144958,2.088460
33.343620,4.990000,0.978000,4.450000,-0.987853,2.144958,2.088460
33.354730,4.990000,0.978000,4.450000,-0.987853,2.144958,2.088460
33.365840,4.990000,0.978000,4.450000,,,
33.376960,4.990000,0.978000,4.450000,,,
33.388070,4.990000,0.978000,4.450000,,,
33.399180,4.990000,0.978000,4.450000,-0.987853,2.144958,2.088460
33.410290,4.990000,0.978000,4.450000,-0.987853,2.144958,2.088460
33.421410,4.990000,0.978000,4.450000,-0.987853,2.144958,2.088460
33.432520,4.990000,0.978000,4.450000,-0.987853,2.144958,2.088460
33.443630,4.990000,0.978000,4.450000,-0.954769,2.221447,2.226936
33.454740,4.990000,0.978000,4.450000,-0.954769,2.221447,2.226936
33.465850,4.990000,0.978000,4.450000,-0.954769,2.221447,2.226936
33.476970,4.990000,0.978000,4.450000,,,
33.488080,4.990000,0.978000,4.450000,,,
33.499190,4.990000,0.978000,4.450000,,,
33.510300,4.990000,0.978000,4.450000,-0.895789,2.310540,2.489683
33.521420,4.990000,0.978000,4.450000,-0.895789,2.310540,2.489683
33.532530,4.990000,0.978000,4.450000,-0.895789,2.310540,2.489683
33.543640,4.990000,0.978000,4.450000,-0.843037,2.225634,2.745428
33.554750,4.990000,0.978000,4.450000,-0.843037,2.225634,2.745428
33.565860,4.990000,0.978000,4.450000,-0.843037,2.225634,2.745428
33.576980,4.990000,0.978000,4.450000,,,
33.588090,4.990000,0.978000,4.450000,,,
33.599200,4.990000,0.978000,4.450000,,,
33.610310,4.990000,0.978000,4.450000,-0.815264,2.124424,2.881598
33.621430,4.990000,0.978000,4.450000,-0.815264,2.124424,2.881598
33.632540,4.990000,0.978000,4.450000,-0.815264,2.124424,2.881598
33.643650,4.990000,0.978000,4.450000,-0.815264,2.124424,2.881598
33.654760,4.990000,0.978000,4.450000,-0.815264,2.124424,2.881598
33.665870,4.990000,0.978000,4.450000,-0.815264,2.124424,2.881598
33.676990,4.990000,0.978000,4.450000,,,
33.688100,4.990000,0.978000,4.450000,,,
33.699210,4.990000,0.978000,4.450000,,,
33.710320,4.990000,0.978000,4.450000,-0.815264,2.124424,2.881598
33.721440,4.990000,0.978000,4.450000,-0.815264,2.124424,2.881598
33.732550,4.990000,0.978000,4.450000,-0.815264,2.124424,2.881598
33.743660,4.990000,0.978000,4.450000,-0.815264,2.124424,2.881598
33.754770,4.990000,0.978000,4.450000,-0.815264,2.124424,2.881598
33.765880,4.990000,0.978000,4.450000,-0.815264,2.124424,2.881598
33.777000,4.990000,0.978000,4.450000,-0.815264,2.124424,2.881598
33.788110,4.990000,0.978000,4.450000,,,
33.799220,4.990000,0.978000,4.450000,,,
33.810330,4.990000,0.978000,4.450000,,,
33.821450,4.990000,0.978000,4.450000,-0.855746,2.157099,2.950938
33.832560,4.990000,0.978000,4.450000,-0.855746,2.157099,2.950938
33.843670,4.990000,0.978000,4.450000,-0.855746,2.157099,2.950938
33.854780,4.990000,0.978000,4.450000,-0.998497,2.263681,3.195552
33.865890,4.990000,0.978000,4.450000,-0.998497,2.263681,3.195552
33.877010,4.990000,0.978000,4.450000,-0.998497,2.263681,3.195552
33.888120,4.990000,0.978000,4.450000,-1.146845,2.316117,3.450545
33.899230,4.990000,0.978000,4.450000,-1.146845,2.316117,3.450545
33.910340,4.990000,0.978000,4.450000,-1.146845,2.316117,3.450545
33.921460,4.990000,0.978000,4.450000,-1.146845,2.316117,3.450545
33.932570,4.990000,0.978000,4.450000,-1.146845,2.316117,3.450545
33.943680,4.990000,0.978000,4.450000,-1.146845,2.316117,3.450545
33.954790,4.990000,0.978000,4.450000,-1.296068,2.269661,3.709035
33.965900,4.990000,0.978000,4.450000,-1.296068,2.269661,3.709035
33.977020,4.990000,0.978000,4.450000,-1.296068,2.269661,3.709035
33.988130,4.990000,0.978000,4.450000,-1.413578,2.187422,3.911462
33.999240,4.990000,0.978000,4.450000,-1.413578,2.187422,3.911462
34.010350,4.990000,0.978000,4.450000,-1.413578,2.187422,3.911462
34.021390,4.990000,0.978000,4.450000,,,
34.032580,4.990000,0.978000,4.450000,,,
34.043690,4.990000,0.978000,4.450000,,,
34.054800,4.990000,0.978000,4.450000,,,
34.065910,4.990000,0.978000,4.450000,-1.413578,2.187422,3.911462
34.077030,4.990000,0.978000,4.450000,-1.413578,2.187422,3.911462
34.088140,4.990000,0.978000,4.450000,-1.413578,2.187422,3.911462
34.099250,4.990000,0.978000,4.450000,-1.413578,2.187422,3.911462
34.110360,4.990000,0.978000,4.450000,-1.413578,2.187422,3.911462
34.121480,4.990000,0.978000,4.450000,-1.413578,2.187422,3.911462
34.132590,4.990000,0.978000,4.450000,,,
34.143700,4.990000,0.978000,4.450000,,,
34.154810,4.990000,0.978000,4.450000,,,
34.165920,4.990000,0.978000,4.450000,-1.413578,2.187422,3.911462
34.177040,4.990000,0.978000,4.450000,-1.413578,2.187422,3.911462
34.188150,4.990000,0.978000,4.450000,-1.413578,2.187422,3.911462
34.199260,4.990000,0.978000,4.450000,-1.410346,2.191694,3.899659
34.210370,4.990000,0.978000,4.450000,-1.410346,2.191694,3.899659
34.221490,4.990000,0.978000,4.450000,-1.410346,2.191694,3.899659
34.232600,4.990000,0.978000,4.450000,,,
34.243710,4.990000,0.978000,4.450000,,,
34.254820,4.990000,0.978000,4.450000,,,
34.265930,4.990000,0.978000,4.450000,-1.334062,2.288814,3.625349
34.277050,4.990000,0.978000,4.450000,-1.334062,2.288814,3.625349
34.288160,4.990000,0.978000,4.450000,-1.334062,2.288814,3.625349
34.299270,4.990000,0.978000,4.450000,-1.253159,2.377582,3.346569
34.310380,4.990000,0.978000,4.450000,-1.253159,2.377582,3.346569
34.321500,4.990000,0.978000,4.450000,-1.253159,2.377582,3.346569
34.332610,4.990000,0.978000,4.450000,,,
34.343720,4.990000,0.978000,4.450000,,,
34.354830,4.990000,0.978000,4.450000,,,
34.365940,4.990000,0.978000,4.450000,-1.164202,2.440246,3.065130
34.377060,4.990000,0.978000,4.450000,-1.164202,2.440246,3.065130
34.388170,4.990000,0.978000,4.450000,-1.164202,2.440246,3.065130
34.399280,4.990000,0.978000,4.450000,-1.070883,2.460824,2.770093
34.410390,4.990000,0.978000,4.450000,-1.070883,2.460824,2.770093
34.421500,4.990000,0.978000,4.450000,-1.070883,2.460824,2.770093
34.432620,4.990000,0.978000,4.450000,-1.070883,2.460824,2.770093
34.443730,4.990000,0.978000,4.450000,,,
34.454840,4.990000,0.978000,4.450000,,,
34.465950,4.990000,0.978000,4.450000,,,
34.477070,4.990000,0.978000,4.450000,-0.972917,2.435096,2.478528
34.488180,4.990000,0.978000,4.450000,-0.972917,2.435096,2.478528
34.499290,4.990000,0.978000,4.450000,-0.972917,2.435096,2.478528
34.510400,4.990000,0.978000,4.450000,-0.879605,2.375785,2.187110
34.521510,4.990000,0.978000,4.450000,-0.879605,2.375785,2.187110
34.532630,4.990000,0.978000,4.450000,-0.879605,2.375785,2.187110
34.543740,4.990000,0.978000,4.450000,,,
34.554850,4.990000,0.978000,4.450000,,,
34.565960,4.990000,0.978000,4.450000,,,
34.577080,4.990000,0.978000,4.450000,-0.871007,2.369368,2.160592
34.588190,4.990000,0.978000,4.450000,-0.871007,2.369368,2.160592
34.599300,4.990000,0.978000,4.450000,-0.871007,2.369368,2.160592
34.610410,4.990000,0.978000,4.450000,-0.871007,2.369368,2.160592
34.621520,4.990000,0.978000,4.450000,-0.871007,2.369368,2.160592
34.632640,4.990000,0.978000,4.450000,-0.871007,2.369368,2.160592
34.643750,4.990000,0.978000,4.450000,,,
34.654860,4.990000,0.978000,4.450000,,,
34.665970,4.990000,0.978000,4.450000,,,
34.677090,4.990000,0.978000,4.450000,-0.871007,2.369368,2.160592
34.688200,4.990000,0.978000,4.450000,-0.871007,2.369368,2.160592
34.699310,4.990000,0.978000,4.450000,-0.871007,2.369368,2.160592
34.710420,4.990000,0.978000,4.450000,-0.871007,2.369368,2.160592
34.721530,4.990000,0.978000,4.450000,-0.871007,2.369368,2.160592
34.732650,4.990000,0.978000,4.450000,-0.871007,2.369368,2.160592
34.743760,4.990000,0.978000,4.450000,,,
34.754870,4.990000,0.978000,4.450000,,,
34.765980,4.990000,0.978000,4.450000,,,
34.777100,4.990000,0.978000,4.450000,,,
34.788210,4.990000,0.978000,4.450000,-0.814669,2.472363,2.435164
34.799320,4.990000,0.978000,4.450000,-0.814669,2.472363,2.435164
34.810430,4.990000,0.978000,4.450000,-0.814669,2.472363,2.435164
34.821540,4.990000,0.978000,4.450000,-0.741561,2.438478,2.688946
34.832660,4.990000,0.978000,4.450000,-0.741561,2.438478,2.688946
34.843770,4.990000,0.978000,4.450000,-0.741561,2.438478,2.688946
34.854880,4.990000,0.978000,4.450000,,,
34.865990,4.990000,0.978000,4.450000,,,
34.877110,4.990000,0.978000,4.450000,,,
34.888220,4.990000,0.978000,4.450000,-0.661320,2.309825,2.879391
34.899330,4.990000,0.978000,4.450000,-0.661320,2.309825,2.879391
34.910440,4.990000,0.978000,4.450000,-0.661320,2.309825,2.879391
34.921550,4.990000,0.978000,4.450000,-0.641487,2.281027,2.916348
34.932670,4.990000,0.978000,4.450000,-0.641487,2.281027,2.916348
34.943780,4.990000,0.978000,4.450000,-0.641487,2.281027,2.916348
34.954890,4.990000,0.978000,4.450000,,,
34.966000,4.990000,0.978000,4.450000,,,
34.977120,4.990000,0.978000,4.450000,,,
34.988230,4.990000,0.978000,4.450000,-0.641487,2.281027,2.916348
34.999340,4.990000,0.978000,4.450000,-0.641487,2.281027,2.916348
35.010450,4.990000,0.978000,4.450000,-0.641487,2.281027,2.916348
35.021560,4.990000,0.978000,4.450000,-0.641487,2.281027,2.916348
35.032680,4.990000,0.978000,4.450000,-0.641487,2.281027,2.916348
35.043790,4.990000,0.978000,4.450000,-0.641487,2.281027,2.916348
35.054900,4.990000,0.978000,4.450000,-0.641487,2.281027,2.916348
35.066010,4.990000,0.978000,4.450000,,,
35.077130,4.990000,0.978000,4.450000,,,
35.088240,4.990000,0.978000,4.450000,,,
35.099350,4.990000,0.978000,4.450000,-0.641487,2.281027,2.916348
35.110460,4.990000,0.978000,4.450000,-0.641487,2.281027,2.916348
35.121570,4.990000,0.978000,4.450000,-0.641487,2.281027,2.916348
35.132690,4.990000,0.978000,4.450000,-0.811297,2.394045,3.058598
35.143800,4.990000,0.978000,4.450000,-0.811297,2.394045,3.058598
35.154910,4.990000,0.978000,4.450000,-0.811297,2.394045,3.058598
35.166020,4.990000,0.978000,4.450000,-1.055910,2.481938,3.246813
35.177140,4.990000,0.978000,4.450000,-1.055910,2.481938,3.246813
35.188250,4.990000,0.978000,4.450000,-1.055910,2.481938,3.246813
35.199360,4.990000,0.978000,4.450000,-1.055910,2.481938,3.246813
35.210470,4.990000,0.978000,4.450000,-1.055910,2.481938,3.246813
35.221580,4.990000,0.978000,4.450000,-1.055910,2.481938,3.246813
35.232700,4.990000,0.978000,4.450000,-1.055910,2.481938,3.246813
35.243810,4.990000,0.978000,4.450000,-1.285724,2.414962,3.412141
35.254920,4.990000,0.978000,4.450000,-1.285724,2.414962,3.412141
35.266030,4.990000,0.978000,4.450000,-1.285724,2.414962,3.412141
35.277150,4.990000,0.978000,4.450000,-1.416219,2.327604,3.510957
35.288260,4.990000,0.978000,4.450000,-1.416219,2.327604,3.510957
35.299370,4.990000,0.978000,4.450000,-1.416219,2.327604,3.510957
35.310480,4.990000,0.978000,4.450000,,,
35.321590,4.990000,0.978000,4.450000,,,
35.332710,4.990000,0.978000,4.450000,,,
35.343820,4.990000,0.978000,4.450000,-1.416219,2.327604,3.510957
35.354930,4.990000,0.978000,4.450000,-1.416219,2.327604,3.510957
35.366040,4.990000,0.978000,4.450000,-1.416219,2.327604,3.510957
35.377160,4.990000,0.978000,4.450000,-1.416219,2.327604,3.510957
35.388270,4.990000,0.978000,4.450000,-1.416219,2.327604,3.510957
35.399380,4.990000,0.978000,4.450000,-1.416219,2.327604,3.510957
35.410490,4.990000,0.978000,4.450000,,,
35.421600,4.990000,0.978000,4.450000,,,
35.432720,4.990000,0.978000,4.450000,,,
35.443830,4.990000,0.978000,4.450000,-1.416219,2.327604,3.510957
35.454940,4.990000,0.978000,4.450000,-1.416219,2.327604,3.510957
35.466050,4.990000,0.978000,4.450000,-1.416219,2.327604,3.510957
35.477170,4.990000,0.978000,4.450000,-1.389882,2.338078,3.464991
35.488280,4.990000,0.978000,4.450000,-1.389882,2.338078,3.464991
35.499390,4.990000,0.978000,4.450000,-1.389882,2.338078,3.464991
35.510440,4.990000,0.978000,4.450000,,,
35.521610,4.990000,0.978000,4.450000,,,
35.532730,4.990000,0.978000,4.450000,,,
35.543840,4.990000,0.978000,4.450000,,,
35.554950,4.990000,0.978000,4.450000,-1.237080,2.392525,3.201263
35.566060,4.990000,0.978000,4.450000,-1.237080,2.392525,3.201263
35.577180,4.990000,0.978000,4.450000,-1.237080,2.392525,3.201263
35.588290,4.990000,0.978000,4.450000,-1.080320,2.425055,2.936646
35.599400,4.990000,0.978000,4.450000,-1.080320,2.425055,2.936646
35.610510,4.990000,0.978000,4.450000,-1.080320,2.425055,2.936646
35.621620,4.990000,0.978000,4.450000,,,
35.632740,4.990000,0.978000,4.450000,,,
35.643850,4.990000,0.978000,4.450000,,,
35.654960,4.990000,0.978000,4.450000,-0.919861,2.414665,2.680334
35.666070,4.990000,0.978000,4.450000,-0.919861,2.414665,2.680334
35.677190,4.990000,0.978000,4.450000,-0.919861,2.414665,2.680334
35.688300,4.990000,0.978000,4.450000,-0.755388,2.356787,2.427821
35.699410,4.990000,0.978000,4.450000,-0.755388,2.356787,2.427821
35.710520,4.990000,0.978000,4.450000,-0.755388,2.356787,2.427821
35.721630,4.990000,0.978000,4.450000,,,
35.732750,4.990000,0.978000,4.450000,,,
35.743860,4.990000,0.978000,4.450000,,,
35.754970,4.990000,0.978000,4.450000,,,
35.766080,4.990000,0.978000,4.450000,-0.594872,2.261790,2.179909
35.777190,4.990000,0.978000,4.450000,-0.594872,2.261790,2.179909
35.788310,4.990000,0.978000,4.450000,-0.594872,2.261790,2.179909
35.799420,4.990000,0.978000,4.450000,-0.472344,2.171557,1.989643
35.810530,4.990000,0.978000,4.450000,-0.472344,2.171557,1.989643
35.821640,4.990000,0.978000,4.450000,-0.472344,2.171557,1.989643
35.832760,4.990000,0.978000,4.450000,,,
35.843870,4.990000,0.978000,4.450000,,,
35.854980,4.990000,0.978000,4.450000,,,
35.866090,4.990000,0.978000,4.450000,-0.472344,2.171557,1.989643
35.877200,4.990000,0.978000,4.450000,-0.472344,2.171557,1.989643
35.888320,4.990000,0.978000,4.450000,-0.472344,2.171557,1.989643
35.899430,4.990000,0.978000,4.450000,-0.472344,2.171557,1.989643
35.910540,4.990000,0.978000,4.450000,-0.472344,2.171557,1.989643
35.921650,4.990000,0.978000,4.450000,-0.472344,2.171557,1.989643
35.932770,4.990000,0.978000,4.450000,-0.472344,2.171557,1.989643
35.943880,4.990000,0.978000,4.450000,-0.472344,2.171557,1.989643
35.954990,4.990000,0.978000,4.450000,-0.472344,2.171557,1.989643
35.966100,4.990000,0.978000,4.450000,-0.472344,2.171557,1.989643
35.977210,4.990000,0.978000,4.450000,-0.472344,2.171557,1.989643
35.988330,4.990000,0.978000,4.450000,-0.472344,2.171557,1.989643
35.999440,4.990000,0.978000,4.450000,-0.472344,2.171557,1.989643
36.010550,4.990000,0.978000,4.450000,-0.470222,2.208408,2.070968
36.021660,4.990000,0.978000,4.450000,-0.470222,2.208408,2.070968
36.032780,4.990000,0.978000,4.450000,-0.470222,2.208408,2.070968
36.043890,4.990000,0.978000,4.450000,-0.459073,2.318240,2.340944
36.055000,4.990000,0.978000,4.450000,-0.459073,2.318240,2.340944
36.066110,4.990000,0.978000,4.450000,-0.459073,2.318240,2.340944
36.077220,4.990000,0.978000,4.450000,,,
36.088340,4.990000,0.978000,4.450000,,,
36.099450,4.990000,0.978000,4.450000,,,
36.110560,4.990000,0.978000,4.450000,-0.431131,2.389606,2.659165
36.121670,4.990000,0.978000,4.450000,-0.431131,2.389606,2.659165
36.132790,4.990000,0.978000,4.450000,-0.431131,2.389606,2.659165
36.143900,4.990000,0.978000,4.450000,-0.389288,2.375338,2.968622
36.155010,4.990000,0.978000,4.450000,-0.389288,2.375338,2.968622
36.166120,4.990000,0.978000,4.450000,-0.389288,2.375338,2.968622
36.177230,4.990000,0.978000,4.450000,,,
36.188350,4.990000,0.978000,4.450000,,,
36.199460,4.990000,0.978000,4.450000,,,
36.210570,4.990000,0.978000,4.450000,-0.337567,2.307018,3.259257
36.221680,4.990000,0.978000,4.450000,-0.337567,2.307018,3.259257
36.232800,4.990000,0.978000,4.450000,-0.337567,2.307018,3.259257
36.243910,4.990000,0.978000,4.450000,-0.337567,2.307018,3.259257
36.255020,4.990000,0.978000,4.450000,-0.310415,2.268235,3.384351
36.266130,4.990000,0.978000,4.450000,-0.310415,2.268235,3.384351
36.277240,4.990000,0.978000,4.450000,-0.310415,2.268235,3.384351
36.288360,4.990000,0.978000,4.450000,,,
36.299470,4.990000,0.978000,4.450000,,,
36.310580,4.990000,0.978000,4.450000,,,
36.321690,4.990000,0.978000,4.450000,-0.310415,2.268235,3.384351
36.332810,4.990000,0.978000,4.450000,-0.310415,2.268235,3.384351
36.343920,4.990000,0.978000,4.450000,-0.310415,2.268235,3.384351
36.355030,4.990000,0.978000,4.450000,-0.310415,2.268235,3.384351
36.366140,4.990000,0.978000,4.450000,-0.310415,2.268235,3.384351
36.377250,4.990000,0.978000,4.450000,-0.310415,2.268235,3.384351
36.388370,4.990000,0.978000,4.450000,,,
36.399480,4.990000,0.978000,4.450000,,,
36.410590,4.990000,0.978000,4.450000,,,
36.421700,4.990000,0.978000,4.450000,-0.310415,2.268235,3.384351
36.432820,4.990000,0.978000,4.450000,-0.310415,2.268235,3.384351
36.443930,4.990000,0.978000,4.450000,-0.310415,2.268235,3.384351
36.455040,4.990000,0.978000,4.450000,-0.310415,2.268235,3.384351
36.466150,4.990000,0.978000,4.450000,-0.489278,2.316167,3.430556
36.477260,4.990000,0.978000,4.450000,-0.489278,2.316167,3.430556
36.488380,4.990000,0.978000,4.450000,-0.489278,2.316167,3.430556
36.499490,4.990000,0.978000,4.450000,,,
36.510600,4.990000,0.978000,4.450000,,,
36.521710,4.990000,0.978000,4.450000,,,
36.532830,4.990000,0.978000,4.450000,-0.781010,2.361801,3.522554
36.543940,4.990000,0.978000,4.450000,-0.781010,2.361801,3.522554
36.555050,4.990000,0.978000,4.450000,-0.781010,2.361801,3.522554
36.566160,4.990000,0.978000,4.450000,-1.047411,2.281687,3.628262
36.577270,4.990000,0.978000,4.450000,-1.047411,2.281687,3.628262
36.588390,4.990000,0.978000,4.450000,-1.047411,2.281687,3.628262
36.599500,4.990000,0.978000,4.450000,,,
36.610610,4.990000,0.978000,4.450000,,,
36.621720,4.990000,0.978000,4.450000,,,
36.632840,4.990000,0.978000,4.450000,-1.223219,2.147696,3.721175
36.643950,4.990000,0.978000,4.450000,-1.223219,2.147696,3.721175
36.655060,4.990000,0.978000,4.450000,-1.223219,2.147696,3.721175
36.666170,4.990000,0.978000,4.450000,-1.267794,2.105965,3.751114
36.677280,4.990000,0.978000,4.450000,-1.267794,2.105965,3.751114
36.688400,4.990000,0.978000,4.450000,-1.267794,2.105965,3.751114
36.699510,4.990000,0.978000,4.450000,-1.267794,2.105965,3.751114
36.710620,4.990000,0.978000,4.450000,-1.267794,2.105965,3.751114
36.721730,4.990000,0.978000,4.450000,-1.267794,2.105965,3.751114
36.732850,4.990000,0.978000,4.450000,-1.267794,2.105965,3.751114
36.743960,4.990000,0.978000,4.450000,-1.267794,2.105965,3.751114
36.755070,4.990000,0.978000,4.450000,-1.267794,2.105965,3.751114
36.766180,4.990000,0.978000,4.450000,-1.267794,2.105965,3.751114
36.777290,4.990000,0.978000,4.450000,-1.267794,2.105965,3.751114
36.788410,4.990000,0.978000,4.450000,-1.267794,2.105965,3.751114
36.799520,4.990000,0.978000,4.450000,-1.267794,2.105965,3.751114
36.810630,4.990000,0.978000,4.450000,-1.267794,2.105965,3.751114
36.821740,4.990000,0.978000,4.450000,-1.267794,2.105965,3.751114
36.832860,4.990000,0.978000,4.450000,-1.267794,2.105965,3.751114
36.843970,4.990000,0.978000,4.450000,,,
36.855080,4.990000,0.978000,4.450000,,,
36.866190,4.990000,0.978000,4.450000,,,
36.877300,4.990000,0.978000,4.450000,-1.165157,2.170533,3.574210
36.888420,4.990000,0.978000,4.450000,-1.165157,2.170533,3.574210
36.899530,4.990000,0.978000,4.450000,-1.165157,2.170533,3.574210
36.910640,4.990000,0.978000,4.450000,-1.010777,2.259778,3.318502
36.921750,4.990000,0.978000,4.450000,-1.010777,2.259778,3.318502
36.932870,4.990000,0.978000,4.450000,-1.010777,2.259778,3.318502
36.943980,4.990000,0.978000,4.450000,,,
36.955090,4.990000,0.978000,4.450000,,,
36.966200,4.990000,0.978000,4.450000,,,
36.977310,4.990000,0.978000,4.450000,,,
36.988430,4.990000,0.978000,4.450000,-0.851485,2.330442,3.076251
36.999540,4.990000,0.978000,4.450000,-0.851485,2.330442,3.076251
37.010650,4.990000,0.978000,4.450000,-0.851485,2.330442,3.076251
37.021760,4.990000,0.978000,4.450000,-0.674989,2.376039,2.828254
37.032880,4.990000,0.978000,4.450000,-0.674989,2.376039,2.828254
37.043990,4.990000,0.978000,4.450000,-0.674989,2.376039,2.828254
37.055100,4.990000,0.978000,4.450000,,,
37.066210,4.990000,0.978000,4.450000,,,
37.077320,4.990000,0.978000,4.450000,,,
37.088440,4.990000,0.978000,4.450000,-0.487232,2.389613,2.582677
37.099550,4.990000,0.978000,4.450000,-0.487232,2.389613,2.582677
37.110660,4.990000,0.978000,4.450000,-0.487232,2.389613,2.582677
37.121770,4.990000,0.978000,4.450000,-0.289524,2.375011,2.342970
37.132880,4.990000,0.978000,4.450000,-0.289524,2.375011,2.342970
37.144000,4.990000,0.978000,4.450000,-0.289524,2.375011,2.342970
37.155110,4.990000,0.978000,4.450000,,,
37.166220,4.990000,0.978000,4.450000,,,
37.177330,4.990000,0.978000,4.450000,,,
37.188450,4.990000,0.978000,4.450000,-0.081938,2.341238,2.113887
37.199560,4.990000,0.978000,4.450000,-0.081938,2.341238,2.113887
37.210670,4.990000,0.978000,4.450000,-0.081938,2.341238,2.113887
37.221780,4.990000,0.978000,4.450000,-0.061410,2.337471,2.092513
37.232890,4.990000,0.978000,4.450000,-0.061410,2.337471,2.092513
37.244010,4.990000,0.978000,4.450000,-0.061410,2.337471,2.092513
37.255120,4.990000,0.978000,4.450000,,,
37.266230,4.990000,0.978000,4.450000,,,
37.277340,4.990000,0.978000,4.450000,,,
37.288460,4.990000,0.978000,4.450000,,,
37.299570,4.990000,0.978000,4.450000,-0.061410,2.337471,2.092513
37.310680,4.990000,0.978000,4.450000,-0.061410,2.337471,2.092513
37.321790,4.990000,0.978000,4.450000,-0.061410,2.337471,2.092513
37.332900,4.990000,0.978000,4.450000,-0.061410,2.337471,2.092513
37.344020,4.990000,0.978000,4.450000,-0.061410,2.337471,2.092513
37.355130,4.990000,0.978000,4.450000,-0.061410,2.337471,2.092513
37.366240,4.990000,0.978000,4.450000,,,
37.377350,4.990000,0.978000,4.450000,,,
37.388470,4.990000,0.978000,4.450000,,,
37.399580,4.990000,0.978000,4.450000,-0.061410,2.337471,2.092513
37.410690,4.990000,0.978000,4.450000,-0.061410,2.337471,2.092513
37.421800,4.990000,0.978000,4.450000,-0.061410,2.337471,2.092513
37.432910,4.990000,0.978000,4.450000,-0.049548,2.387307,2.377295
37.444030,4.990000,0.978000,4.450000,-0.049548,2.387307,2.377295
37.455140,4.990000,0.978000,4.450000,-0.049548,2.387307,2.377295
37.466250,4.990000,0.978000,4.450000,,,
37.477360,4.990000,0.978000,4.450000,,,
37.488480,4.990000,0.978000,4.450000,,,
37.499590,4.990000,0.978000,4.450000,-0.036943,2.425856,2.683508
37.510700,4.990000,0.978000,4.450000,-0.036943,2.425856,2.683508
37.521810,4.990000,0.978000,4.450000,-0.036943,2.425856,2.683508
37.532920,4.990000,0.978000,4.450000,-0.036943,2.425856,2.683508
37.544040,4.990000,0.978000,4.450000,-0.024882,2.419888,2.989124
37.555150,4.990000,0.978000,4.450000,-0.024882,2.419888,2.989124
37.566260,4.990000,0.978000,4.450000,-0.024882,2.419888,2.989124
37.577370,4.990000,0.978000,4.450000,,,
37.588490,4.990000,0.978000,4.450000,,,
37.599600,4.990000,0.978000,4.450000,,,
37.610710,4.990000,0.978000,4.450000,-0.012722,2.356830,3.290721
37.621820,4.990000,0.978000,4.450000,-0.012722,2.356830,3.290721
37.632930,4.990000,0.978000,4.450000,-0.012722,2.356830,3.290721
37.644050,4.990000,0.978000,4.450000,-0.002420,2.255297,3.576409
37.655160,4.990000,0.978000,4.450000,-0.002420,2.255297,3.576409
37.666270,4.990000,0.978000,4.450000,-0.002420,2.255297,3.576409
37.677380,4.990000,0.978000,4.450000,,,
37.688500,4.990000,0.978000,4.450000,,,
37.699610,4.990000,0.978000,4.450000,,,
37.710720,4.990000,0.978000,4.450000,-0.000926,2.199164,3.709420
37.721830,4.990000,0.978000,4.450000,-0.000926,2.199164,3.709420
37.732940,4.990000,0.978000,4.450000,-0.000926,2.199164,3.709420
37.744060,4.990000,0.978000,4.450000,-0.000926,2.199164,3.709420
37.755170,4.990000,0.978000,4.450000,-0.000926,2.199164,3.709420
37.766280,4.990000,0.978000,4.450000,-0.000926,2.199164,3.709420
37.777390,4.990000,0.978000,4.450000,-0.000926,2.199164,3.709420
37.788510,4.990000,0.978000,4.450000,-0.000926,2.199164,3.709420
37.799620,4.990000,0.978000,4.450000,-0.000926,2.199164,3.709420
37.810730,4.990000,0.978000,4.450000,-0.000926,2.199164,3.709420
37.821840,4.990000,0.978000,4.450000,-0.000926,2.199164,3.709420
37.832950,4.990000,0.978000,4.450000,-0.000926,2.199164,3.709420
37.844070,4.990000,0.978000,4.450000,-0.000926,2.199164,3.709420
37.855180,4.990000,0.978000,4.450000,-0.000926,2.199164,3.709420
37.866290,4.990000,0.978000,4.450000,-0.000926,2.199164,3.709420
37.877400,4.990000,0.978000,4.450000,-0.155549,2.284696,3.712839
37.888520,4.990000,0.978000,4.450000,-0.155549,2.284696,3.712839
37.899630,4.990000,0.978000,4.450000,-0.155549,2.284696,3.712839
37.910740,4.990000,0.978000,4.450000,-0.155549,2.284696,3.712839
37.921850,4.990000,0.978000,4.450000,,,
