Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
40.328,True,-0.047112,1.014614,-0.076448,0.022585,-0.034872,0.014333,-0.999034,True,0.019446,1.014841,-0.073490,0.022714,-0.018858,0.013187,-0.999477
40.339,True,-0.047098,1.014602,-0.076406,0.022528,-0.034759,0.014241,-0.999040,True,0.019461,1.014839,-0.073463,0.022656,-0.018744,0.013095,-0.999482
40.350,True,-0.047058,1.014570,-0.076466,0.021972,-0.034578,0.014158,-0.999060,True,0.019500,1.014816,-0.073513,0.022098,-0.018564,0.013010,-0.999499
40.361,True,-0.047046,1.014555,-0.076410,0.021930,-0.034541,0.014070,-0.999064,True,0.019513,1.014810,-0.073468,0.022055,-0.018526,0.012924,-0.999502
40.372,True,-0.047018,1.014550,-0.076381,0.021890,-0.034499,0.014091,-0.999066,True,0.019541,1.014803,-0.073433,0.022015,-0.018484,0.012946,-0.999503
40.383,True,-0.047000,1.014518,-0.076417,0.022090,-0.034284,0.014078,-0.999069,True,0.019559,1.014770,-0.073491,0.022216,-0.018267,0.012931,-0.999503
40.395,True,-0.046971,1.014522,-0.076383,0.021970,-0.034325,0.014102,-0.999070,True,0.019590,1.014770,-0.073466,0.022097,-0.018308,0.012955,-0.999504
40.406,True,-0.046922,1.014539,-0.076323,0.021777,-0.034410,0.014143,-0.999071,True,0.019639,1.014780,-0.073423,0.021904,-0.018393,0.012996,-0.999506
40.417,True,-0.046893,1.014535,-0.076349,0.021423,-0.034841,0.014144,-0.999063,True,0.019668,1.014778,-0.073469,0.021548,-0.018827,0.012996,-0.999506
40.428,True,-0.046852,1.014531,-0.076305,0.021565,-0.034657,0.014072,-0.999068,True,0.019710,1.014782,-0.073432,0.021689,-0.018641,0.012922,-0.999507
40.442,True,-0.046811,1.014533,-0.076230,0.021493,-0.034826,0.014053,-0.999063,True,0.019751,1.014787,-0.073368,0.021617,-0.018811,0.012904,-0.999506
40.453,True,-0.046789,1.014545,-0.076253,0.021495,-0.034903,0.014111,-0.999060,True,0.019774,1.014792,-0.073393,0.021619,-0.018888,0.012962,-0.999504
40.465,True,-0.046763,1.014532,-0.076191,0.021447,-0.035043,0.014107,-0.999056,True,0.019800,1.014780,-0.073340,0.021571,-0.019029,0.012959,-0.999502
40.476,True,-0.046730,1.014532,-0.076127,0.021318,-0.035211,0.014190,-0.999052,True,0.019833,1.014769,-0.073277,0.021443,-0.019198,0.013043,-0.999501
40.487,True,-0.046712,1.014539,-0.076141,0.021143,-0.035421,0.014285,-0.999047,True,0.019851,1.014765,-0.073290,0.021269,-0.019410,0.013139,-0.999499
40.498,True,-0.046691,1.014506,-0.076099,0.021159,-0.035566,0.014224,-0.999042,True,0.019872,1.014741,-0.073253,0.021283,-0.019556,0.013077,-0.999497
40.509,True,-0.046673,1.014505,-0.076035,0.021074,-0.035615,0.014348,-0.999040,True,0.019890,1.014723,-0.073186,0.021201,-0.019604,0.013204,-0.999496
40.520,True,-0.046671,1.014508,-0.076050,0.021161,-0.035546,0.014399,-0.999040,True,0.019892,1.014718,-0.073203,0.021288,-0.019535,0.013256,-0.999495
40.531,True,-0.046654,1.014496,-0.075984,0.021246,-0.035386,0.014374,-0.999045,True,0.019909,1.014708,-0.073140,0.021374,-0.019373,0.013231,-0.999496
40.542,True,-0.046635,1.014484,-0.075958,0.021261,-0.035306,0.014328,-0.999048,True,0.019928,1.014700,-0.073110,0.021389,-0.019293,0.013187,-0.999498
40.553,True,-0.046631,1.014469,-0.075952,0.021323,-0.035517,0.014324,-0.999039,True,0.019933,1.014687,-0.073106,0.021451,-0.019504,0.013184,-0.999493
40.564,True,-0.046616,1.014429,-0.075891,0.021502,-0.035700,0.014234,-0.999030,True,0.019948,1.014661,-0.073047,0.021628,-0.019688,0.013094,-0.999486
40.576,True,-0.046594,1.014406,-0.075836,0.021766,-0.035296,0.014156,-0.999040,True,0.019969,1.014644,-0.072980,0.021893,-0.019281,0.013019,-0.999490
40.587,True,-0.046605,1.014367,-0.075954,0.022342,-0.035016,0.014035,-0.999039,True,0.019957,1.014621,-0.073093,0.022468,-0.018998,0.012895,-0.999484
40.598,True,-0.046603,1.014360,-0.075871,0.022846,-0.034780,0.014065,-0.999035,True,0.019959,1.014608,-0.073012,0.022974,-0.018759,0.012928,-0.999476
40.609,True,-0.046590,1.014331,-0.075824,0.023059,-0.034678,0.014081,-0.999033,True,0.019973,1.014577,-0.072958,0.023189,-0.018656,0.012945,-0.999473
40.620,True,-0.046598,1.014303,-0.075845,0.023255,-0.034533,0.014123,-0.999033,True,0.019964,1.014542,-0.072975,0.023386,-0.018509,0.012988,-0.999471
40.631,True,-0.046595,1.014288,-0.075829,0.023580,-0.034403,0.014193,-0.999029,True,0.019967,1.014517,-0.072949,0.023713,-0.018378,0.013060,-0.999465
40.642,True,-0.046585,1.014281,-0.075790,0.023636,-0.034414,0.014288,-0.999026,True,0.019977,1.014498,-0.072903,0.023771,-0.018389,0.013156,-0.999462
40.653,True,-0.046584,1.014279,-0.075840,0.023783,-0.034351,0.014331,-0.999024,True,0.019977,1.014492,-0.072946,0.023918,-0.018326,0.013196,-0.999459
40.664,True,-0.046570,1.014292,-0.075798,0.023660,-0.034241,0.014355,-0.999030,True,0.019991,1.014500,-0.072900,0.023796,-0.018216,0.013221,-0.999463
40.676,True,-0.046552,1.014304,-0.075760,0.023823,-0.034125,0.014369,-0.999030,True,0.020009,1.014510,-0.072859,0.023960,-0.018099,0.013234,-0.999462
40.687,True,-0.046536,1.014335,-0.075872,0.023793,-0.034221,0.014292,-0.999029,True,0.020025,1.014550,-0.072984,0.023928,-0.018195,0.013159,-0.999462
40.698,True,-0.046518,1.014360,-0.075794,0.024025,-0.034008,0.014319,-0.999030,True,0.020043,1.014573,-0.072904,0.024161,-0.017981,0.013182,-0.999460
40.709,True,-0.046511,1.014388,-0.075803,0.024170,-0.033945,0.014357,-0.999028,True,0.020050,1.014596,-0.072917,0.024307,-0.017917,0.013219,-0.999457
40.720,True,-0.046514,1.014417,-0.075832,0.024364,-0.033823,0.014362,-0.999028,True,0.020048,1.014623,-0.072954,0.024502,-0.017793,0.013223,-0.999454
40.731,True,-0.046496,1.014436,-0.075791,0.024614,-0.033719,0.014235,-0.999027,True,0.020066,1.014658,-0.072924,0.024750,-0.017689,0.013094,-0.999451
40.742,True,-0.046495,1.014436,-0.075803,0.024829,-0.033804,0.014042,-0.999021,True,0.020068,1.014685,-0.072946,0.024963,-0.017773,0.012898,-0.999447
40.753,True,-0.046477,1.014454,-0.075827,0.024747,-0.033551,0.013847,-0.999035,True,0.020086,1.014728,-0.072965,0.024878,-0.017520,0.012702,-0.999456
40.764,True,-0.046458,1.014511,-0.075775,0.024573,-0.033163,0.013923,-0.999051,True,0.020104,1.014772,-0.072906,0.024705,-0.017131,0.012776,-0.999466
40.776,True,-0.046449,1.014525,-0.075747,0.024619,-0.033142,0.013981,-0.999050,True,0.020114,1.014778,-0.072889,0.024752,-0.017109,0.012832,-0.999465
40.787,True,-0.046454,1.014565,-0.075834,0.024783,-0.033096,0.014118,-0.999045,True,0.020108,1.014801,-0.072969,0.024919,-0.017063,0.012967,-0.999460
40.798,True,-0.046446,1.014613,-0.075804,0.024520,-0.032563,0.014384,-0.999065,True,0.020116,1.014808,-0.072937,0.024661,-0.016528,0.013234,-0.999472
40.809,True,-0.046442,1.014642,-0.075814,0.024537,-0.032700,0.014565,-0.999058,True,0.020120,1.014814,-0.072951,0.024680,-0.016665,0.013414,-0.999467
40.820,True,-0.046440,1.014671,-0.075853,0.024416,-0.032351,0.014606,-0.999072,True,0.020122,1.014835,-0.072979,0.024561,-0.016315,0.013456,-0.999475
40.831,True,-0.046449,1.014673,-0.075834,0.024479,-0.032367,0.014529,-0.999071,True,0.020113,1.014846,-0.072960,0.024622,-0.016330,0.013381,-0.999474
40.842,True,-0.046468,1.014646,-0.075930,0.024680,-0.032039,0.014288,-0.999080,True,0.020094,1.014850,-0.073051,0.024820,-0.016001,0.013139,-0.999478
40.854,True,-0.046474,1.014628,-0.075974,0.024636,-0.032000,0.014173,-0.999084,True,0.020087,1.014848,-0.073083,0.024774,-0.015962,0.013025,-0.999481
40.865,True,-0.046479,1.014596,-0.075970,0.024562,-0.032135,0.014086,-0.999082,True,0.020083,1.014827,-0.073091,0.024698,-0.016097,0.012938,-0.999482
40.876,True,-0.046499,1.014576,-0.076054,0.024179,-0.031776,0.013990,-0.999105,True,0.020063,1.014814,-0.073181,0.024314,-0.015736,0.012843,-0.999498
40.887,True,-0.046500,1.014558,-0.076079,0.024292,-0.031555,0.013934,-0.999110,True,0.020063,1.014802,-0.073216,0.024427,-0.015513,0.012786,-0.999499
40.898,True,-0.046499,1.014563,-0.076080,0.024357,-0.031776,0.013926,-0.999101,True,0.020064,1.014808,-0.073230,0.024491,-0.015736,0.012777,-0.999495
40.909,True,-0.046498,1.014561,-0.076155,0.024410,-0.031481,0.013862,-0.999110,True,0.020065,1.014813,-0.073306,0.024545,-0.015439,0.012711,-0.999499
40.920,True,-0.046525,1.014577,-0.076187,0.024688,-0.031201,0.013825,-0.999113,True,0.020039,1.014831,-0.073344,0.024823,-0.015156,0.012674,-0.999497
40.931,True,-0.046524,1.014594,-0.076217,0.025064,-0.030642,0.013705,-0.999122,True,0.020038,1.014864,-0.073344,0.025199,-0.014595,0.012552,-0.999497
40.942,True,-0.046540,1.014620,-0.076226,0.025328,-0.030344,0.013768,-0.999124,True,0.020022,1.014881,-0.073346,0.025464,-0.014296,0.012612,-0.999494
40.954,True,-0.046573,1.014646,-0.076357,0.025636,-0.030013,0.013706,-0.999127,True,0.019988,1.014918,-0.073450,0.025772,-0.013964,0.012546,-0.999492
40.965,True,-0.046600,1.014700,-0.076356,0.025739,-0.029827,0.013728,-0.999129,True,0.019960,1.014969,-0.073440,0.025875,-0.013777,0.012567,-0.999491
40.976,True,-0.046608,1.014725,-0.076367,0.025838,-0.029589,0.013644,-0.999135,True,0.019951,1.015004,-0.073437,0.025973,-0.013539,0.012481,-0.999493
40.987,True,-0.046617,1.014772,-0.076483,0.026000,-0.029329,0.013703,-0.999138,True,0.019942,1.015045,-0.073539,0.026137,-0.013279,0.012537,-0.999492
40.998,True,-0.046620,1.014820,-0.076481,0.026242,-0.029098,0.013670,-0.999139,True,0.019938,1.015097,-0.073533,0.026379,-0.013046,0.012502,-0.999489
41.009,True,-0.046610,1.014841,-0.076480,0.026267,-0.028971,0.013638,-0.999142,True,0.019949,1.015122,-0.073524,0.026403,-0.012919,0.012468,-0.999490
41.020,True,-0.046658,1.014869,-0.076585,0.026456,-0.028857,0.013798,-0.999138,True,0.019900,1.015129,-0.073624,0.026596,-0.012805,0.012627,-0.999485
41.032,True,-0.046648,1.014898,-0.076574,0.026411,-0.028712,0.013953,-0.999141,True,0.019910,1.015136,-0.073611,0.026553,-0.012659,0.012782,-0.999486
41.043,True,-0.046630,1.014899,-0.076562,0.026158,-0.028723,0.013954,-0.999148,True,0.019929,1.015137,-0.073605,0.026299,-0.012671,0.012781,-0.999492
41.054,True,-0.046646,1.014902,-0.076644,0.025727,-0.029003,0.013930,-0.999151,True,0.019913,1.015143,-0.073699,0.025867,-0.012952,0.012760,-0.999500
41.065,True,-0.046622,1.014905,-0.076601,0.025097,-0.028696,0.013841,-0.999177,True,0.019938,1.015152,-0.073666,0.025235,-0.012645,0.012671,-0.999521
41.076,True,-0.046598,1.014897,-0.076598,0.025130,-0.028703,0.013737,-0.999178,True,0.019961,1.015159,-0.073656,0.025266,-0.012653,0.012566,-0.999522
41.087,True,-0.046606,1.014886,-0.076662,0.025215,-0.028819,0.013656,-0.999173,True,0.019953,1.015160,-0.073723,0.025350,-0.012769,0.012485,-0.999519
41.098,True,-0.046580,1.014883,-0.076617,0.025448,-0.029027,0.013738,-0.999160,True,0.019979,1.015148,-0.073690,0.025584,-0.012977,0.012566,-0.999510
41.109,True,-0.046567,1.014886,-0.076622,0.025317,-0.028773,0.013736,-0.999171,True,0.019994,1.015146,-0.073711,0.025454,-0.012721,0.012565,-0.999516
41.120,True,-0.046542,1.014887,-0.076642,0.025118,-0.028890,0.013843,-0.999171,True,0.020018,1.015134,-0.073742,0.025256,-0.012839,0.012671,-0.999518
41.131,True,-0.046507,1.014878,-0.076571,0.025108,-0.028965,0.013918,-0.999168,True,0.020054,1.015113,-0.073689,0.025247,-0.012914,0.012746,-0.999517
41.142,True,-0.046461,1.014872,-0.076503,0.025107,-0.029112,0.013915,-0.999164,True,0.020101,1.015107,-0.073631,0.025246,-0.013060,0.012745,-0.999515
41.154,True,-0.046460,1.014858,-0.076566,0.025137,-0.029244,0.014004,-0.999158,True,0.020102,1.015083,-0.073697,0.025277,-0.013193,0.012833,-0.999511
41.165,True,-0.046435,1.014843,-0.076486,0.025041,-0.029337,0.013979,-0.999158,True,0.020127,1.015070,-0.073620,0.025181,-0.013287,0.012809,-0.999513
41.176,True,-0.046405,1.014849,-0.076405,0.024793,-0.029436,0.014124,-0.999159,True,0.020157,1.015057,-0.073549,0.024935,-0.013387,0.012955,-0.999516
41.187,True,-0.046392,1.014830,-0.076451,0.023957,-0.029970,0.014106,-0.999164,True,0.020171,1.015043,-0.073598,0.024096,-0.013925,0.012938,-0.999529
41.198,True,-0.046370,1.014829,-0.076369,0.023868,-0.030251,0.014203,-0.999156,True,0.020194,1.015029,-0.073526,0.024008,-0.014207,0.013037,-0.999526
41.209,True,-0.046340,1.014818,-0.076301,0.023936,-0.030301,0.014263,-0.999152,True,0.020223,1.015011,-0.073466,0.024077,-0.014257,0.013097,-0.999523
41.220,True,-0.046343,1.014817,-0.076327,0.023720,-0.030420,0.014243,-0.999154,True,0.020221,1.015012,-0.073497,0.023860,-0.014376,0.013078,-0.999526
41.231,True,-0.046319,1.014797,-0.076255,0.023562,-0.030449,0.014275,-0.999157,True,0.020245,1.014987,-0.073426,0.023703,-0.014405,0.013111,-0.999529
41.243,True,-0.046307,1.014779,-0.076175,0.023433,-0.030561,0.014319,-0.999156,True,0.020257,1.014961,-0.073360,0.023574,-0.014517,0.013157,-0.999530
41.254,True,-0.046315,1.014764,-0.076223,0.023721,-0.030435,0.014278,-0.999153,True,0.020249,1.014952,-0.073399,0.023862,-0.014390,0.013116,-0.999526
41.265,True,-0.046304,1.014737,-0.076149,0.023612,-0.030459,0.014241,-0.999156,True,0.020260,1.014928,-0.073329,0.023753,-0.014414,0.013081,-0.999528
41.276,True,-0.046302,1.014705,-0.076091,0.023359,-0.030596,0.014208,-0.999158,True,0.020262,1.014902,-0.073266,0.023498,-0.014552,0.013049,-0.999533
41.287,True,-0.046307,1.014676,-0.076102,0.023323,-0.030529,0.014146,-0.999162,True,0.020257,1.014881,-0.073267,0.023462,-0.014485,0.012989,-0.999535
41.298,True,-0.046330,1.014628,-0.076056,0.023196,-0.030512,0.013907,-0.999169,True,0.020233,1.014864,-0.073219,0.023331,-0.014469,0.012751,-0.999542
41.309,True,-0.046339,1.014621,-0.076010,0.023147,-0.030491,0.013994,-0.999169,True,0.020224,1.014845,-0.073166,0.023283,-0.014447,0.012839,-0.999542
41.320,True,-0.046367,1.014615,-0.076053,0.023030,-0.030236,0.013988,-0.999180,True,0.020196,1.014838,-0.073193,0.023167,-0.014192,0.012833,-0.999549
41.331,True,-0.046376,1.014595,-0.076003,0.022650,-0.030024,0.014042,-0.999194,True,0.020196,1.014819,-0.073140,0.022787,-0.013980,0.012888,-0.999560
41.343,True,-0.046386,1.014568,-0.075950,0.022345,-0.030354,0.014074,-0.999190,True,0.020186,1.014791,-0.073081,0.022481,-0.014312,0.012922,-0.999561
41.353,True,-0.046421,1.014550,-0.076010,0.022318,-0.030645,0.014165,-0.999181,True,0.020150,1.014765,-0.073121,0.022455,-0.014606,0.013012,-0.999557
41.364,True,-0.046434,1.014509,-0.075973,0.022177,-0.030390,0.014133,-0.999192,True,0.020136,1.014725,-0.073076,0.022314,-0.014350,0.012982,-0.999564
41.376,True,-0.046459,1.014498,-0.076039,0.022172,-0.030461,0.014195,-0.999189,True,0.020110,1.014708,-0.073127,0.022309,-0.014421,0.013046,-0.999562
41.387,True,-0.046469,1.014452,-0.076012,0.022401,-0.030316,0.014129,-0.999189,True,0.020101,1.014669,-0.073102,0.022539,-0.014275,0.012979,-0.999560
41.398,True,-0.046464,1.014439,-0.075982,0.022204,-0.030482,0.014159,-0.999188,True,0.020105,1.014653,-0.073071,0.022341,-0.014442,0.013010,-0.999561
41.409,True,-0.046474,1.014414,-0.076038,0.022155,-0.030443,0.014039,-0.999192,True,0.020096,1.014644,-0.073129,0.022290,-0.014403,0.012890,-0.999565
41.420,True,-0.046466,1.014380,-0.076047,0.021832,-0.030510,0.014009,-0.999198,True,0.020104,1.014613,-0.073143,0.021967,-0.014471,0.012861,-0.999571
41.431,True,-0.046459,1.014355,-0.076008,0.021558,-0.030544,0.014021,-0.999203,True,0.020111,1.014585,-0.073112,0.021692,-0.014505,0.012873,-0.999577
41.443,True,-0.046439,1.014347,-0.075992,0.021220,-0.030231,0.014120,-0.999218,True,0.020131,1.014559,-0.073094,0.021356,-0.014190,0.012974,-0.999587
41.454,True,-0.046428,1.014378,-0.076058,0.021258,-0.030157,0.014118,-0.999219,True,0.020142,1.014589,-0.073169,0.021394,-0.014116,0.012973,-0.999587
41.465,True,-0.046410,1.014382,-0.076043,0.021337,-0.030402,0.014075,-0.999211,True,0.020161,1.014599,-0.073174,0.021472,-0.014361,0.012928,-0.999583
41.476,True,-0.046393,1.014408,-0.076070,0.024265,-0.031696,0.014179,-0.999102,True,0.020178,1.014632,-0.073201,0.024403,-0.015656,0.013031,-0.999495
41.487,True,-0.046385,1.014451,-0.076079,0.034175,-0.035381,0.014596,-0.998683,True,0.020187,1.014676,-0.073214,0.034330,-0.019343,0.013447,-0.999133
41.504,True,-0.046339,1.014520,-0.076034,0.032980,-0.034967,0.014645,-0.998737,True,0.020232,1.014733,-0.073177,0.033135,-0.018928,0.013493,-0.999181
41.515,True,-0.046334,1.014575,-0.076129,0.036572,-0.035891,0.015082,-0.998573,True,0.020238,1.014748,-0.073272,0.036739,-0.019852,0.013928,-0.999031
41.526,True,-0.046320,1.014599,-0.076098,0.038074,-0.035599,0.015320,-0.998523,True,0.020252,1.014740,-0.073242,0.038248,-0.019555,0.014165,-0.998977
41.537,True,-0.046313,1.014634,-0.076120,0.036238,-0.035158,0.015427,-0.998605,True,0.020259,1.014752,-0.073270,0.036411,-0.019114,0.014273,-0.999052
41.549,True,-0.046305,1.014652,-0.076149,0.037529,-0.035622,0.015558,-0.998539,True,0.020268,1.014758,-0.073304,0.037706,-0.019578,0.014405,-0.998993
41.560,True,-0.046301,1.014644,-0.076153,0.036877,-0.035051,0.015492,-0.998585,True,0.020272,1.014751,-0.073310,0.037052,-0.019005,0.014340,-0.999030
41.571,True,-0.046291,1.014608,-0.076145,0.037333,-0.034882,0.015333,-0.998576,True,0.020282,1.014736,-0.073301,0.037508,-0.018834,0.014181,-0.999018
41.582,True,-0.046314,1.014591,-0.076214,0.035454,-0.034267,0.015113,-0.998669,True,0.020259,1.014737,-0.073379,0.035623,-0.018218,0.013963,-0.999102
41.593,True,-0.046324,1.014555,-0.076242,0.034465,-0.033935,0.014878,-0.998719,True,0.020250,1.014725,-0.073411,0.034629,-0.017885,0.013729,-0.999146
41.604,True,-0.046329,1.014524,-0.076231,0.034487,-0.034017,0.014837,-0.998716,True,0.020245,1.014700,-0.073412,0.034651,-0.017967,0.013687,-0.999144
41.615,True,-0.046345,1.014509,-0.076295,0.033738,-0.035006,0.014840,-0.998707,True,0.020229,1.014691,-0.073489,0.033898,-0.018964,0.013689,-0.999152
41.626,True,-0.046360,1.014497,-0.076336,0.033697,-0.036721,0.014870,-0.998647,True,0.020215,1.014691,-0.073535,0.033854,-0.020689,0.013721,-0.999119
41.637,True,-0.046374,1.014488,-0.076337,0.033592,-0.037764,0.014929,-0.998610,True,0.020200,1.014683,-0.073537,0.033748,-0.021739,0.013780,-0.999099
41.648,True,-0.046395,1.014493,-0.076434,0.033352,-0.037818,0.014836,-0.998618,True,0.020179,1.014703,-0.073616,0.033506,-0.021794,0.013687,-0.999107
41.659,True,-0.046428,1.014510,-0.076479,0.032680,-0.038340,0.014935,-0.998619,True,0.020145,1.014713,-0.073641,0.032833,-0.022322,0.013786,-0.999117
41.670,True,-0.046452,1.014516,-0.076528,0.032279,-0.038180,0.014959,-0.998637,True,0.020118,1.014719,-0.073648,0.032430,-0.022164,0.013807,-0.999133
41.682,True,-0.046489,1.014565,-0.076640,0.031680,-0.038387,0.014995,-0.998648,True,0.020081,1.014766,-0.073744,0.031831,-0.022375,0.013845,-0.999147
41.693,True,-0.046524,1.014584,-0.076642,0.031406,-0.038573,0.015086,-0.998648,True,0.020045,1.014777,-0.073730,0.031556,-0.022564,0.013931,-0.999150
41.704,True,-0.046557,1.014633,-0.076634,0.030884,-0.037923,0.015074,-0.998690,True,0.020012,1.014823,-0.073709,0.031034,-0.021911,0.013919,-0.999181
41.715,True,-0.046580,1.014683,-0.076741,0.030135,-0.037962,0.015069,-0.998711,True,0.019988,1.014875,-0.073803,0.030283,-0.021954,0.013911,-0.999203
41.726,True,-0.046578,1.014726,-0.076775,0.027978,-0.036840,0.014789,-0.998820,True,0.019990,1.014941,-0.073820,0.028119,-0.020830,0.013632,-0.999295
41.737,True,-0.046619,1.014747,-0.076739,0.025667,-0.035651,0.014871,-0.998924,True,0.019949,1.014936,-0.073781,0.025807,-0.019639,0.013711,-0.999380
41.748,True,-0.046619,1.014777,-0.076814,0.016007,-0.032248,0.014596,-0.999245,True,0.019948,1.014950,-0.073849,0.016133,-0.016240,0.013432,-0.999648
41.759,True,-0.046618,1.014800,-0.076820,0.047186,-0.037341,0.015511,-0.998067,True,0.019950,1.014970,-0.073859,0.047377,-0.021302,0.014347,-0.998547
41.771,True,-0.046612,1.014802,-0.076776,0.083561,-0.043431,0.016403,-0.995421,True,0.019956,1.014989,-0.073834,0.083842,-0.027419,0.015245,-0.995985
41.782,True,-0.046610,1.014796,-0.076861,0.116465,-0.061662,0.018144,-0.991113,True,0.019958,1.014996,-0.073925,0.116884,-0.045852,0.017005,-0.991941
41.793,True,-0.046611,1.014776,-0.076847,0.108723,-0.059562,0.017727,-0.992128,True,0.019958,1.014992,-0.073922,0.109108,-0.043715,0.016587,-0.992930
41.804,True,-0.046600,1.014754,-0.076832,0.103149,-0.057671,0.017375,-0.992841,True,0.019969,1.014986,-0.073911,0.103509,-0.041797,0.016234,-0.993617
41.815,True,-0.046582,1.014743,-0.076913,0.087344,-0.050328,0.016630,-0.994767,True,0.019987,1.014969,-0.074001,0.087642,-0.034371,0.015479,-0.995439
41.826,True,-0.046573,1.014740,-0.076891,0.076885,-0.044153,0.016024,-0.995933,True,0.019998,1.014962,-0.073997,0.077144,-0.028142,0.014868,-0.996512
41.837,True,-0.046540,1.014754,-0.076873,0.082476,-0.046418,0.016464,-0.995375,True,0.020031,1.014950,-0.073984,0.082757,-0.030425,0.015309,-0.995988
41.848,True,-0.046539,1.014765,-0.076933,0.062439,-0.040181,0.015665,-0.997117,True,0.020032,1.014961,-0.074074,0.062662,-0.024142,0.014504,-0.997637
41.860,True,-0.046514,1.014782,-0.076920,0.056600,-0.036727,0.015372,-0.997603,True,0.020058,1.014971,-0.074063,0.056808,-0.020669,0.014208,-0.998070
41.871,True,-0.046494,1.014787,-0.076905,0.051330,-0.033550,0.015149,-0.998003,True,0.020078,1.014965,-0.074052,0.051528,-0.017477,0.013982,-0.998421
41.882,True,-0.046483,1.014805,-0.076965,0.045978,-0.030186,0.014789,-0.998377,True,0.020090,1.014986,-0.074125,0.046164,-0.014101,0.013619,-0.998742
41.893,True,-0.046472,1.014820,-0.076946,0.045985,-0.030225,0.014806,-0.998375,True,0.020101,1.014998,-0.074111,0.046171,-0.014139,0.013635,-0.998740
41.904,True,-0.046467,1.014842,-0.076917,0.040596,-0.028586,0.014612,-0.998660,True,0.020107,1.015018,-0.074087,0.040773,-0.012499,0.013442,-0.999000
41.915,True,-0.046482,1.014858,-0.076975,0.040344,-0.027519,0.014520,-0.998701,True,0.020091,1.015035,-0.074147,0.040521,-0.011428,0.013349,-0.999024
41.926,True,-0.046481,1.014879,-0.076955,0.039609,-0.024619,0.014374,-0.998809,True,0.020092,1.015046,-0.074129,0.039787,-0.008515,0.013202,-0.999085
41.937,True,-0.046481,1.014884,-0.076936,0.040550,-0.024167,0.014384,-0.998782,True,0.020093,1.015047,-0.074110,0.040730,-0.008059,0.013211,-0.999050
41.948,True,-0.046499,1.014901,-0.076985,0.038165,-0.022299,0.014157,-0.998922,True,0.020075,1.015070,-0.074165,0.038342,-0.006187,0.012985,-0.999161
41.959,True,-0.046517,1.014898,-0.076971,0.037164,-0.021816,0.014151,-0.998971,True,0.020056,1.015061,-0.074154,0.037340,-0.005704,0.012977,-0.999202
41.971,True,-0.046530,1.014899,-0.076951,0.035564,-0.021273,0.014083,-0.999042,True,0.020043,1.015063,-0.074132,0.035738,-0.005161,0.012910,-0.999265
41.982,True,-0.046541,1.014901,-0.077034,0.034179,-0.022282,0.014077,-0.999068,True,0.020032,1.015073,-0.074208,0.034350,-0.006177,0.012904,-0.999308
41.993,True,-0.046573,1.014901,-0.077019,0.033909,-0.022423,0.013980,-0.999076,True,0.020000,1.015087,-0.074187,0.034077,-0.006319,0.012808,-0.999317
42.004,True,-0.046604,1.014881,-0.077009,0.033112,-0.022857,0.013991,-0.999092,True,0.019969,1.015069,-0.074171,0.033279,-0.006757,0.012818,-0.999341
42.015,True,-0.046639,1.014879,-0.077081,0.031789,-0.022745,0.013904,-0.999139,True,0.019934,1.015074,-0.074248,0.031953,-0.006647,0.012734,-0.999386
42.026,True,-0.046671,1.014853,-0.077072,0.030362,-0.022144,0.013749,-0.999199,True,0.019901,1.015062,-0.074214,0.030523,-0.006047,0.012578,-0.999437
42.037,True,-0.046706,1.014832,-0.077065,0.030595,-0.022245,0.013695,-0.999191,True,0.019865,1.015051,-0.074196,0.030755,-0.006149,0.012523,-0.999430
42.048,True,-0.046736,1.014833,-0.077139,0.030496,-0.022118,0.013621,-0.999197,True,0.019835,1.015061,-0.074265,0.030655,-0.006021,0.012451,-0.999434
42.059,True,-0.046779,1.014817,-0.077140,0.029491,-0.021908,0.013489,-0.999234,True,0.019792,1.015059,-0.074251,0.029647,-0.005812,0.012319,-0.999468
42.071,True,-0.046825,1.014810,-0.077132,0.029679,-0.021589,0.013428,-0.999236,True,0.019744,1.015059,-0.074230,0.029834,-0.005492,0.012258,-0.999465
42.082,True,-0.046854,1.014819,-0.077199,0.029721,-0.021439,0.013464,-0.999238,True,0.019715,1.015064,-0.074277,0.029876,-0.005342,0.012293,-0.999464
42.093,True,-0.046891,1.014838,-0.077199,0.028867,-0.021350,0.013472,-0.999264,True,0.019678,1.015081,-0.074261,0.029022,-0.005255,0.012302,-0.999489
42.104,True,-0.046930,1.014859,-0.077195,0.028951,-0.020717,0.013546,-0.999274,True,0.019721,1.014707,-0.074296,0.029108,-0.004620,0.012374,-0.999489
42.115,True,-0.046946,1.014867,-0.077285,0.029058,-0.020612,0.013480,-0.999274,True,0.019704,1.014725,-0.074373,0.029214,-0.004515,0.012307,-0.999487
42.126,True,-0.046963,1.014896,-0.077266,0.028934,-0.020055,0.013487,-0.999289,True,0.019687,1.014747,-0.074352,0.029092,-0.003956,0.012313,-0.999493
