Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
33.777900,4.990000,0.978000,4.450000,-0.952741,2.121048,3.555529
33.789010,4.990000,0.978000,4.450000,-0.952741,2.121048,3.555529
33.800120,4.990000,0.978000,4.450000,-0.952741,2.121048,3.555529
33.811230,4.990000,0.978000,4.450000,-0.952741,2.121048,3.555529
33.822350,4.990000,0.978000,4.450000,,,
33.833460,4.990000,0.978000,4.450000,,,
33.844570,4.990000,0.978000,4.450000,,,
33.855680,4.990000,0.978000,4.450000,-0.952741,2.121048,3.555529
33.866790,4.990000,0.978000,4.450000,-0.952741,2.121048,3.555529
33.877910,4.990000,0.978000,4.450000,-0.952741,2.121048,3.555529
33.889020,4.990000,0.978000,4.450000,-0.811486,2.214611,3.449672
33.900130,4.990000,0.978000,4.450000,-0.811486,2.214611,3.449672
33.911240,4.990000,0.978000,4.450000,-0.811486,2.214611,3.449672
33.922360,4.990000,0.978000,4.450000,,,
33.933470,4.990000,0.978000,4.450000,,,
33.944580,4.990000,0.978000,4.450000,,,
33.955690,4.990000,0.978000,4.450000,-0.586258,2.341961,3.280981
33.966800,4.990000,0.978000,4.450000,-0.586258,2.341961,3.280981
33.977920,4.990000,0.978000,4.450000,-0.586258,2.341961,3.280981
33.989030,4.990000,0.978000,4.450000,-0.337838,2.392568,3.098130
34.000140,4.990000,0.978000,4.450000,-0.337838,2.392568,3.098130
34.011250,4.990000,0.978000,4.450000,-0.337838,2.392568,3.098130
34.022370,4.990000,0.978000,4.450000,,,
34.033480,4.990000,0.978000,4.450000,,,
34.044590,4.990000,0.978000,4.450000,,,
34.055700,4.990000,0.978000,4.450000,,,
34.066810,4.990000,0.978000,4.450000,-0.084768,2.356329,2.917893
34.077930,4.990000,0.978000,4.450000,-0.084768,2.356329,2.917893
34.089040,4.990000,0.978000,4.450000,-0.084768,2.356329,2.917893
34.100150,4.990000,0.978000,4.450000,0.050962,2.318875,2.826027
34.111260,4.990000,0.978000,4.450000,0.050962,2.318875,2.826027
34.122380,4.990000,0.978000,4.450000,0.050962,2.318875,2.826027
34.133490,4.990000,0.978000,4.450000,,,
34.144600,4.990000,0.978000,4.450000,,,
34.155710,4.990000,0.978000,4.450000,,,
34.166820,4.990000,0.978000,4.450000,0.050962,2.318875,2.826027
34.177940,4.990000,0.978000,4.450000,0.050962,2.318875,2.826027
34.189050,4.990000,0.978000,4.450000,0.050962,2.318875,2.826027
34.200160,4.990000,0.978000,4.450000,,,
34.211270,4.990000,0.978000,4.450000,,,
34.222390,4.990000,0.978000,4.450000,,,
34.233500,4.990000,0.978000,4.450000,,,
34.244610,4.990000,0.978000,4.450000,0.050962,2.318875,2.826027
34.255720,4.990000,0.978000,4.450000,0.050962,2.318875,2.826027
34.266830,4.990000,0.978000,4.450000,0.050962,2.318875,2.826027
34.277950,4.990000,0.978000,4.450000,,,
34.289060,4.990000,0.978000,4.450000,,,
34.300170,4.990000,0.978000,4.450000,,,
34.311280,4.990000,0.978000,4.450000,0.029674,2.340033,2.773177
34.322400,4.990000,0.978000,4.450000,0.029674,2.340033,2.773177
34.333510,4.990000,0.978000,4.450000,0.029674,2.340033,2.773177
34.344620,4.990000,0.978000,4.450000,,,
34.355730,4.990000,0.978000,4.450000,,,
34.366840,4.990000,0.978000,4.450000,,,
34.377960,4.990000,0.978000,4.450000,-0.077716,2.392200,2.508639
34.389070,4.990000,0.978000,4.450000,-0.077716,2.392200,2.508639
34.400180,4.990000,0.978000,4.450000,-0.077716,2.392200,2.508639
34.411290,4.990000,0.978000,4.450000,-0.165957,2.269318,2.291270
34.422410,4.990000,0.978000,4.450000,-0.165957,2.269318,2.291270
34.433520,4.990000,0.978000,4.450000,-0.165957,2.269318,2.291270
34.444630,4.990000,0.978000,4.450000,-0.165957,2.269318,2.291270
34.455740,4.990000,0.978000,4.450000,-0.165957,2.269318,2.291270
34.466850,4.990000,0.978000,4.450000,-0.215241,2.173312,2.181614
34.477970,4.990000,0.978000,4.450000,-0.215241,2.173312,2.181614
34.489080,4.990000,0.978000,4.450000,-0.215241,2.173312,2.181614
34.500190,4.990000,0.978000,4.450000,,,
34.511300,4.990000,0.978000,4.450000,,,
34.522420,4.990000,0.978000,4.450000,,,
34.533530,4.990000,0.978000,4.450000,-0.215241,2.173312,2.181614
34.544640,4.990000,0.978000,4.450000,-0.215241,2.173312,2.181614
34.555750,4.990000,0.978000,4.450000,-0.215241,2.173312,2.181614
34.566860,4.990000,0.978000,4.450000,,,
34.577980,4.990000,0.978000,4.450000,,,
34.589090,4.990000,0.978000,4.450000,,,
34.600200,4.990000,0.978000,4.450000,,,
34.611310,4.990000,0.978000,4.450000,-0.215241,2.173312,2.181614
34.622430,4.990000,0.978000,4.450000,-0.215241,2.173312,2.181614
34.633540,4.990000,0.978000,4.450000,-0.215241,2.173312,2.181614
34.644650,4.990000,0.978000,4.450000,-0.215241,2.173312,2.181614
34.655760,4.990000,0.978000,4.450000,-0.215241,2.173312,2.181614
34.666870,4.990000,0.978000,4.450000,-0.215241,2.173312,2.181614
34.677990,4.990000,0.978000,4.450000,,,
34.689100,4.990000,0.978000,4.450000,,,
34.700210,4.990000,0.978000,4.450000,,,
34.711320,4.990000,0.978000,4.450000,-0.251603,2.278129,2.433088
34.722430,4.990000,0.978000,4.450000,-0.251603,2.278129,2.433088
34.733550,4.990000,0.978000,4.450000,-0.251603,2.278129,2.433088
34.744660,4.990000,0.978000,4.450000,-0.282322,2.378812,2.715324
34.755770,4.990000,0.978000,4.450000,-0.282322,2.378812,2.715324
34.766880,4.990000,0.978000,4.450000,-0.282322,2.378812,2.715324
34.778000,4.990000,0.978000,4.450000,,,
34.789110,4.990000,0.978000,4.450000,,,
34.800220,4.990000,0.978000,4.450000,,,
34.811330,4.990000,0.978000,4.450000,-0.312017,2.437794,3.009684
34.822440,4.990000,0.978000,4.450000,-0.312017,2.437794,3.009684
34.833560,4.990000,0.978000,4.450000,-0.312017,2.437794,3.009684
34.844670,4.990000,0.978000,4.450000,-0.351741,2.430087,3.387004
34.855780,4.990000,0.978000,4.450000,-0.351741,2.430087,3.387004
34.866890,4.990000,0.978000,4.450000,-0.351741,2.430087,3.387004
34.878010,4.990000,0.978000,4.450000,-0.351741,2.430087,3.387004
34.889120,4.990000,0.978000,4.450000,,,
34.900230,4.990000,0.978000,4.450000,,,
34.911340,4.990000,0.978000,4.450000,,,
34.922450,4.990000,0.978000,4.450000,-0.383319,2.372465,3.680002
34.933570,4.990000,0.978000,4.450000,-0.383319,2.372465,3.680002
34.944680,4.990000,0.978000,4.450000,-0.383319,2.372465,3.680002
34.955790,4.990000,0.978000,4.450000,-0.388131,2.361449,3.724590
34.966900,4.990000,0.978000,4.450000,-0.388131,2.361449,3.724590
34.978020,4.990000,0.978000,4.450000,-0.388131,2.361449,3.724590
34.989130,4.990000,0.978000,4.450000,,,
35.000240,4.990000,0.978000,4.450000,,,
35.011350,4.990000,0.978000,4.450000,,,
35.022460,4.990000,0.978000,4.450000,,,
35.033580,4.990000,0.978000,4.450000,-0.388131,2.361449,3.724590
35.044690,4.990000,0.978000,4.450000,-0.388131,2.361449,3.724590
35.055800,4.990000,0.978000,4.450000,-0.388131,2.361449,3.724590
35.066910,4.990000,0.978000,4.450000,-0.388131,2.361449,3.724590
35.078030,4.990000,0.978000,4.450000,-0.388131,2.361449,3.724590
35.089140,4.990000,0.978000,4.450000,-0.388131,2.361449,3.724590
35.100250,4.990000,0.978000,4.450000,,,
35.111360,4.990000,0.978000,4.450000,,,
35.122470,4.990000,0.978000,4.450000,,,
35.133590,4.990000,0.978000,4.450000,-0.388131,2.361449,3.724590
35.144700,4.990000,0.978000,4.450000,-0.388131,2.361449,3.724590
35.155810,4.990000,0.978000,4.450000,-0.388131,2.361449,3.724590
35.166920,4.990000,0.978000,4.450000,-0.223753,2.467650,3.569742
35.178040,4.990000,0.978000,4.450000,-0.223753,2.467650,3.569742
35.189150,4.990000,0.978000,4.450000,-0.223753,2.467650,3.569742
35.200260,4.990000,0.978000,4.450000,,,
35.211370,4.990000,0.978000,4.450000,,,
35.222480,4.990000,0.978000,4.450000,,,
35.233600,4.990000,0.978000,4.450000,-0.060571,2.382055,3.433533
35.244710,4.990000,0.978000,4.450000,-0.060571,2.382055,3.433533
35.255820,4.990000,0.978000,4.450000,-0.060571,2.382055,3.433533
35.266930,4.990000,0.978000,4.450000,0.012455,2.255635,3.379977
35.278050,4.990000,0.978000,4.450000,0.012455,2.255635,3.379977
35.289160,4.990000,0.978000,4.450000,0.012455,2.255635,3.379977
35.300270,4.990000,0.978000,4.450000,,,
35.311380,4.990000,0.978000,4.450000,,,
35.322490,4.990000,0.978000,4.450000,,,
35.333610,4.990000,0.978000,4.450000,,,
35.344720,4.990000,0.978000,4.450000,0.037528,2.219908,3.374825
35.355830,4.990000,0.978000,4.450000,0.037528,2.219908,3.374825
35.366940,4.990000,0.978000,4.450000,0.037528,2.219908,3.374825
35.378060,4.990000,0.978000,4.450000,0.037528,2.219908,3.374825
35.389170,4.990000,0.978000,4.450000,0.037528,2.219908,3.374825
35.400280,4.990000,0.978000,4.450000,0.037528,2.219908,3.374825
35.411390,4.990000,0.978000,4.450000,,,
35.422500,4.990000,0.978000,4.450000,,,
35.433620,4.990000,0.978000,4.450000,,,
35.444730,4.990000,0.978000,4.450000,0.037528,2.219908,3.374825
35.455840,4.990000,0.978000,4.450000,0.037528,2.219908,3.374825
35.466950,4.990000,0.978000,4.450000,0.037528,2.219908,3.374825
35.478070,4.990000,0.978000,4.450000,0.031034,2.224864,3.363303
35.489180,4.990000,0.978000,4.450000,0.031034,2.224864,3.363303
35.500290,4.990000,0.978000,4.450000,0.031034,2.224864,3.363303
35.511400,4.990000,0.978000,4.450000,,,
35.522510,4.990000,0.978000,4.450000,,,
35.533630,4.990000,0.978000,4.450000,,,
35.544740,4.990000,0.978000,4.450000,-0.110554,2.328957,3.115767
35.555850,4.990000,0.978000,4.450000,-0.110554,2.328957,3.115767
35.566960,4.990000,0.978000,4.450000,-0.110554,2.328957,3.115767
35.578080,4.990000,0.978000,4.450000,-0.110554,2.328957,3.115767
35.589190,4.990000,0.978000,4.450000,-0.260538,2.418794,2.867234
35.600300,4.990000,0.978000,4.450000,-0.260538,2.418794,2.867234
35.611410,4.990000,0.978000,4.450000,-0.260538,2.418794,2.867234
35.622520,4.990000,0.978000,4.450000,-0.426912,2.466165,2.611532
35.633640,4.990000,0.978000,4.450000,-0.426912,2.466165,2.611532
35.644750,4.990000,0.978000,4.450000,-0.426912,2.466165,2.611532
35.655860,4.990000,0.978000,4.450000,-0.426912,2.466165,2.611532
35.666970,4.990000,0.978000,4.450000,-0.426912,2.466165,2.611532
35.678090,4.990000,0.978000,4.450000,-0.426912,2.466165,2.611532
35.689200,4.990000,0.978000,4.450000,-0.426912,2.466165,2.611532
35.700310,4.990000,0.978000,4.450000,-0.599668,2.448418,2.367662
35.711420,4.990000,0.978000,4.450000,-0.599668,2.448418,2.367662
35.722530,4.990000,0.978000,4.450000,-0.599668,2.448418,2.367662
35.733650,4.990000,0.978000,4.450000,-0.773715,2.385207,2.140581
35.744760,4.990000,0.978000,4.450000,-0.773715,2.385207,2.140581
35.755870,4.990000,0.978000,4.450000,-0.773715,2.385207,2.140581
35.766980,4.990000,0.978000,4.450000,,,
35.778100,4.990000,0.978000,4.450000,,,
35.789210,4.990000,0.978000,4.450000,,,
35.800320,4.990000,0.978000,4.450000,-0.850993,2.346561,2.042202
35.811430,4.990000,0.978000,4.450000,-0.850993,2.346561,2.042202
35.822540,4.990000,0.978000,4.450000,-0.850993,2.346561,2.042202
35.833660,4.990000,0.978000,4.450000,-0.850993,2.346561,2.042202
35.844770,4.990000,0.978000,4.450000,-0.850993,2.346561,2.042202
35.855880,4.990000,0.978000,4.450000,-0.850993,2.346561,2.042202
35.866990,4.990000,0.978000,4.450000,,,
35.878110,4.990000,0.978000,4.450000,,,
35.889220,4.990000,0.978000,4.450000,,,
35.900330,4.990000,0.978000,4.450000,-0.850993,2.346561,2.042202
35.911440,4.990000,0.978000,4.450000,-0.850993,2.346561,2.042202
35.922550,4.990000,0.978000,4.450000,-0.850993,2.346561,2.042202
35.933590,4.990000,0.978000,4.450000,,,
35.944780,4.990000,0.978000,4.450000,-0.850993,2.346561,2.042202
35.955890,4.990000,0.978000,4.450000,-0.850993,2.346561,2.042202
35.967000,4.990000,0.978000,4.450000,-0.850993,2.346561,2.042202
35.978120,4.990000,0.978000,4.450000,,,
35.989230,4.990000,0.978000,4.450000,,,
36.000340,4.990000,0.978000,4.450000,,,
36.011450,4.990000,0.978000,4.450000,-0.876457,2.394840,2.278029
36.022560,4.990000,0.978000,4.450000,-0.876457,2.394840,2.278029
36.033680,4.990000,0.978000,4.450000,-0.876457,2.394840,2.278029
36.044790,4.990000,0.978000,4.450000,-0.920525,2.435084,2.582992
36.055900,4.990000,0.978000,4.450000,-0.920525,2.435084,2.582992
36.067010,4.990000,0.978000,4.450000,-0.920525,2.435084,2.582992
36.078130,4.990000,0.978000,4.450000,,,
36.089240,4.990000,0.978000,4.450000,,,
36.100350,4.990000,0.978000,4.450000,,,
36.111460,4.990000,0.978000,4.450000,-0.981096,2.403731,2.877712
36.122570,4.990000,0.978000,4.450000,-0.981096,2.403731,2.877712
36.133690,4.990000,0.978000,4.450000,-0.981096,2.403731,2.877712
36.144800,4.990000,0.978000,4.450000,-1.051944,2.292603,3.146172
36.155910,4.990000,0.978000,4.450000,-1.051944,2.292603,3.146172
36.167020,4.990000,0.978000,4.450000,-1.051944,2.292603,3.146172
36.178130,4.990000,0.978000,4.450000,,,
36.189250,4.990000,0.978000,4.450000,,,
36.200360,4.990000,0.978000,4.450000,,,
36.211470,4.990000,0.978000,4.450000,-1.120937,2.128719,3.418075
36.222580,4.990000,0.978000,4.450000,-1.120937,2.128719,3.418075
36.233700,4.990000,0.978000,4.450000,-1.120937,2.128719,3.418075
36.244810,4.990000,0.978000,4.450000,-1.120937,2.128719,3.418075
36.255920,4.990000,0.978000,4.450000,-1.120937,2.128719,3.418075
36.267030,4.990000,0.978000,4.450000,-1.120937,2.128719,3.418075
36.278140,4.990000,0.978000,4.450000,,,
36.289260,4.990000,0.978000,4.450000,,,
36.300370,4.990000,0.978000,4.450000,,,
36.311480,4.990000,0.978000,4.450000,-1.120937,2.128719,3.418075
36.322590,4.990000,0.978000,4.450000,-1.120937,2.128719,3.418075
36.333710,4.990000,0.978000,4.450000,-1.120937,2.128719,3.418075
36.344820,4.990000,0.978000,4.450000,-1.120937,2.128719,3.418075
36.355930,4.990000,0.978000,4.450000,-1.120937,2.128719,3.418075
36.367040,4.990000,0.978000,4.450000,-1.120937,2.128719,3.418075
36.378150,4.990000,0.978000,4.450000,-1.120937,2.128719,3.418075
36.389270,4.990000,0.978000,4.450000,,,
36.400380,4.990000,0.978000,4.450000,,,
36.411490,4.990000,0.978000,4.450000,,,
36.422600,4.990000,0.978000,4.450000,-1.110481,2.132774,3.417345
36.433720,4.990000,0.978000,4.450000,-1.110481,2.132774,3.417345
36.444830,4.990000,0.978000,4.450000,-1.110481,2.132774,3.417345
36.455940,4.990000,0.978000,4.450000,-0.818762,2.241111,3.394603
36.467050,4.990000,0.978000,4.450000,-0.818762,2.241111,3.394603
36.478160,4.990000,0.978000,4.450000,-0.818762,2.241111,3.394603
36.489280,4.990000,0.978000,4.450000,,,
36.500390,4.990000,0.978000,4.450000,,,
36.511500,4.990000,0.978000,4.450000,,,
36.522610,4.990000,0.978000,4.450000,-0.525429,2.310218,3.368754
36.533730,4.990000,0.978000,4.450000,-0.525429,2.310218,3.368754
36.544840,4.990000,0.978000,4.450000,-0.525429,2.310218,3.368754
36.555950,4.990000,0.978000,4.450000,-0.226764,2.292444,3.331997
36.567060,4.990000,0.978000,4.450000,-0.226764,2.292444,3.331997
36.578170,4.990000,0.978000,4.450000,-0.226764,2.292444,3.331997
36.589290,4.990000,0.978000,4.450000,,,
36.600400,4.990000,0.978000,4.450000,,,
36.611510,4.990000,0.978000,4.450000,,,
36.622620,4.990000,0.978000,4.450000,0.048571,2.208176,3.290441
36.633740,4.990000,0.978000,4.450000,0.048571,2.208176,3.290441
36.644850,4.990000,0.978000,4.450000,0.048571,2.208176,3.290441
36.655960,4.990000,0.978000,4.450000,0.048571,2.208176,3.290441
36.667070,4.990000,0.978000,4.450000,0.119721,2.182721,3.282362
36.678180,4.990000,0.978000,4.450000,0.119721,2.182721,3.282362
36.689300,4.990000,0.978000,4.450000,0.119721,2.182721,3.282362
36.700410,4.990000,0.978000,4.450000,,,
36.711520,4.990000,0.978000,4.450000,,,
36.722630,4.990000,0.978000,4.450000,,,
36.733750,4.990000,0.978000,4.450000,0.119721,2.182721,3.282362
36.744860,4.990000,0.978000,4.450000,0.119721,2.182721,3.282362
36.755970,4.990000,0.978000,4.450000,0.119721,2.182721,3.282362
36.767080,4.990000,0.978000,4.450000,0.119721,2.182721,3.282362
36.778190,4.990000,0.978000,4.450000,0.119721,2.182721,3.282362
36.789310,4.990000,0.978000,4.450000,0.119721,2.182721,3.282362
36.800420,4.990000,0.978000,4.450000,,,
36.811530,4.990000,0.978000,4.450000,,,
36.822640,4.990000,0.978000,4.450000,,,
36.833760,4.990000,0.978000,4.450000,0.119721,2.182721,3.282362
36.844870,4.990000,0.978000,4.450000,0.119721,2.182721,3.282362
36.855980,4.990000,0.978000,4.450000,0.119721,2.182721,3.282362
36.867090,4.990000,0.978000,4.450000,-0.040553,2.255437,3.132436
36.878200,4.990000,0.978000,4.450000,-0.040553,2.255437,3.132436
36.889320,4.990000,0.978000,4.450000,-0.040553,2.255437,3.132436
36.900430,4.990000,0.978000,4.450000,,,
36.911540,4.990000,0.978000,4.450000,,,
36.922650,4.990000,0.978000,4.450000,,,
36.933770,4.990000,0.978000,4.450000,-0.270437,2.316140,2.930548
36.944880,4.990000,0.978000,4.450000,-0.270437,2.316140,2.930548
36.955990,4.990000,0.978000,4.450000,-0.270437,2.316140,2.930548
36.967100,4.990000,0.978000,4.450000,-0.270437,2.316140,2.930548
36.978210,4.990000,0.978000,4.450000,-0.498414,2.253769,2.730295
36.989330,4.990000,0.978000,4.450000,-0.498414,2.253769,2.730295
37.000440,4.990000,0.978000,4.450000,-0.498414,2.253769,2.730295
37.011550,4.990000,0.978000,4.450000,,,
37.022660,4.990000,0.978000,4.450000,,,
37.033780,4.990000,0.978000,4.450000,,,
37.044890,4.990000,0.978000,4.450000,-0.671807,2.128148,2.581295
37.056000,4.990000,0.978000,4.450000,-0.672719,2.127408,2.580502
37.067110,4.990000,0.978000,4.450000,-0.673632,2.126667,2.579708
37.078220,4.990000,0.978000,4.450000,-0.674544,2.125927,2.578915
37.089340,4.990000,0.978000,4.450000,-0.675456,2.125187,2.578121
37.100450,4.990000,0.978000,4.450000,-0.676369,2.124446,2.577328
37.111560,4.990000,0.978000,4.450000,-0.677281,2.123706,2.576534
37.122670,4.990000,0.978000,4.450000,-0.678193,2.122966,2.575741
37.133790,4.990000,0.978000,4.450000,-0.679105,2.122226,2.574947
37.144900,4.990000,0.978000,4.450000,-0.680018,2.121485,2.574154
37.156010,4.990000,0.978000,4.450000,-0.680930,2.120745,2.573360
37.167120,4.990000,0.978000,4.450000,-0.681842,2.120005,2.572567
37.178230,4.990000,0.978000,4.450000,-0.682754,2.119265,2.571773
37.189350,4.990000,0.978000,4.450000,-0.683667,2.118524,2.570980
37.200460,4.990000,0.978000,4.450000,-0.684579,2.117784,2.570186
37.211570,4.990000,0.978000,4.450000,-0.685491,2.117044,2.569393
37.222680,4.990000,0.978000,4.450000,-0.686403,2.116303,2.568599
37.233800,4.990000,0.978000,4.450000,-0.687316,2.115563,2.567806
37.244910,4.990000,0.978000,4.450000,-0.688228,2.114823,2.567013
37.256020,4.990000,0.978000,4.450000,-0.689140,2.114083,2.566219
37.267130,4.990000,0.978000,4.450000,-0.690053,2.113342,2.565426
37.278240,4.990000,0.978000,4.450000,-0.690965,2.112602,2.564632
37.289360,4.990000,0.978000,4.450000,-0.691877,2.111862,2.563838
37.300470,4.990000,0.978000,4.450000,-0.692789,2.111121,2.563045
37.311580,4.990000,0.978000,4.450000,-0.693702,2.110381,2.562252
37.322690,4.990000,0.978000,4.450000,-0.694614,2.109641,2.561458
37.333810,4.990000,0.978000,4.450000,-0.695526,2.108901,2.560665
37.344920,4.990000,0.978000,4.450000,-0.696438,2.108160,2.559871
37.356030,4.990000,0.978000,4.450000,-0.697351,2.107420,2.559078
37.367140,4.990000,0.978000,4.450000,-0.698263,2.106680,2.558284
37.378250,4.990000,0.978000,4.450000,-0.699175,2.105940,2.557491
37.389370,4.990000,0.978000,4.450000,-0.699730,2.105489,2.557008
37.400480,4.990000,0.978000,4.450000,-0.699730,2.105489,2.557008
37.411590,4.990000,0.978000,4.450000,-0.699730,2.105489,2.557008
37.422700,4.990000,0.978000,4.450000,-1.870667,2.130848,1.102581
37.433820,4.990000,0.978000,4.450000,-1.870667,2.130848,1.102581
37.444930,4.990000,0.978000,4.450000,-1.870667,2.130848,1.102581
37.456040,4.990000,0.978000,4.450000,,,
37.467150,4.990000,0.978000,4.450000,,,
37.478260,4.990000,0.978000,4.450000,,,
37.489380,4.990000,0.978000,4.450000,-1.870667,2.130848,1.102581
37.500490,4.990000,0.978000,4.450000,-1.870667,2.130848,1.102581
37.511600,4.990000,0.978000,4.450000,-1.870667,2.130848,1.102581
37.522710,4.990000,0.978000,4.450000,-1.870667,2.130848,1.102581
37.533820,4.990000,0.978000,4.450000,-1.870667,2.130848,1.102581
37.544940,4.990000,0.978000,4.450000,-1.870667,2.130848,1.102581
37.556050,4.990000,0.978000,4.450000,-1.870667,2.130848,1.102581
37.567160,4.990000,0.978000,4.450000,-1.863309,2.133619,1.115022
37.578270,4.990000,0.978000,4.450000,-1.863309,2.133619,1.115022
37.589390,4.990000,0.978000,4.450000,-1.863309,2.133619,1.115022
37.600500,4.990000,0.978000,4.450000,-1.863309,2.133619,1.115022
37.611610,4.990000,0.978000,4.450000,-1.863309,2.133619,1.115022
37.622720,4.990000,0.978000,4.450000,-1.863309,2.133619,1.115022
37.633830,4.990000,0.978000,4.450000,-1.703662,2.192211,1.380196
37.644950,4.990000,0.978000,4.450000,-1.703662,2.192211,1.380196
37.656060,4.990000,0.978000,4.450000,-1.703662,2.192211,1.380196
37.667170,4.990000,0.978000,4.450000,-1.540053,2.249149,1.643647
37.678280,4.990000,0.978000,4.450000,-1.540053,2.249149,1.643647
37.689400,4.990000,0.978000,4.450000,-1.540053,2.249149,1.643647
37.700510,4.990000,0.978000,4.450000,-1.540053,2.249149,1.643647
37.711620,4.990000,0.978000,4.450000,-1.540053,2.249149,1.643647
37.722730,4.990000,0.978000,4.450000,-1.540053,2.249149,1.643647
37.733840,4.990000,0.978000,4.450000,-1.377598,2.302566,1.897701
37.744960,4.990000,0.978000,4.450000,-1.377598,2.302566,1.897701
37.756070,4.990000,0.978000,4.450000,-1.377598,2.302566,1.897701
37.767180,4.990000,0.978000,4.450000,-1.212010,2.352339,2.149344
37.778290,4.990000,0.978000,4.450000,-1.212010,2.352339,2.149344
37.789410,4.990000,0.978000,4.450000,-1.212010,2.352339,2.149344
37.800520,4.990000,0.978000,4.450000,-1.212010,2.352339,2.149344
37.811630,4.990000,0.978000,4.450000,,,
37.822740,4.990000,0.978000,4.450000,,,
37.833850,4.990000,0.978000,4.450000,,,
37.844970,4.990000,0.978000,4.450000,-1.043977,2.396604,2.396620
37.856080,4.990000,0.978000,4.450000,-1.043977,2.396604,2.396620
37.867190,4.990000,0.978000,4.450000,-1.043977,2.396604,2.396620
37.878300,4.990000,0.978000,4.450000,-0.853473,2.437096,2.661636
37.889420,4.990000,0.978000,4.450000,-0.853473,2.437096,2.661636
37.900530,4.990000,0.978000,4.450000,-0.853473,2.437096,2.661636
37.911640,4.990000,0.978000,4.450000,,,
37.922750,4.990000,0.978000,4.450000,,,
37.933860,4.990000,0.978000,4.450000,,,
37.944980,4.990000,0.978000,4.450000,-0.667745,2.465090,2.897003
37.956090,4.990000,0.978000,4.450000,-0.667745,2.465090,2.897003
37.967200,4.990000,0.978000,4.450000,-0.667745,2.465090,2.897003
37.978310,4.990000,0.978000,4.450000,-0.463459,2.483275,3.126824
37.989430,4.990000,0.978000,4.450000,-0.463459,2.483275,3.126824
38.000540,4.990000,0.978000,4.450000,-0.463459,2.483275,3.126824
38.011650,4.990000,0.978000,4.450000,,,
38.022760,4.990000,0.978000,4.450000,,,
38.033870,4.990000,0.978000,4.450000,,,
38.044990,4.990000,0.978000,4.450000,,,
38.056100,4.990000,0.978000,4.450000,-0.239356,2.489507,3.351039
38.067210,4.990000,0.978000,4.450000,-0.239356,2.489507,3.351039
38.078320,4.990000,0.978000,4.450000,-0.239356,2.489507,3.351039
38.089440,4.990000,0.978000,4.450000,-0.010332,2.482832,3.550397
38.100550,4.990000,0.978000,4.450000,-0.010332,2.482832,3.550397
38.111660,4.990000,0.978000,4.450000,-0.010332,2.482832,3.550397
38.122770,4.990000,0.978000,4.450000,,,
38.133880,4.990000,0.978000,4.450000,,,
38.145000,4.990000,0.978000,4.450000,,,
38.156110,4.990000,0.978000,4.450000,0.232817,2.463985,3.727938
38.167220,4.990000,0.978000,4.450000,0.232817,2.463985,3.727938
38.178330,4.990000,0.978000,4.450000,0.232817,2.463985,3.727938
38.189450,4.990000,0.978000,4.450000,0.502824,2.432836,3.889283
38.200560,4.990000,0.978000,4.450000,0.502824,2.432836,3.889283
38.211670,4.990000,0.978000,4.450000,0.502824,2.432836,3.889283
38.222780,4.990000,0.978000,4.450000,,,
38.233890,4.990000,0.978000,4.450000,,,
38.245010,4.990000,0.978000,4.450000,,,
38.256120,4.990000,0.978000,4.450000,0.776537,2.393601,4.023057
38.267230,4.990000,0.978000,4.450000,0.776537,2.393601,4.023057
38.278340,4.990000,0.978000,4.450000,0.776537,2.393601,4.023057
38.289460,4.990000,0.978000,4.450000,0.843228,2.383247,4.051844
38.300570,4.990000,0.978000,4.450000,0.843228,2.383247,4.051844
38.311680,4.990000,0.978000,4.450000,0.843228,2.383247,4.051844
38.322790,4.990000,0.978000,4.450000,,,
38.333900,4.990000,0.978000,4.450000,,,
38.345020,4.990000,0.978000,4.450000,,,
38.356130,4.990000,0.978000,4.450000,,,
38.367240,4.990000,0.978000,4.450000,0.843228,2.383247,4.051844
38.378350,4.990000,0.978000,4.450000,0.843228,2.383247,4.051844
38.389470,4.990000,0.978000,4.450000,0.843228,2.383247,4.051844
38.400580,4.990000,0.978000,4.450000,0.843228,2.383247,4.051844
38.411690,4.990000,0.978000,4.450000,0.843228,2.383247,4.051844
38.422800,4.990000,0.978000,4.450000,0.843228,2.383247,4.051844
38.433910,4.990000,0.978000,4.450000,,,
38.445030,4.990000,0.978000,4.450000,,,
38.456140,4.990000,0.978000,4.450000,,,
38.467250,4.990000,0.978000,4.450000,0.843228,2.383247,4.051844
38.478360,4.990000,0.978000,4.450000,0.843228,2.383247,4.051844
38.489480,4.990000,0.978000,4.450000,0.843228,2.383247,4.051844
38.500590,4.990000,0.978000,4.450000,0.644868,2.417173,3.893281
38.511700,4.990000,0.978000,4.450000,0.644868,2.417173,3.893281
38.522810,4.990000,0.978000,4.450000,0.644868,2.417173,3.893281
38.533920,4.990000,0.978000,4.450000,,,
38.545040,4.990000,0.978000,4.450000,,,
38.556150,4.990000,0.978000,4.450000,,,
38.567260,4.990000,0.978000,4.450000,0.408025,2.453340,3.703078
38.578370,4.990000,0.978000,4.450000,0.408025,2.453340,3.703078
38.589490,4.990000,0.978000,4.450000,0.408025,2.453340,3.703078
38.600600,4.990000,0.978000,4.450000,0.165921,2.481351,3.506972
