Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
19.473,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038719,1.071958,-0.085911,-0.114201,0.060942,0.012428,-0.991509
19.484,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038702,1.071946,-0.085904,-0.114110,0.060841,0.012385,-0.991526
19.495,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038701,1.071946,-0.085963,-0.114048,0.060776,0.012404,-0.991537
19.506,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038713,1.071978,-0.086026,-0.115333,0.059292,0.012408,-0.991478
19.517,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038695,1.071982,-0.086022,-0.115080,0.059264,0.012441,-0.991509
19.528,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038701,1.071990,-0.086096,-0.114964,0.059375,0.012452,-0.991515
19.539,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038694,1.071992,-0.086187,-0.114522,0.058795,0.012602,-0.991599
19.550,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038667,1.072013,-0.086199,-0.114494,0.058742,0.012674,-0.991605
19.561,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038689,1.072021,-0.086305,-0.114369,0.058592,0.012707,-0.991628
19.573,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038727,1.072034,-0.086395,-0.113253,0.059364,0.012803,-0.991709
19.584,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038752,1.072098,-0.086397,-0.112955,0.059028,0.012686,-0.991764
19.595,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038786,1.072169,-0.086484,-0.112561,0.058869,0.012672,-0.991819
19.606,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038801,1.072242,-0.086565,-0.111942,0.059076,0.012563,-0.991878
19.617,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038795,1.072313,-0.086556,-0.111528,0.059135,0.012473,-0.991922
19.628,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038792,1.072402,-0.086608,-0.110988,0.059409,0.012200,-0.991970
19.639,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038758,1.072531,-0.086656,-0.110478,0.059664,0.012147,-0.992012
19.650,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038687,1.072675,-0.086598,-0.099927,0.059187,0.013197,-0.993145
19.662,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038634,1.072853,-0.086634,-0.098583,0.059466,0.013615,-0.993257
19.672,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038617,1.073045,-0.086685,-0.097116,0.059633,0.013803,-0.993389
19.684,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038570,1.073252,-0.086642,-0.029892,0.071028,0.018139,-0.996861
19.695,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038575,1.073425,-0.086737,-0.024658,0.071709,0.018336,-0.996952
19.706,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038607,1.073492,-0.086866,-0.014951,0.073012,0.019050,-0.997037
19.717,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038621,1.073489,-0.086914,0.062674,0.081608,0.024111,-0.994400
19.728,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038652,1.073478,-0.087062,0.069629,0.082511,0.024415,-0.993855
19.739,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038650,1.073416,-0.087211,0.084530,0.084361,0.025370,-0.992519
19.750,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038620,1.073437,-0.087231,0.104490,0.090036,0.026529,-0.990087
19.761,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038608,1.073467,-0.087321,0.104732,0.090163,0.026561,-0.990049
19.772,True,-0.025695,1.076067,-0.096557,0.127402,0.047109,0.029232,-0.990301,True,0.038607,1.073498,-0.087405,0.105126,0.090218,0.026527,-0.990003
19.784,True,-0.025696,1.076098,-0.096573,0.127704,0.047162,0.029205,-0.990260,True,0.038605,1.073537,-0.087415,0.105428,0.090269,0.026487,-0.989967
19.795,True,-0.025678,1.076103,-0.096662,0.127801,0.047164,0.029099,-0.990250,True,0.038623,1.073557,-0.087505,0.114697,0.095270,0.026856,-0.988457
19.806,True,-0.025664,1.076079,-0.096763,0.137743,0.051821,0.029688,-0.988666,True,0.038638,1.073526,-0.087607,0.114609,0.095259,0.026904,-0.988467
19.817,True,-0.025671,1.076049,-0.096802,0.137639,0.051863,0.029644,-0.988679,True,0.038630,1.073501,-0.087643,0.114504,0.095300,0.026863,-0.988476
19.828,True,-0.025660,1.076036,-0.096909,0.137613,0.051953,0.029632,-0.988679,True,0.038640,1.073491,-0.087739,0.121247,0.098102,0.027232,-0.987387
19.839,True,-0.025670,1.076047,-0.096999,0.145858,0.068571,0.029656,-0.986481,True,0.038627,1.073515,-0.087807,0.121724,0.098499,0.027181,-0.987290
19.850,True,-0.025694,1.076048,-0.096992,0.145987,0.068890,0.029600,-0.986441,True,0.038598,1.073530,-0.087759,0.121851,0.098816,0.027113,-0.987245
19.862,True,-0.025725,1.076061,-0.097116,0.146833,0.070699,0.029502,-0.986190,True,0.038564,1.073560,-0.087864,0.126554,0.122570,0.026638,-0.983998
19.873,True,-0.025728,1.076073,-0.097204,0.157058,0.097362,0.029278,-0.982342,True,0.038559,1.073598,-0.087928,0.127570,0.125111,0.026465,-0.983551
19.884,True,-0.025742,1.076104,-0.097275,0.157574,0.098847,0.029236,-0.982113,True,0.038544,1.073635,-0.087990,0.128000,0.126415,0.026421,-0.983330
19.895,True,-0.025802,1.076135,-0.097300,0.159161,0.102615,0.029133,-0.981473,True,0.038477,1.073690,-0.087960,0.129454,0.134374,0.026165,-0.982090
19.906,True,-0.025863,1.076195,-0.097381,0.178253,0.133534,0.029614,-0.974432,True,0.038407,1.073750,-0.087976,0.129661,0.134867,0.026225,-0.981994
19.917,True,-0.025949,1.076263,-0.097398,0.180177,0.137336,0.029722,-0.973546,True,0.038308,1.073821,-0.087911,0.130013,0.135482,0.026291,-0.981861
19.928,True,-0.026042,1.076339,-0.097469,0.182940,0.143174,0.029850,-0.972185,True,0.038205,1.073897,-0.087910,0.131809,0.147664,0.026132,-0.979867
19.939,True,-0.026071,1.076325,-0.097545,0.180472,0.152885,0.029303,-0.971184,True,0.038170,1.073900,-0.087944,0.132028,0.148397,0.026032,-0.979729
19.950,True,-0.026044,1.076342,-0.097540,0.180424,0.153147,0.029223,-0.971154,True,0.038193,1.073933,-0.087908,0.132032,0.149015,0.025931,-0.979638
19.961,True,-0.025978,1.076319,-0.097569,0.180293,0.152837,0.029139,-0.971229,True,0.038266,1.073913,-0.087979,0.130219,0.158859,0.025431,-0.978346
19.973,True,-0.025894,1.076266,-0.097577,0.178841,0.159105,0.028710,-0.970504,True,0.038359,1.073865,-0.088053,0.130151,0.158372,0.025331,-0.978436
19.984,True,-0.025806,1.076275,-0.097549,0.178795,0.158820,0.028743,-0.970558,True,0.038452,1.073863,-0.088061,0.129544,0.161995,0.025218,-0.977926
19.995,True,-0.025698,1.076285,-0.097512,0.178975,0.158299,0.028844,-0.970607,True,0.038569,1.073847,-0.088088,0.129724,0.161479,0.025345,-0.977985
20.006,True,-0.025605,1.076301,-0.097492,0.181277,0.160810,0.028810,-0.969768,True,0.038667,1.073870,-0.088097,0.130011,0.161268,0.025269,-0.977983
20.017,True,-0.025512,1.076353,-0.097430,0.181567,0.160679,0.028845,-0.969734,True,0.038761,1.073913,-0.088050,0.130303,0.161139,0.025312,-0.977965
20.028,True,-0.025427,1.076429,-0.097399,0.181745,0.160627,0.029039,-0.969703,True,0.038846,1.073962,-0.088020,0.131274,0.162374,0.025523,-0.977625
20.039,True,-0.025368,1.076459,-0.097393,0.181394,0.162940,0.029056,-0.969383,True,0.038902,1.073978,-0.087999,0.131430,0.162472,0.025641,-0.977585
20.050,True,-0.025340,1.076510,-0.097334,0.181400,0.163049,0.029353,-0.969354,True,0.038926,1.073994,-0.087920,0.131437,0.162595,0.025932,-0.977556
20.062,True,-0.025301,1.076524,-0.097351,0.181280,0.163167,0.029713,-0.969346,True,0.038959,1.073965,-0.087915,0.131948,0.165044,0.026255,-0.977068
20.073,True,-0.025268,1.076544,-0.097349,0.181736,0.163932,0.030030,-0.969122,True,0.038989,1.073949,-0.087903,0.131706,0.165099,0.026545,-0.977083
20.084,True,-0.025224,1.076526,-0.097314,0.181736,0.163885,0.030229,-0.969123,True,0.039033,1.073904,-0.087870,0.131793,0.166441,0.026709,-0.976839
20.095,True,-0.025163,1.076513,-0.097283,0.181682,0.163828,0.030206,-0.969144,True,0.039096,1.073892,-0.087847,0.131738,0.166381,0.026689,-0.976857
20.106,True,-0.025108,1.076509,-0.097236,0.182233,0.165683,0.030128,-0.968727,True,0.039153,1.073892,-0.087823,0.131676,0.166213,0.026642,-0.976896
20.117,True,-0.025059,1.076500,-0.097182,0.182270,0.165594,0.030052,-0.968738,True,0.039205,1.073890,-0.087784,0.131713,0.166119,0.026571,-0.976908
20.128,True,-0.025041,1.076493,-0.097137,0.182239,0.165529,0.029854,-0.968761,True,0.039226,1.073907,-0.087752,0.132269,0.167642,0.026367,-0.976579
20.139,True,-0.025008,1.076483,-0.097102,0.183661,0.166373,0.029908,-0.968346,True,0.039258,1.073899,-0.087716,0.132235,0.167656,0.026348,-0.976581
20.150,True,-0.024983,1.076483,-0.097040,0.183566,0.166266,0.029983,-0.968380,True,0.039285,1.073888,-0.087667,0.132139,0.167552,0.026429,-0.976610
20.162,True,-0.024931,1.076456,-0.096982,0.183550,0.166003,0.030086,-0.968425,True,0.039341,1.073841,-0.087642,0.132586,0.168306,0.026546,-0.976417
20.172,True,-0.024872,1.076445,-0.096916,0.183376,0.165724,0.030089,-0.968506,True,0.039405,1.073823,-0.087613,0.132410,0.168026,0.026564,-0.976488
20.184,True,-0.024769,1.076441,-0.096838,0.182549,0.165215,0.030294,-0.968743,True,0.039513,1.073778,-0.087584,0.132328,0.167627,0.026838,-0.976561
20.195,True,-0.024687,1.076433,-0.096769,0.182539,0.164814,0.030433,-0.968808,True,0.039601,1.073743,-0.087563,0.132626,0.163668,0.027130,-0.977183
20.206,True,-0.024611,1.076416,-0.096693,0.182443,0.164523,0.030410,-0.968877,True,0.039683,1.073722,-0.087526,0.132545,0.163168,0.027129,-0.977278
20.217,True,-0.024599,1.076435,-0.096631,0.182275,0.152573,0.030836,-0.970848,True,0.039699,1.073725,-0.087499,0.132484,0.162484,0.027228,-0.977398
20.229,True,-0.024556,1.076455,-0.096576,0.182333,0.151809,0.031052,-0.970950,True,0.039743,1.073717,-0.087454,0.132275,0.149892,0.027797,-0.979420
20.240,True,-0.024533,1.076491,-0.096529,0.182317,0.151105,0.031282,-0.971056,True,0.039764,1.073725,-0.087410,0.132260,0.149086,0.028033,-0.979538
20.251,True,-0.024560,1.076528,-0.096488,0.181286,0.128287,0.032072,-0.974500,True,0.039737,1.073738,-0.087374,0.132317,0.147204,0.028259,-0.979809
20.263,True,-0.024540,1.076523,-0.096449,0.181309,0.126558,0.032197,-0.974717,True,0.039760,1.073719,-0.087359,0.135424,0.126237,0.029186,-0.982279
20.274,True,-0.024517,1.076533,-0.096410,0.182437,0.092979,0.033340,-0.978243,True,0.039786,1.073713,-0.087348,0.135652,0.122894,0.029377,-0.982666
20.285,True,-0.024528,1.076515,-0.096366,0.182442,0.090158,0.033569,-0.978499,True,0.039779,1.073670,-0.087336,0.135836,0.120780,0.029610,-0.982896
20.296,True,-0.024490,1.076439,-0.096353,0.182223,0.087535,0.033351,-0.978785,True,0.039821,1.073627,-0.087342,0.135006,0.103595,0.029799,-0.984964
20.307,True,-0.024468,1.076402,-0.096313,0.182039,0.084256,0.033083,-0.979116,True,0.039848,1.073632,-0.087324,0.134939,0.101419,0.029514,-0.985208
20.318,True,-0.024470,1.076427,-0.096269,0.181004,0.049176,0.033792,-0.981671,True,0.039849,1.073685,-0.087291,0.135089,0.099535,0.029350,-0.985384
20.329,True,-0.024493,1.076527,-0.096226,0.180974,0.042587,0.034174,-0.981971,True,0.039823,1.073763,-0.087234,0.136366,0.076623,0.030289,-0.987226
20.340,True,-0.024543,1.076640,-0.096188,0.177585,0.015586,0.035049,-0.983358,True,0.039767,1.073838,-0.087171,0.136817,0.071476,0.030782,-0.987535
20.351,True,-0.024617,1.076753,-0.096169,0.177509,0.011311,0.035206,-0.983424,True,0.039690,1.073953,-0.087125,0.137137,0.069443,0.030881,-0.987632
20.362,True,-0.024646,1.076846,-0.096143,0.177420,0.007985,0.035293,-0.983470,True,0.039657,1.074055,-0.087068,0.136219,0.066545,0.030885,-0.987959
20.374,True,-0.024658,1.076848,-0.096117,0.177188,0.003972,0.035357,-0.983534,True,0.039645,1.074062,-0.087042,0.136299,0.066542,0.030850,-0.987949
20.385,True,-0.024635,1.076818,-0.096130,0.161280,-0.013332,0.034836,-0.986204,True,0.039674,1.074016,-0.087101,0.136069,0.066182,0.030908,-0.988003
20.396,True,-0.024551,1.076775,-0.096101,0.160352,-0.017112,0.034834,-0.986297,True,0.039764,1.073967,-0.087116,0.125728,0.053492,0.030584,-0.990149
20.407,True,-0.024477,1.076684,-0.096027,0.136405,-0.031837,0.033535,-0.989574,True,0.039853,1.073871,-0.087155,0.124867,0.051852,0.030469,-0.990349
20.418,True,-0.024395,1.076611,-0.095991,0.134682,-0.036398,0.033276,-0.989661,True,0.039945,1.073820,-0.087181,0.124317,0.051051,0.030216,-0.990468
20.429,True,-0.024308,1.076526,-0.095948,0.133130,-0.040274,0.033164,-0.989725,True,0.040042,1.073731,-0.087216,0.119144,0.046805,0.029930,-0.991322
20.440,True,-0.024266,1.076472,-0.095907,0.124445,-0.036426,0.032565,-0.991023,True,0.040088,1.073662,-0.087210,0.118939,0.046535,0.029997,-0.991357
20.451,True,-0.024265,1.076450,-0.095880,0.124452,-0.036479,0.032717,-0.991015,True,0.040089,1.073620,-0.087187,0.118959,0.046481,0.030148,-0.991352
20.463,True,-0.024277,1.076453,-0.095827,0.124540,-0.036465,0.032890,-0.990999,True,0.040075,1.073604,-0.087129,0.116541,0.044768,0.030201,-0.991717
20.474,True,-0.024290,1.076481,-0.095774,0.120810,-0.028618,0.032652,-0.991726,True,0.040062,1.073606,-0.087081,0.116644,0.044714,0.030404,-0.991701
20.485,True,-0.024314,1.076512,-0.095776,0.120923,-0.028430,0.032675,-0.991717,True,0.040034,1.073639,-0.087058,0.116758,0.044898,0.030417,-0.991679
20.496,True,-0.024324,1.076509,-0.095767,0.120965,-0.028310,0.032745,-0.991713,True,0.040022,1.073630,-0.087032,0.116791,0.042612,0.030550,-0.991772
20.507,True,-0.024341,1.076511,-0.095761,0.119770,-0.023612,0.032651,-0.991984,True,0.040002,1.073620,-0.087004,0.116659,0.042781,0.030651,-0.991777
20.518,True,-0.024398,1.076491,-0.095777,0.119678,-0.023557,0.032720,-0.991994,True,0.039943,1.073590,-0.087012,0.116573,0.042832,0.030726,-0.991782
20.529,True,-0.024430,1.076432,-0.095797,0.119512,-0.023504,0.032425,-0.992025,True,0.039913,1.073566,-0.087031,0.115314,0.041539,0.030411,-0.991994
20.540,True,-0.024434,1.076390,-0.095805,0.119103,-0.023121,0.032126,-0.992093,True,0.039911,1.073556,-0.087042,0.115158,0.041543,0.030148,-0.992020
20.551,True,-0.024439,1.076347,-0.095806,0.119060,-0.023174,0.031831,-0.992106,True,0.039909,1.073549,-0.087055,0.115096,0.041485,0.029857,-0.992039
20.563,True,-0.024460,1.076371,-0.095825,0.118948,-0.023215,0.031810,-0.992119,True,0.039888,1.073573,-0.087080,0.113771,0.039983,0.029805,-0.992255
20.574,True,-0.024495,1.076383,-0.095829,0.119884,-0.022361,0.031830,-0.992026,True,0.039852,1.073589,-0.087070,0.113747,0.040088,0.029783,-0.992254
20.585,True,-0.024552,1.076398,-0.095872,0.119969,-0.022093,0.031884,-0.992020,True,0.039790,1.073603,-0.087079,0.113834,0.040351,0.029829,-0.992232
20.596,True,-0.024626,1.076399,-0.095907,0.120127,-0.021671,0.031780,-0.992013,True,0.039710,1.073627,-0.087062,0.113709,0.039884,0.029719,-0.992268
20.607,True,-0.024687,1.076419,-0.095935,0.120207,-0.021559,0.031784,-0.992006,True,0.039642,1.073656,-0.087036,0.113749,0.040298,0.029707,-0.992247
20.618,True,-0.024753,1.076417,-0.095997,0.120265,-0.021181,0.031759,-0.992008,True,0.039569,1.073664,-0.087050,0.113804,0.040671,0.029675,-0.992227
20.629,True,-0.024825,1.076391,-0.096044,0.120410,-0.020776,0.031647,-0.992002,True,0.039492,1.073662,-0.087048,0.113570,0.039842,0.029561,-0.992291
20.640,True,-0.024914,1.076384,-0.096104,0.120482,-0.020307,0.031585,-0.992005,True,0.039395,1.073672,-0.087049,0.113635,0.040305,0.029490,-0.992267
20.651,True,-0.024962,1.076386,-0.096129,0.121443,-0.011248,0.031403,-0.992038,True,0.039342,1.073680,-0.087039,0.113687,0.040581,0.029474,-0.992250
20.662,True,-0.025053,1.076401,-0.096195,0.121590,-0.010286,0.031363,-0.992032,True,0.039247,1.073704,-0.087074,0.114424,0.043719,0.029406,-0.992034
20.674,True,-0.025107,1.076392,-0.096234,0.121739,-0.009612,0.031150,-0.992027,True,0.039192,1.073726,-0.087093,0.114543,0.044039,0.029195,-0.992012
20.685,True,-0.025132,1.076373,-0.096274,0.124644,-0.004054,0.031050,-0.991707,True,0.039169,1.073725,-0.087143,0.114646,0.044129,0.029051,-0.992001
20.696,True,-0.025155,1.076366,-0.096298,0.125111,-0.002954,0.030854,-0.991659,True,0.039148,1.073744,-0.087174,0.116818,0.050347,0.028818,-0.991458
20.707,True,-0.025138,1.076362,-0.096291,0.125496,-0.002605,0.030529,-0.991621,True,0.039171,1.073781,-0.087204,0.117138,0.050499,0.028486,-0.991422
20.718,True,-0.025158,1.076363,-0.096300,0.128529,0.008814,0.030274,-0.991204,True,0.039153,1.073801,-0.087219,0.117373,0.050876,0.028343,-0.991379
20.729,True,-0.025177,1.076372,-0.096294,0.129039,0.010123,0.030078,-0.991132,True,0.039137,1.073834,-0.087220,0.117666,0.051337,0.028150,-0.991326
20.741,True,-0.025191,1.076394,-0.096284,0.129774,0.012393,0.030038,-0.991011,True,0.039122,1.073861,-0.087209,0.120171,0.061665,0.027987,-0.990441
20.751,True,-0.025207,1.076398,-0.096275,0.131286,0.026696,0.029535,-0.990545,True,0.039106,1.073894,-0.087189,0.120405,0.062492,0.027776,-0.990367
20.763,True,-0.025222,1.076355,-0.096292,0.131670,0.030017,0.029384,-0.990403,True,0.039089,1.073863,-0.087186,0.121387,0.073930,0.027434,-0.989468
20.774,True,-0.025255,1.076279,-0.096282,0.131540,0.032073,0.029309,-0.990358,True,0.039053,1.073789,-0.087157,0.121163,0.075545,0.027384,-0.989375
20.785,True,-0.025314,1.076057,-0.096258,0.130819,0.053730,0.028544,-0.989538,True,0.038991,1.073585,-0.087105,0.120516,0.078227,0.027178,-0.989251
20.796,True,-0.025372,1.075813,-0.096210,0.129774,0.055640,0.028181,-0.989580,True,0.038931,1.073373,-0.087036,0.098509,0.087708,0.025214,-0.990943
20.811,True,-0.025461,1.075272,-0.096139,0.073060,0.077734,0.023157,-0.994024,True,0.038836,1.072915,-0.086897,0.095115,0.091306,0.024359,-0.990971
20.822,True,-0.025598,1.074866,-0.096030,0.069281,0.080557,0.022755,-0.994079,True,0.038695,1.072525,-0.086757,0.092353,0.093163,0.024087,-0.991066
20.833,True,-0.025684,1.074544,-0.095879,0.066367,0.082950,0.022523,-0.994086,True,0.038603,1.072207,-0.086562,0.054503,0.081502,0.021716,-0.994945
20.845,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038495,1.071945,-0.086288,0.049424,0.083428,0.021313,-0.995059
20.856,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038399,1.071754,-0.086023,0.046325,0.084540,0.021207,-0.995117
20.867,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038338,1.071656,-0.085683,-0.034971,0.097148,0.015249,-0.994539
20.878,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038300,1.071563,-0.085441,-0.043087,0.099382,0.014761,-0.994007
20.889,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038270,1.071451,-0.085252,-0.046937,0.100288,0.014821,-0.993740
20.900,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038269,1.071250,-0.085059,-0.086191,0.065189,0.012767,-0.994062
20.911,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038302,1.071017,-0.084904,-0.092157,0.064778,0.012449,-0.993557
20.922,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038334,1.070752,-0.084766,-0.100832,0.064342,0.011987,-0.992748
20.934,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038305,1.070518,-0.084512,-0.070167,0.032085,0.014939,-0.996907
20.945,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038230,1.070340,-0.084225,-0.072711,0.031525,0.015277,-0.996738
20.956,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.038097,1.070340,-0.083980,-0.074108,0.031541,0.015657,-0.996628
20.967,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.037980,1.070593,-0.083833,-0.088429,0.006771,0.015562,-0.995938
20.978,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.037942,1.070931,-0.083797,-0.089231,0.005769,0.015202,-0.995878
20.989,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.037957,1.071490,-0.083855,-0.089495,0.004190,0.014028,-0.995880
21.000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.037958,1.071840,-0.083915,-0.086496,-0.015457,0.013683,-0.996038
21.011,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.037906,1.072049,-0.084013,-0.086010,-0.015685,0.013169,-0.996084
21.022,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.037774,1.072119,-0.084133,-0.086060,-0.015575,0.012822,-0.996086
21.033,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.037603,1.072124,-0.084191,-0.094574,-0.014725,0.011699,-0.995340
21.044,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.037469,1.072134,-0.084241,-0.094848,-0.014540,0.011394,-0.995320
21.056,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.037375,1.072126,-0.084312,-0.095122,-0.014477,0.011238,-0.995297
21.067,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.037308,1.072099,-0.084302,-0.088554,-0.006279,0.011539,-0.995985
21.078,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.037233,1.072080,-0.084281,-0.089091,-0.005819,0.011477,-0.995940
21.089,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.037140,1.071982,-0.084286,-0.089989,-0.005307,0.011563,-0.995862
21.100,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.037117,1.071846,-0.084285,-0.095397,0.000797,0.011320,-0.995375
21.111,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.037204,1.071684,-0.084329,-0.096294,0.000224,0.011496,-0.995287
21.122,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.037404,1.071524,-0.084423,-0.096886,-0.001070,0.011533,-0.995228
21.133,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.037645,1.071406,-0.084502,-0.094443,0.006465,0.011671,-0.995441
21.145,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.037861,1.071382,-0.084557,-0.094463,0.005021,0.011659,-0.995447
21.156,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.037967,1.071463,-0.084586,-0.093760,0.004489,0.012059,-0.995512
21.167,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.037951,1.071582,-0.084616,-0.091604,0.010743,0.012525,-0.995659
21.178,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.037913,1.071676,-0.084642,-0.091015,0.011006,0.012957,-0.995704
21.189,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.037834,1.071760,-0.084678,-0.090189,0.011665,0.013395,-0.995766
21.200,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.037802,1.071831,-0.084791,-0.072866,0.009442,0.014451,-0.997192
21.211,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.037773,1.071913,-0.084912,-0.071762,0.009385,0.014191,-0.997277
21.222,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.037690,1.072012,-0.085021,-0.070802,0.009591,0.013750,-0.997350
21.234,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
21.245,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
21.256,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
21.267,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
21.278,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
21.289,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
21.300,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
21.311,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
21.322,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
21.333,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
