Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
3.715,True,-0.017188,0.901520,0.161588,-0.099812,-0.048862,0.008717,-0.993768,True,0.047775,0.901188,0.163736,-0.045361,-0.068782,0.011991,-0.996528
3.726,True,-0.017194,0.901512,0.161697,-0.099910,-0.048917,0.008752,-0.993755,True,0.047770,0.901175,0.163838,-0.047333,-0.069155,0.012028,-0.996410
3.737,True,-0.017195,0.901486,0.161812,-0.103119,-0.048938,0.008509,-0.993428,True,0.047769,0.901173,0.163939,-0.047350,-0.069276,0.011845,-0.996403
3.748,True,-0.017142,0.901518,0.161673,-0.103133,-0.048913,0.008544,-0.993428,True,0.047822,0.901200,0.163803,-0.047361,-0.069252,0.011881,-0.996404
3.759,True,-0.017134,0.901505,0.161786,-0.103121,-0.048964,0.008549,-0.993426,True,0.047831,0.901187,0.163910,-0.047345,-0.069301,0.011883,-0.996401
3.770,True,-0.017123,0.901515,0.161911,-0.106528,-0.050164,0.008787,-0.993005,True,0.047842,0.901178,0.164032,-0.048332,-0.070016,0.012102,-0.996301
3.781,True,-0.017039,0.901546,0.161678,-0.106425,-0.050251,0.008943,-0.993010,True,0.047926,0.901192,0.163787,-0.048228,-0.070110,0.012255,-0.996297
3.793,True,-0.017028,0.901569,0.161898,-0.106567,-0.050436,0.009074,-0.992984,True,0.047937,0.901199,0.163982,-0.048070,-0.071802,0.012556,-0.996181
3.804,True,-0.017000,0.901546,0.162010,-0.106545,-0.050582,0.009034,-0.992979,True,0.047966,0.901183,0.164077,-0.048044,-0.071944,0.012509,-0.996172
3.815,True,-0.016931,0.901565,0.161804,-0.108696,-0.052549,0.009203,-0.992643,True,0.048036,0.901206,0.163856,-0.048068,-0.072061,0.012484,-0.996163
3.826,True,-0.016927,0.901556,0.162012,-0.108853,-0.052591,0.009174,-0.992623,True,0.048040,0.901199,0.164059,-0.047995,-0.073506,0.012621,-0.996059
3.837,True,-0.016919,0.901535,0.162115,-0.109752,-0.053093,0.009178,-0.992498,True,0.048048,0.901183,0.164159,-0.048070,-0.073542,0.012580,-0.996054
3.848,True,-0.016854,0.901523,0.161990,-0.109864,-0.053026,0.009166,-0.992489,True,0.048112,0.901171,0.164044,-0.048178,-0.073475,0.012571,-0.996053
3.859,True,-0.016843,0.901500,0.162082,-0.109991,-0.052977,0.009159,-0.992478,True,0.048123,0.901147,0.164143,-0.048300,-0.073425,0.012564,-0.996051
3.870,True,-0.016849,0.901451,0.162177,-0.110081,-0.052986,0.009093,-0.992468,True,0.048117,0.901105,0.164239,-0.048842,-0.073672,0.012518,-0.996007
3.881,True,-0.016802,0.901480,0.162023,-0.111930,-0.053370,0.009208,-0.992239,True,0.048164,0.901120,0.164111,-0.049027,-0.073471,0.012600,-0.996012
3.892,True,-0.016808,0.901447,0.162097,-0.111977,-0.053285,0.009307,-0.992237,True,0.048157,0.901073,0.164196,-0.048812,-0.074295,0.012816,-0.995959
3.904,True,-0.016820,0.901404,0.162175,-0.112010,-0.053221,0.009309,-0.992237,True,0.048144,0.901029,0.164283,-0.048839,-0.074230,0.012821,-0.995962
3.915,True,-0.016821,0.901408,0.162026,-0.112123,-0.053787,0.009352,-0.992194,True,0.048144,0.901035,0.164139,-0.048849,-0.074203,0.012799,-0.995964
3.926,True,-0.016824,0.901394,0.162105,-0.112126,-0.053716,0.009307,-0.992198,True,0.048140,0.901026,0.164229,-0.048745,-0.075465,0.012918,-0.995873
3.937,True,-0.016832,0.901367,0.162168,-0.112093,-0.053634,0.009224,-0.992207,True,0.048132,0.901009,0.164304,-0.048706,-0.075379,0.012842,-0.995882
3.948,True,-0.016848,0.901348,0.162243,-0.113576,-0.054589,0.009301,-0.991985,True,0.048115,0.900992,0.164384,-0.048737,-0.075353,0.012829,-0.995883
3.959,True,-0.016839,0.901350,0.162047,-0.113516,-0.054470,0.009185,-0.991999,True,0.048124,0.901007,0.164206,-0.048908,-0.076128,0.012827,-0.995815
3.970,True,-0.016886,0.901342,0.162111,-0.113599,-0.054396,0.009167,-0.991994,True,0.048077,0.901000,0.164281,-0.048986,-0.076055,0.012812,-0.995817
3.981,True,-0.016874,0.901357,0.161930,-0.113987,-0.054989,0.009185,-0.991917,True,0.048089,0.901021,0.164118,-0.048985,-0.075931,0.012762,-0.995827
3.992,True,-0.016915,0.901339,0.161976,-0.114019,-0.054915,0.009067,-0.991918,True,0.048047,0.901017,0.164176,-0.049163,-0.076564,0.012731,-0.995771
4.004,True,-0.016960,0.901332,0.162024,-0.113991,-0.054847,0.008983,-0.991926,True,0.048002,0.901020,0.164235,-0.049131,-0.076492,0.012653,-0.995779
4.015,True,-0.016976,0.901373,0.161846,-0.114629,-0.055496,0.008950,-0.991817,True,0.047986,0.901075,0.164054,-0.049055,-0.076531,0.012561,-0.995781
4.026,True,-0.017010,0.901385,0.161902,-0.114510,-0.055469,0.008823,-0.991833,True,0.047952,0.901104,0.164116,-0.048391,-0.077248,0.012538,-0.995758
4.037,True,-0.017059,0.901414,0.161971,-0.114420,-0.055480,0.008625,-0.991845,True,0.047902,0.901160,0.164188,-0.048289,-0.077246,0.012342,-0.995766
4.048,True,-0.017138,0.901451,0.161809,-0.113029,-0.049906,0.007871,-0.992306,True,0.047823,0.901214,0.164032,-0.048092,-0.077215,0.012235,-0.995779
4.059,True,-0.017192,0.901463,0.161850,-0.112850,-0.049341,0.007631,-0.992357,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.070,True,-0.017262,0.901466,0.161884,-0.112547,-0.048534,0.007441,-0.992433,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.081,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.093,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.104,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.115,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.126,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.137,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.148,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.159,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.170,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.181,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.192,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.204,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.215,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.226,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.237,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.248,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.259,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.270,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.281,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.293,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.304,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.046553,0.901387,0.164090,-0.051133,-0.043068,0.006464,-0.997742
4.315,True,-0.018449,0.901353,0.161515,-0.095110,0.032384,-0.003547,-0.994934,True,0.046497,0.901374,0.164177,-0.051476,-0.040184,0.006026,-0.997847
4.326,True,-0.018479,0.901332,0.161426,-0.093633,0.038359,-0.004361,-0.994858,True,0.046465,0.901371,0.164107,-0.051790,-0.036594,0.005470,-0.997972
4.337,True,-0.018510,0.901300,0.161439,-0.090654,0.050177,-0.005869,-0.994600,True,0.046434,0.901359,0.164140,-0.056168,0.000543,0.000793,-0.998421
4.348,True,-0.018555,0.901297,0.161343,-0.081767,0.102745,-0.012211,-0.991266,True,0.046389,0.901387,0.164057,-0.056154,0.000653,0.000550,-0.998422
4.359,True,-0.018599,0.901295,0.161424,-0.082002,0.102881,-0.012335,-0.991231,True,0.046343,0.901401,0.164154,-0.058428,0.027013,-0.002770,-0.997922
4.370,True,-0.018662,0.901236,0.161491,-0.082114,0.103016,-0.012488,-0.991206,True,0.046280,0.901362,0.164240,-0.058531,0.027152,-0.002928,-0.997912
4.381,True,-0.018678,0.901227,0.161324,-0.073065,0.129941,-0.015647,-0.988702,True,0.046262,0.901373,0.164099,-0.058678,0.027410,-0.003111,-0.997896
4.393,True,-0.018745,0.901144,0.161435,-0.073336,0.130159,-0.015926,-0.988649,True,0.046195,0.901328,0.164234,-0.061457,0.045744,-0.005625,-0.997045
4.404,True,-0.018809,0.901089,0.161509,-0.073585,0.130353,-0.016073,-0.988603,True,0.046130,0.901292,0.164331,-0.061709,0.045960,-0.005794,-0.997019
4.415,True,-0.018846,0.901058,0.161410,-0.070523,0.150346,-0.018718,-0.985937,True,0.046091,0.901311,0.164250,-0.062009,0.046109,-0.006189,-0.996991
4.426,True,-0.018912,0.900983,0.161498,-0.070683,0.150503,-0.018989,-0.985897,True,0.046025,0.901272,0.164352,-0.062163,0.058575,-0.007932,-0.996314
4.437,True,-0.018989,0.900892,0.161597,-0.071027,0.150587,-0.019442,-0.985850,True,0.045947,0.901243,0.164466,-0.062466,0.058662,-0.008414,-0.996286
4.448,True,-0.019029,0.900822,0.161494,-0.069183,0.165284,-0.021498,-0.983582,True,0.045904,0.901230,0.164418,-0.062812,0.059160,-0.008883,-0.996231
4.459,True,-0.019130,0.900717,0.161586,-0.069461,0.165610,-0.021800,-0.983501,True,0.045801,0.901165,0.164546,-0.063536,0.070927,-0.010566,-0.995400
4.470,True,-0.019216,0.900589,0.161682,-0.069754,0.165990,-0.022278,-0.983405,True,0.045712,0.901100,0.164695,-0.063789,0.071311,-0.011068,-0.995351
4.481,True,-0.019274,0.900531,0.161605,-0.064667,0.174638,-0.023384,-0.982229,True,0.045651,0.901077,0.164672,-0.064015,0.071822,-0.011373,-0.995296
4.493,True,-0.019362,0.900429,0.161698,-0.064837,0.175130,-0.023754,-0.982121,True,0.045560,0.901022,0.164823,-0.063799,0.081811,-0.012860,-0.994521
4.503,True,-0.019487,0.900304,0.161810,-0.065076,0.175668,-0.024263,-0.981997,True,0.045431,0.900962,0.165005,-0.064015,0.082378,-0.013394,-0.994453
4.515,True,-0.019590,0.900247,0.161703,-0.062665,0.181689,-0.025143,-0.981035,True,0.045323,0.900946,0.164979,-0.064266,0.083029,-0.013746,-0.994378
4.526,True,-0.019722,0.900100,0.161870,-0.063206,0.182279,-0.025863,-0.980872,True,0.045187,0.900896,0.165224,-0.064760,0.083647,-0.014524,-0.994283
4.537,True,-0.019834,0.899976,0.161978,-0.063701,0.183071,-0.026351,-0.980680,True,0.045069,0.900837,0.165429,-0.065065,0.091645,-0.015889,-0.993537
4.548,True,-0.019928,0.899904,0.161890,-0.062440,0.188067,-0.027309,-0.979789,True,0.044969,0.900834,0.165423,-0.065521,0.092282,-0.016444,-0.993439
4.559,True,-0.020034,0.899818,0.162017,-0.062836,0.188675,-0.027698,-0.979636,True,0.044859,0.900799,0.165623,-0.065771,0.098102,-0.017466,-0.992847
4.570,True,-0.020137,0.899759,0.162151,-0.063103,0.189222,-0.027903,-0.979507,True,0.044751,0.900768,0.165827,-0.066039,0.098678,-0.017702,-0.992768
4.581,True,-0.020234,0.899726,0.162100,-0.063041,0.193606,-0.028563,-0.978635,True,0.044648,0.900767,0.165867,-0.066327,0.099418,-0.017990,-0.992670
4.593,True,-0.020343,0.899660,0.162222,-0.063309,0.194290,-0.028861,-0.978474,True,0.044534,0.900738,0.166071,-0.065891,0.104802,-0.018829,-0.992129
4.604,True,-0.020461,0.899609,0.162364,-0.063676,0.194917,-0.029233,-0.978314,True,0.044410,0.900737,0.166295,-0.066245,0.105459,-0.019240,-0.992028
4.615,True,-0.020549,0.899602,0.162318,-0.062362,0.199084,-0.029814,-0.977542,True,0.044317,0.900754,0.166317,-0.066295,0.106083,-0.019473,-0.991954
4.626,True,-0.020654,0.899579,0.162462,-0.062623,0.199595,-0.030083,-0.977413,True,0.044207,0.900767,0.166532,-0.066539,0.106598,-0.019769,-0.991876
4.637,True,-0.020773,0.899546,0.162618,-0.062614,0.200109,-0.030233,-0.977303,True,0.044085,0.900749,0.166748,-0.066549,0.111853,-0.020456,-0.991283
4.648,True,-0.020863,0.899535,0.162559,-0.062616,0.201159,-0.030401,-0.977083,True,0.043991,0.900751,0.166751,-0.066694,0.112379,-0.020586,-0.991211
4.664,True,-0.021008,0.899492,0.162750,-0.063066,0.201841,-0.030583,-0.976907,True,0.043840,0.900734,0.167019,-0.066966,0.117303,-0.021283,-0.990607
4.675,True,-0.021081,0.899445,0.162891,-0.063395,0.202297,-0.030600,-0.976791,True,0.043763,0.900691,0.167217,-0.067309,0.117788,-0.021336,-0.990525
4.686,True,-0.021133,0.899416,0.162821,-0.061741,0.205887,-0.030856,-0.976139,True,0.043708,0.900661,0.167196,-0.067637,0.118214,-0.021340,-0.990452
4.698,True,-0.021209,0.899336,0.162932,-0.061925,0.206270,-0.030863,-0.976046,True,0.043629,0.900583,0.167348,-0.067020,0.121384,-0.021649,-0.990104
4.709,True,-0.021254,0.899273,0.163058,-0.062173,0.206655,-0.030863,-0.975949,True,0.043580,0.900522,0.167520,-0.067286,0.121789,-0.021677,-0.990035
4.720,True,-0.021251,0.899268,0.162978,-0.061326,0.207204,-0.030735,-0.975890,True,0.043583,0.900502,0.167456,-0.067513,0.121979,-0.021566,-0.989999
4.731,True,-0.021266,0.899226,0.163105,-0.061503,0.207411,-0.030621,-0.975838,True,0.043567,0.900447,0.167597,-0.067240,0.125177,-0.021785,-0.989614
4.742,True,-0.021282,0.899176,0.163228,-0.061621,0.207593,-0.030513,-0.975796,True,0.043550,0.900384,0.167738,-0.067385,0.125377,-0.021692,-0.989581
4.753,True,-0.021310,0.899175,0.163168,-0.059721,0.208842,-0.030231,-0.975656,True,0.043522,0.900343,0.167689,-0.067609,0.125545,-0.021384,-0.989551
4.764,True,-0.021328,0.899126,0.163293,-0.059909,0.209087,-0.030053,-0.975597,True,0.043503,0.900272,0.167836,-0.067790,0.128856,-0.021561,-0.989109
4.775,True,-0.021350,0.899085,0.163411,-0.060086,0.209294,-0.029868,-0.975548,True,0.043480,0.900209,0.167973,-0.067999,0.129108,-0.021399,-0.989065
4.786,True,-0.021353,0.899042,0.163317,-0.059124,0.211613,-0.029960,-0.975103,True,0.043476,0.900157,0.167895,-0.068240,0.129297,-0.021324,-0.989025
4.798,True,-0.021363,0.899008,0.163422,-0.059284,0.211875,-0.029862,-0.975040,True,0.043465,0.900111,0.168027,-0.068430,0.129596,-0.021248,-0.988975
4.809,True,-0.021372,0.898946,0.163493,-0.059482,0.212202,-0.029848,-0.974957,True,0.043453,0.900049,0.168130,-0.068149,0.129423,-0.021183,-0.989018
4.820,True,-0.021378,0.898924,0.163327,-0.030854,0.210371,-0.028364,-0.976723,True,0.043444,0.900004,0.168001,-0.068355,0.129678,-0.021005,-0.988974
4.831,True,-0.021396,0.898894,0.163383,-0.024445,0.210100,-0.027995,-0.976973,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.842,True,-0.021419,0.898867,0.163434,-0.020603,0.209961,-0.027682,-0.977101,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.853,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.864,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.875,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.886,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.897,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.909,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.920,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.931,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.942,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.953,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.964,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.975,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.986,True,-0.021730,0.898969,0.162693,-0.012548,0.210625,-0.029017,-0.977056,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.997,True,-0.021751,0.898940,0.162678,-0.007588,0.210075,-0.028932,-0.977228,True,0.043034,0.900231,0.167803,-0.062895,0.138007,-0.023295,-0.988158
5.009,True,-0.021743,0.898910,0.162621,-0.002623,0.209575,-0.028781,-0.977365,True,0.043040,0.900216,0.167766,-0.062812,0.138161,-0.023418,-0.988139
5.020,True,-0.021718,0.898899,0.162430,-0.002545,0.209659,-0.028841,-0.977346,True,0.043064,0.900211,0.167587,-0.062731,0.138244,-0.023477,-0.988131
5.031,True,-0.021724,0.898887,0.162426,-0.013386,0.207249,-0.029017,-0.977766,True,0.043057,0.900198,0.167590,-0.062093,0.139450,-0.023580,-0.987999
5.042,True,-0.021721,0.898858,0.162398,-0.013369,0.207276,-0.029115,-0.977758,True,0.043060,0.900181,0.167566,-0.062065,0.139476,-0.023677,-0.987995
5.053,True,-0.021696,0.898841,0.162226,-0.017403,0.207681,-0.029392,-0.977600,True,0.043085,0.900172,0.167389,-0.062013,0.139446,-0.023735,-0.988001
5.064,True,-0.021698,0.898818,0.162218,-0.017354,0.207600,-0.029483,-0.977615,True,0.043084,0.900159,0.167371,-0.061951,0.139364,-0.023819,-0.988015
5.075,True,-0.021670,0.898839,0.162049,-0.017248,0.207487,-0.029612,-0.977637,True,0.043112,0.900195,0.167188,-0.062174,0.140506,-0.024086,-0.987832
5.086,True,-0.021657,0.898825,0.162056,-0.019985,0.206658,-0.029794,-0.977755,True,0.043127,0.900196,0.167172,-0.062019,0.140328,-0.024205,-0.987864
5.098,True,-0.021647,0.898813,0.162068,-0.019817,0.206498,-0.029915,-0.977789,True,0.043138,0.900198,0.167163,-0.060242,0.141217,-0.024359,-0.987844
5.109,True,-0.021640,0.898822,0.162096,-0.019784,0.206380,-0.030008,-0.977812,True,0.043147,0.900218,0.167176,-0.060194,0.141099,-0.024445,-0.987862
5.120,True,-0.021604,0.898842,0.161860,-0.023266,0.204804,-0.030095,-0.978064,True,0.043183,0.900249,0.166937,-0.060001,0.141072,-0.024542,-0.987875
5.131,True,-0.021583,0.898858,0.161970,-0.023218,0.204848,-0.030116,-0.978055,True,0.043203,0.900267,0.167052,-0.059662,0.141061,-0.024543,-0.987897
5.142,True,-0.021603,0.898866,0.162015,-0.023116,0.204677,-0.030206,-0.978090,True,0.043184,0.900285,0.167076,-0.059544,0.140891,-0.024619,-0.987926
5.155,True,-0.021604,0.898867,0.161875,-0.025817,0.203696,-0.030424,-0.978221,True,0.043182,0.900310,0.166942,-0.059323,0.140940,-0.024824,-0.987927
5.164,True,-0.021638,0.898862,0.161928,-0.025635,0.203742,-0.030746,-0.978206,True,0.043146,0.900344,0.167003,-0.059114,0.140983,-0.025135,-0.987926
5.175,True,-0.021665,0.898871,0.161827,-0.025535,0.203808,-0.031089,-0.978184,True,0.043118,0.900395,0.166912,-0.058651,0.142045,-0.025571,-0.987790
5.186,True,-0.021706,0.898865,0.161864,-0.027688,0.204819,-0.031616,-0.977897,True,0.043075,0.900431,0.166960,-0.058548,0.142124,-0.025903,-0.987776
5.198,True,-0.021755,0.898860,0.161932,-0.027710,0.204918,-0.031863,-0.977868,True,0.043024,0.900457,0.167043,-0.058555,0.142216,-0.026154,-0.987756
5.209,True,-0.021769,0.898871,0.161865,-0.027832,0.205104,-0.031885,-0.977825,True,0.043008,0.900473,0.167001,-0.059337,0.143738,-0.026364,-0.987483
5.220,True,-0.021802,0.898890,0.161903,-0.029115,0.205551,-0.031879,-0.977694,True,0.042974,0.900484,0.167057,-0.059561,0.143893,-0.026301,-0.987449
5.231,True,-0.021844,0.898877,0.161990,-0.029175,0.205687,-0.031871,-0.977664,True,0.042931,0.900471,0.167163,-0.059611,0.144038,-0.026301,-0.987425
5.242,True,-0.021875,0.898870,0.162098,-0.029211,0.205804,-0.031766,-0.977641,True,0.042898,0.900450,0.167286,-0.059303,0.144988,-0.026279,-0.987305
5.253,True,-0.021873,0.898916,0.162031,-0.030030,0.209837,-0.032164,-0.976746,True,0.042900,0.900487,0.167221,-0.059325,0.145023,-0.026206,-0.987300
5.264,True,-0.021909,0.898909,0.162158,-0.030113,0.210072,-0.032310,-0.976688,True,0.042865,0.900494,0.167335,-0.059331,0.144924,-0.026310,-0.987312
5.275,True,-0.021906,0.898890,0.162260,-0.030058,0.210319,-0.032354,-0.976635,True,0.042868,0.900475,0.167438,-0.056755,0.153231,-0.027137,-0.986186
5.286,True,-0.021894,0.898908,0.162212,-0.019998,0.247027,-0.035961,-0.968135,True,0.042881,0.900492,0.167386,-0.056438,0.154573,-0.027259,-0.985991
5.297,True,-0.021909,0.898877,0.162332,-0.019600,0.248932,-0.036079,-0.967650,True,0.042865,0.900453,0.167505,-0.056272,0.155386,-0.027274,-0.985873
5.309,True,-0.021883,0.898867,0.162331,-0.019170,0.251160,-0.036010,-0.967086,True,0.042891,0.900410,0.167517,-0.053291,0.194762,-0.031211,-0.978904
5.320,True,-0.021889,0.898851,0.162421,-0.006544,0.299198,-0.040479,-0.953310,True,0.042886,0.900363,0.167607,-0.052723,0.199901,-0.031492,-0.977890
5.331,True,-0.021901,0.898820,0.162549,-0.005151,0.304223,-0.040862,-0.951710,True,0.042875,0.900318,0.167729,-0.052278,0.203360,-0.031745,-0.977192
5.342,True,-0.021933,0.898803,0.162689,-0.004416,0.307173,-0.041108,-0.950755,True,0.042844,0.900297,0.167850,-0.051578,0.252059,-0.037015,-0.965627
5.353,True,-0.021914,0.898805,0.162632,0.001841,0.332089,-0.043505,-0.942243,True,0.042865,0.900294,0.167785,-0.050675,0.262078,-0.038018,-0.962965
5.364,True,-0.021921,0.898779,0.162755,0.001845,0.332005,-0.043522,-0.942271,True,0.042858,0.900269,0.167896,-0.050149,0.267173,-0.038574,-0.961569
5.375,True,-0.021932,0.898771,0.162866,0.001803,0.331922,-0.043524,-0.942301,True,0.042849,0.900263,0.167995,-0.050717,0.279970,-0.040001,-0.957833
5.386,True,-0.021916,0.898796,0.162804,0.004460,0.339641,-0.044242,-0.939503,True,0.042864,0.900288,0.167934,-0.050754,0.279983,-0.039994,-0.957828
5.397,True,-0.021917,0.898798,0.162915,0.004415,0.339600,-0.044277,-0.939517,True,0.042863,0.900295,0.168038,-0.050798,0.279933,-0.040029,-0.957839
5.409,True,-0.021935,0.898799,0.163024,0.004420,0.339513,-0.044277,-0.939548,True,0.042846,0.900296,0.168134,-0.052193,0.283246,-0.040450,-0.956771
5.420,True,-0.021899,0.898844,0.162902,0.006934,0.345206,-0.044990,-0.937423,True,0.042883,0.900364,0.168001,-0.052156,0.283162,-0.040631,-0.956790
5.431,True,-0.021910,0.898860,0.162992,0.007020,0.345166,-0.045095,-0.937431,True,0.042872,0.900390,0.168085,-0.052067,0.283114,-0.040727,-0.956806
5.442,True,-0.021908,0.898892,0.162873,0.007079,0.345091,-0.045231,-0.937452,True,0.042874,0.900437,0.167956,-0.054887,0.288460,-0.041563,-0.955014
5.453,True,-0.021919,0.898883,0.162957,0.009647,0.349437,-0.045708,-0.935795,True,0.042864,0.900441,0.168037,-0.054872,0.288443,-0.041667,-0.955015
5.464,True,-0.021935,0.898878,0.163035,0.009639,0.349484,-0.045786,-0.935773,True,0.042847,0.900446,0.168120,-0.054880,0.288481,-0.041749,-0.954999
5.476,True,-0.021918,0.898902,0.162901,0.009706,0.349475,-0.045763,-0.935777,True,0.042865,0.900464,0.167983,-0.052135,0.291524,-0.041946,-0.954220
5.486,True,-0.021926,0.898912,0.162982,0.011325,0.352916,-0.046075,-0.934451,True,0.042857,0.900476,0.168057,-0.052182,0.291475,-0.041946,-0.954233
5.497,True,-0.021943,0.898912,0.163057,0.011381,0.352894,-0.046050,-0.934460,True,0.042840,0.900471,0.168128,-0.052130,0.291451,-0.041915,-0.954244
5.509,True,-0.021932,0.898924,0.162943,0.011435,0.352869,-0.046054,-0.934469,True,0.042852,0.900481,0.168010,-0.050294,0.293188,-0.042035,-0.953805
5.520,True,-0.021953,0.898907,0.162982,0.014044,0.355311,-0.046361,-0.933492,True,0.042831,0.900478,0.168038,-0.050222,0.293108,-0.042162,-0.953828
5.531,True,-0.021955,0.898894,0.163061,0.013953,0.355336,-0.046416,-0.933481,True,0.042829,0.900476,0.168119,-0.050312,0.293123,-0.042222,-0.953816
5.542,True,-0.021932,0.898875,0.162975,0.013964,0.355389,-0.046443,-0.933460,True,0.042851,0.900460,0.168037,-0.050339,0.293768,-0.042319,-0.953612
5.553,True,-0.021938,0.898861,0.162990,0.015292,0.355689,-0.046362,-0.933329,True,0.042844,0.900441,0.168061,-0.050375,0.293837,-0.042274,-0.953591
